"t4_1" "t4_2" "t4_3" "t4_4" "t4_5" "t4_6" "t4_7" "t4_8" "t4_9" "t4_10" "t4_11" "TMS" "MEAN" "SD"
"2196" 49 63 61 56 59 72 64 55 57 72 54 2012-04-01 11:00:00 61.3 6.5328231093286
"2197" 42 64 64 56 61 75 67 57 59 77 59 2012-04-01 12:00:00 63.9 7.23341013784109
"2198" 45 64 66 56 61 76 71 59 61 81 62 2012-04-01 13:00:00 65.7 7.94494947889678
"2199" 51 68 68 59 62 81 74 63 63 83 65 2012-04-01 14:00:00 68.6 8.18127944354264
"2200" 54 68 70 59 63 80 69 68 66 83 65 2012-04-01 15:00:00 69.1 7.30981075906438
"2201" 53 69 70 58 64 79 70 71 67 85 67 2012-04-01 16:00:00 70 7.49814791946799
"2202" 52 69 71 56 64 80 71 74 70 85 66 2012-04-01 17:00:00 70.6 8.08565258824405
"2203" 51 68 69 53 63 80 67 74 69 83 62 2012-04-01 18:00:00 68.8 8.74070935336486
"2204" 50 63 66 51 62 76 67 72 68 80 60 2012-04-01 19:00:00 66.5 8.3032791380541
"2205" 50 62 63 49 61 69 64 69 66 76 54 2012-04-01 20:00:00 63.3 7.68909762080195
"2206" 48 61 61 46 61 65 64 68 65 70 57 2012-04-01 21:00:00 61.8 6.71317113342619
"2207" 44 57 58 47 60 66 64 64 64 68 54 2012-04-01 22:00:00 60.2 6.37355648144913
"2208" 41 54 57 46 60 62 63 63 65 68 54 2012-04-01 23:00:00 59.2 6.51152823843988
"2209" 40 54 58 45 60 53 64 62 62 67 53 2012-04-02 00:00:00 57.8 6.56251984123985
"2210" 40 53 57 43 60 53 64 62 63 65 49 2012-04-02 01:00:00 56.9 7.26406681320228
"2211" 37 52 55 45 60 56 63 62 62 58 50 2012-04-02 02:00:00 56.3 5.90762219509677
"2212" 39 51 56 44 59 58 62 61 62 60 50 2012-04-02 03:00:00 56.3 6.0562181085045
"2213" 36 50 54 45 60 56 63 61 61 58 49 2012-04-02 04:00:00 55.7 6.03784361801095
"2214" 36 51 52 44 60 53 62 58 61 59 48 2012-04-02 05:00:00 54.8 6.0882400303098
"2215" 31 47 51 44 58 52 62 60 61 55 45 2012-04-02 06:00:00 53.5 6.72061505121865
"2216" 37 48 52 45 56 53 63 57 60 56 44 2012-04-02 07:00:00 53.4 6.25744001613723
"2217" 38 56 56 47 53 50 63 59 61 56 46 2012-04-02 08:00:00 54.7 5.69697775628057
"2218" 46 62 60 48 54 62 63 60 60 62 49 2012-04-02 09:00:00 58 5.59761854124889
"2219" 50 67 66 53 56 67 65 61 61 68 51 2012-04-02 10:00:00 61.5 6.22271823419816
"2220" 53 69 69 53 57 70 68 62 62 75 53 2012-04-02 11:00:00 63.8 7.61285462593077
"2221" 57 72 72 53 46 73 71 63 63 81 56 2012-04-02 12:00:00 65 10.7909427041591
"2222" 58 72 74 55 53 75 75 64 62 83 56 2012-04-02 13:00:00 66.9 10.2896927931682
"2223" 61 74 76 57 53 77 76 67 62 84 58 2012-04-02 14:00:00 68.4 10.4477536128852
"2224" 62 76 77 56 53 79 80 67 61 85 59 2012-04-02 15:00:00 69.3 11.4605603896339
"2225" 64 76 77 54 53 81 81 67 61 86 58 2012-04-02 16:00:00 69.4 12.2854927997754
"2226" 65 76 77 51 51 81 81 69 61 86 57 2012-04-02 17:00:00 69 13.1064021675583
"2227" 65 74 74 48 51 81 80 67 61 85 55 2012-04-02 18:00:00 67.6 13.251415018782
"2228" 63 70 70 47 49 78 77 65 61 82 53 2012-04-02 19:00:00 65.2 12.4347184215093
"2229" 57 65 66 47 47 75 72 63 61 77 51 2012-04-02 20:00:00 62.4 11.0070684360349
"2230" 56 63 62 46 47 72 69 61 61 75 49 2012-04-02 21:00:00 60.5 10.2659090629563
"2231" 56 64 63 44 47 68 67 57 60 71 48 2012-04-02 22:00:00 58.9 9.57369080112553
"2232" 52 57 63 42 48 68 60 57 61 71 47 2012-04-02 23:00:00 57.4 9.32380465975845
"2233" 53 59 63 42 47 68 67 57 60 67 45 2012-04-03 00:00:00 57.5 9.64076990931971
"2234" 53 58 61 41 47 69 63 57 60 63 43 2012-04-03 01:00:00 56.2 9.35473736195256
"2235" 53 58 59 40 47 62 62 56 60 62 41 2012-04-03 02:00:00 54.7 8.70568141439192
"2236" 53 56 58 37 47 62 59 55 60 61 39 2012-04-03 03:00:00 53.4 9.15544768005488
"2237" 53 60 56 36 47 59 59 54 61 60 36 2012-04-03 04:00:00 52.8 9.76160278278567
"2238" 52 60 54 38 44 59 55 50 62 59 36 2012-04-03 05:00:00 51.7 9.39325999498222
"2239" 51 61 54 36 47 61 58 49 62 58 34 2012-04-03 06:00:00 52 10.2848324136943
"2240" 51 62 53 39 47 60 55 49 60 57 34 2012-04-03 07:00:00 51.6 9.35948716543807
"2241" 49 64 59 46 48 61 58 49 57 58 35 2012-04-03 08:00:00 53.5 8.80971685760167
"2242" 50 69 63 53 51 61 61 49 57 60 37 2012-04-03 09:00:00 56.1 8.99938269487907
"2243" 50 74 67 57 54 61 68 49 59 63 41 2012-04-03 10:00:00 59.3 9.67298643990917
"2244" 50 78 71 61 58 64 73 47 63 66 44 2012-04-03 11:00:00 62.5 10.7625895273086
"2245" 51 80 74 63 60 67 77 46 67 70 49 2012-04-03 12:00:00 65.3 11.1957333142785
"2246" 51 81 77 66 62 73 80 47 70 72 51 2012-04-03 13:00:00 67.9 11.5897464261399
"2247" 54 83 78 67 64 74 80 47 74 74 53 2012-04-03 14:00:00 69.4 11.7397709612335
"2248" 57 84 79 67 65 78 80 46 75 76 55 2012-04-03 15:00:00 70.5 12.1769363050719
"2249" 56 81 80 64 68 80 80 44 75 77 58 2012-04-03 16:00:00 70.7 12.2479023147277
"2250" 55 69 79 66 67 78 80 44 71 78 58 2012-04-03 17:00:00 69 11.2842072532072
"2251" 56 72 77 63 66 77 78 43 69 76 57 2012-04-03 18:00:00 67.8 11.143508324481
"2252" 56 68 72 57 65 77 77 43 64 74 57 2012-04-03 19:00:00 65.4 10.7414048325988
"2253" 55 62 69 50 62 65 74 42 59 71 56 2012-04-03 20:00:00 61 9.78661217060213
"2254" 55 60 65 51 60 64 71 42 56 68 56 2012-04-03 21:00:00 59.3 8.55115326854935
"2255" 55 56 66 52 57 61 68 42 55 66 55 2012-04-03 22:00:00 57.8 7.82872204698116
"2256" 54 52 66 51 54 58 70 42 53 64 55 2012-04-03 23:00:00 56.5 8.24957911384305
"2257" 52 49 63 50 55 55 70 42 51 62 52 2012-04-04 00:00:00 54.9 8.11651266109884
"2258" 53 47 62 52 54 53 71 42 49 62 51 2012-04-04 01:00:00 54.3 8.48593607748203
"2259" 54 46 61 51 52 50 70 42 46 61 50 2012-04-04 02:00:00 52.9 8.55634916954136
"2260" 53 44 60 49 53 50 69 42 45 62 51 2012-04-04 03:00:00 52.5 8.68267751842074
"2261" 53 43 59 49 48 49 69 42 45 58 51 2012-04-04 04:00:00 51.3 8.39378076646963
"2262" 53 42 57 49 40 47 68 42 45 59 51 2012-04-04 05:00:00 50 8.93184067131618
"2263" 53 41 56 45 46 44 65 42 40 57 51 2012-04-04 06:00:00 48.7 8.27378725587959
"2264" 53 41 55 44 47 43 63 42 41 57 50 2012-04-04 07:00:00 48.3 7.70353454230228
"2265" 54 44 60 48 50 47 63 43 44 55 52 2012-04-04 08:00:00 50.6 6.89927532426414
"2266" 55 47 64 53 55 50 64 44 50 62 54 2012-04-04 09:00:00 54.3 7.04035983928852
"2267" 57 49 70 54 62 53 68 45 55 70 54 2012-04-04 10:00:00 58 8.94427190999916
"2268" 56 51 73 55 66 55 71 49 61 74 54 2012-04-04 11:00:00 60.9 9.44516337132985
"2269" 56 53 76 56 69 58 74 51 64 77 57 2012-04-04 12:00:00 63.5 9.85731538841416
"2270" 54 54 75 57 70 60 76 51 68 78 61 2012-04-04 13:00:00 65 9.69535971483266
"2271" 55 55 76 59 73 62 77 54 70 79 62 2012-04-04 14:00:00 66.7 9.40508136889605
"2272" 54 58 76 60 75 64 79 56 72 80 61 2012-04-04 15:00:00 68.1 9.23098646468031
"2273" 57 59 75 60 76 64 79 59 74 82 62 2012-04-04 16:00:00 69 9.03081145609604
"2274" 59 58 74 59 76 66 79 61 73 81 57 2012-04-04 17:00:00 68.4 9.24000962000461
"2275" 59 57 73 58 76 66 79 63 74 81 57 2012-04-04 18:00:00 68.4 9.33571398209883
"2276" 58 53 71 54 74 65 72 62 70 80 58 2012-04-04 19:00:00 65.9 9.01172076304582
"2277" 56 53 68 50 70 61 66 61 65 76 57 2012-04-04 20:00:00 62.7 7.94494947889678
"2278" 54 51 68 48 65 61 62 60 63 72 58 2012-04-04 21:00:00 60.8 7.22341870431015
"2279" 52 51 67 45 63 55 59 59 63 69 57 2012-04-04 22:00:00 58.8 7.26941843921812
"2280" 52 50 67 43 57 51 56 59 62 68 57 2012-04-04 23:00:00 57 7.68837506311386
"2281" 51 48 66 42 55 51 54 58 61 66 57 2012-04-05 00:00:00 55.8 7.59824541149688
"2282" 50 47 65 38 58 49 52 58 56 66 58 2012-04-05 01:00:00 54.7 8.47283240061367
"2283" 50 46 64 38 56 49 51 58 54 65 58 2012-04-05 02:00:00 53.9 8.23879710745311
"2284" 50 41 63 37 54 48 48 59 53 63 57 2012-04-05 03:00:00 52.3 8.80719402912566
"2285" 49 39 62 37 52 48 47 59 51 64 57 2012-04-05 04:00:00 51.6 9.14330356052997
"2286" 49 39 62 36 53 51 46 59 47 59 57 2012-04-05 05:00:00 50.9 8.812238963825
"2287" 50 38 61 36 48 52 44 59 50 58 57 2012-04-05 06:00:00 50.3 8.80719402912566
"2288" 49 41 62 33 48 46 42 59 51 56 57 2012-04-05 07:00:00 49.5 9.20446751432272
"2289" 50 46 65 35 50 47 43 58 50 60 58 2012-04-05 08:00:00 51.2 9.05293077160958
"2290" 50 50 66 44 61 54 45 59 57 64 58 2012-04-05 09:00:00 55.8 7.50999334220743
"2291" 51 53 61 48 69 58 47 60 64 70 56 2012-04-05 10:00:00 58.6 7.89092305542683
"2292" 54 54 60 52 74 61 50 61 70 75 55 2012-04-05 11:00:00 61.2 9.02835040918944
"2293" 54 56 59 54 77 64 53 62 75 80 54 2012-04-05 12:00:00 63.4 10.3085724844261
"2294" 59 58 61 57 79 66 55 63 77 83 50 2012-04-05 13:00:00 64.9 11.1699000293945
"2295" 59 58 65 58 80 69 56 62 77 85 50 2012-04-05 14:00:00 66 11.4891252930761
"2296" 61 61 68 59 81 72 58 63 78 86 50 2012-04-05 15:00:00 67.6 11.4813859016332
"2297" 60 61 70 62 81 73 58 63 78 87 51 2012-04-05 16:00:00 68.4 11.3352939480584
"2298" 61 61 69 62 79 73 60 63 76 87 48 2012-04-05 17:00:00 67.8 11.2822377606966
"2299" 61 60 68 63 78 71 58 63 73 86 47 2012-04-05 18:00:00 66.7 11.0358003284261
"2300" 61 56 65 60 77 70 57 63 72 84 45 2012-04-05 19:00:00 64.9 11.3181270535367
"2301" 60 54 63 55 73 65 53 62 68 79 42 2012-04-05 20:00:00 61.4 10.7827021968831
"2302" 58 52 61 50 71 61 50 62 66 76 41 2012-04-05 21:00:00 59 10.7186234605424
"2303" 56 51 59 50 68 60 45 62 64 74 39 2012-04-05 22:00:00 57.2 10.7991769233688
"2304" 55 50 59 47 63 58 44 62 63 74 39 2012-04-05 23:00:00 55.9 10.6505085950547
"2305" 56 50 52 48 62 57 40 61 61 74 38 2012-04-06 00:00:00 54.3 10.9448110485695
"2306" 53 46 53 45 57 55 40 61 62 73 37 2012-04-06 01:00:00 52.9 11.0699794238492
"2307" 52 44 53 46 62 57 38 61 61 70 36 2012-04-06 02:00:00 52.8 11.3411737585764
"2308" 52 43 53 45 60 51 36 61 61 68 34 2012-04-06 03:00:00 51.2 11.4871909340602
"2309" 54 42 55 40 59 48 36 60 60 67 33 2012-04-06 04:00:00 50 11.7756811551038
"2310" 50 40 54 43 55 54 34 57 60 65 34 2012-04-06 05:00:00 49.6 11.0070684360349
"2311" 48 38 52 36 54 51 34 54 61 63 34 2012-04-06 06:00:00 47.7 11.1858044959771
"2312" 50 36 52 36 52 44 36 57 61 62 33 2012-04-06 07:00:00 46.9 11.2491975022419
"2313" 50 47 52 35 55 49 37 55 61 62 37 2012-04-06 08:00:00 49 9.89949493661167
"2314" 54 51 56 47 60 57 39 54 61 67 42 2012-04-06 09:00:00 53.4 8.75848794662133
"2315" 59 54 59 53 66 62 42 54 63 72 47 2012-04-06 10:00:00 57.2 9.0037029419382
"2316" 65 56 63 57 70 65 45 55 65 78 49 2012-04-06 11:00:00 60.3 9.87758405009376
"2317" 69 55 65 59 73 66 47 57 69 83 51 2012-04-06 12:00:00 62.5 10.8653373420044
"2318" 70 57 68 63 76 68 50 58 67 86 52 2012-04-06 13:00:00 64.5 11.0176625873589
"2319" 72 58 69 63 76 70 51 59 68 88 53 2012-04-06 14:00:00 65.5 11.1877909645589
"2320" 74 57 71 67 78 71 53 62 63 89 54 2012-04-06 15:00:00 66.5 11.2570965271789
"2321" 74 57 70 68 79 71 55 61 60 89 54 2012-04-06 16:00:00 66.4 11.2960169971544
"2322" 75 57 70 68 78 70 55 62 57 89 52 2012-04-06 17:00:00 65.8 11.5643129209363
"2323" 75 55 68 68 76 70 55 61 55 88 51 2012-04-06 18:00:00 64.7 11.5667146973066
"2324" 73 52 66 66 74 69 54 59 53 85 50 2012-04-06 19:00:00 62.8 11.2822377606966
"2325" 71 49 62 63 71 65 51 54 50 80 47 2012-04-06 20:00:00 59.2 10.850499220466
"2326" 69 47 60 56 69 64 48 53 47 76 45 2012-04-06 21:00:00 56.5 10.5540934659917
"2327" 69 46 58 54 68 64 49 53 46 75 40 2012-04-06 22:00:00 55.3 10.9853437714883
"2328" 68 45 58 55 67 64 47 52 45 75 47 2012-04-06 23:00:00 55.5 10.373577546397
"2329" 66 44 56 56 65 61 44 51 43 74 43 2012-04-07 00:00:00 53.7 10.687999500998
"2330" 67 43 56 52 63 60 42 50 41 72 42 2012-04-07 01:00:00 52.1 10.5772292107989
"2331" 66 42 54 52 63 56 39 50 41 70 40 2012-04-07 02:00:00 50.7 10.4674097400774
"2332" 67 40 52 52 62 59 36 50 41 66 40 2012-04-07 03:00:00 49.8 10.358034991681
"2333" 65 39 50 48 62 57 34 49 41 65 39 2012-04-07 04:00:00 48.4 10.4157999639437
"2334" 65 38 47 48 62 57 32 49 40 61 34 2012-04-07 05:00:00 46.8 10.7991769233688
"2335" 64 34 46 46 62 58 31 49 40 60 39 2012-04-07 06:00:00 46.5 10.8346153087633
"2336" 62 33 46 44 62 55 29 49 41 61 38 2012-04-07 07:00:00 45.8 11.1634323674317
"2337" 62 35 46 44 62 56 30 49 41 63 42 2012-04-07 08:00:00 46.8 10.9015799058872
"2338" 67 41 43 56 64 59 33 50 43 67 45 2012-04-07 09:00:00 50.1 11.0297577287788
"2339" 71 46 43 66 64 63 34 52 44 72 48 2012-04-07 10:00:00 53.2 12.3270254139251
"2340" 75 49 43 69 63 67 38 53 48 77 51 2012-04-07 11:00:00 55.8 12.5591931800308
"2341" 78 52 44 74 63 70 40 54 47 79 53 2012-04-07 12:00:00 57.6 13.2597972164819
"2342" 81 54 44 75 64 73 42 56 47 81 54 2012-04-07 13:00:00 59 13.6544660988427
"2343" 83 56 44 76 64 77 43 57 48 83 57 2012-04-07 14:00:00 60.5 14.1833235409289
"2344" 83 60 44 79 65 79 45 57 48 83 59 2012-04-07 15:00:00 61.9 14.433371824429
"2345" 84 62 44 79 65 81 43 57 49 83 58 2012-04-07 16:00:00 62.1 14.888101140023
"2346" 85 62 45 77 65 81 44 58 50 82 58 2012-04-07 17:00:00 62.2 14.0775629203985
"2347" 83 62 45 77 66 80 45 59 50 80 56 2012-04-07 18:00:00 62 13.5646599662505
"2348" 80 60 45 75 65 79 43 58 48 78 56 2012-04-07 19:00:00 60.7 13.3670407262706
"2349" 77 56 44 71 64 77 39 57 45 75 54 2012-04-07 20:00:00 58.2 13.3399983341661
"2350" 74 56 44 68 63 74 35 56 43 70 53 2012-04-07 21:00:00 56.2 12.8045130932635
"2351" 74 56 44 66 63 73 34 56 41 69 53 2012-04-07 22:00:00 55.5 12.7649694259111
"2352" 73 56 44 64 62 71 31 56 39 67 52 2012-04-07 23:00:00 54.2 12.8564726456711
"2353" 73 53 43 63 62 69 30 56 39 66 52 2012-04-08 00:00:00 53.3 12.6495498382793
"2354" 72 49 43 62 61 65 29 55 36 68 51 2012-04-08 01:00:00 51.9 12.8707247486517
"2355" 72 48 43 60 60 63 29 54 37 66 50 2012-04-08 02:00:00 51 11.9907371657366
"2356" 69 46 43 58 60 69 28 54 37 64 48 2012-04-08 03:00:00 50.7 12.7108877214248
"2357" 67 46 43 56 60 68 27 53 36 64 49 2012-04-08 04:00:00 50.2 12.7174420908189
"2358" 66 45 43 58 60 66 27 52 36 65 48 2012-04-08 05:00:00 50 12.7017059221718
"2359" 66 46 43 54 60 66 25 52 35 63 47 2012-04-08 06:00:00 49.1 12.7405738576495
"2360" 62 45 43 53 60 65 21 52 35 61 47 2012-04-08 07:00:00 48.2 13.2312760785446
"2361" 64 47 43 55 60 62 29 51 37 63 48 2012-04-08 08:00:00 49.5 11.098047876391
"2362" 68 53 43 61 61 63 35 51 42 66 49 2012-04-08 09:00:00 52.4 10.319345371141
"2363" 73 59 44 64 62 64 39 52 45 70 50 2012-04-08 10:00:00 54.9 10.3435433430179
"2364" 77 63 44 66 62 64 42 53 50 73 52 2012-04-08 11:00:00 56.9 10.1702179589886
"2365" 79 66 44 69 65 63 45 56 51 72 54 2012-04-08 12:00:00 58.5 9.9247166206396
"2366" 83 70 45 68 67 62 46 60 55 73 55 2012-04-08 13:00:00 60.1 9.75761810643925
"2367" 85 71 46 68 63 63 49 63 57 68 55 2012-04-08 14:00:00 60.3 8.34066344283635
"2368" 85 73 46 69 65 64 51 64 59 70 54 2012-04-08 15:00:00 61.5 8.80971685760167
"2369" 87 72 46 69 70 65 52 62 60 72 56 2012-04-08 16:00:00 62.4 8.92188320927819
"2370" 86 71 46 68 65 65 53 63 61 72 52 2012-04-08 17:00:00 61.6 8.64355893779357
"2371" 84 72 45 70 65 63 53 64 62 73 48 2012-04-08 18:00:00 61.5 9.78945010372561
"2372" 83 71 45 68 65 60 51 63 60 69 48 2012-04-08 19:00:00 60 9.12870929175277
"2373" 80 70 45 65 64 58 47 58 58 64 50 2012-04-08 20:00:00 57.9 8.29256695279976
"2374" 76 67 45 63 64 56 43 53 55 63 52 2012-04-08 21:00:00 56.1 8.1574778237176
"2375" 76 65 44 58 62 54 42 53 54 63 54 2012-04-08 22:00:00 54.9 7.59312554588396
"2376" 73 63 44 57 63 54 42 55 58 63 56 2012-04-08 23:00:00 55.5 7.41245198597903
"2377" 73 60 44 58 63 51 37 53 55 62 55 2012-04-09 00:00:00 53.8 8.14861951498535
"2378" 73 60 44 57 62 51 36 50 54 58 50 2012-04-09 01:00:00 52.2 7.8711851430109
"2379" 72 61 43 56 61 50 38 49 53 58 49 2012-04-09 02:00:00 51.8 7.55424825291482
"2380" 68 60 42 52 60 48 38 48 50 56 50 2012-04-09 03:00:00 50.4 7.10555338371959
"2381" 64 58 41 53 59 47 37 48 46 55 50 2012-04-09 04:00:00 49.4 7.10555338371959
"2382" 63 58 41 53 58 47 38 47 47 52 51 2012-04-09 05:00:00 49.2 6.56251984123985
"2383" 61 59 41 51 58 46 37 47 46 54 52 2012-04-09 06:00:00 49.1 7.06242010770938
"2384" 60 59 41 50 57 42 37 45 43 52 53 2012-04-09 07:00:00 47.9 7.35527021937332
"2385" 62 60 41 52 57 44 38 50 48 50 54 2012-04-09 08:00:00 49.4 6.91536132260797
"2386" 68 63 41 60 58 47 40 54 54 53 54 2012-04-09 09:00:00 52.4 7.61869046781955
"2387" 72 65 42 64 61 50 43 57 58 54 56 2012-04-09 10:00:00 55 7.95822425754221
"2388" 77 67 42 68 64 52 47 60 61 57 56 2012-04-09 11:00:00 57.4 8.46167832052247
"2389" 81 70 43 69 66 53 47 63 62 60 59 2012-04-09 12:00:00 59.2 9.01603509802889
"2390" 83 70 44 71 69 56 49 66 65 61 57 2012-04-09 13:00:00 60.8 9.18694726228468
"2391" 84 72 44 72 70 59 48 69 66 63 57 2012-04-09 14:00:00 62 9.91071249821234
"2392" 86 73 45 73 71 61 51 69 69 66 59 2012-04-09 15:00:00 63.7 9.59224223584408
"2393" 86 71 46 75 70 62 53 72 71 66 59 2012-04-09 16:00:00 64.5 9.39562545963694
"2394" 86 69 45 75 71 63 53 73 71 66 58 2012-04-09 17:00:00 64.4 9.69765149118303
"2395" 85 66 45 75 70 63 53 72 71 67 54 2012-04-09 18:00:00 63.6 9.80022675474626
"2396" 83 63 45 74 69 62 52 71 69 65 51 2012-04-09 19:00:00 62.1 9.6775800464556
"2397" 80 63 43 66 66 58 44 68 64 62 49 2012-04-09 20:00:00 58.3 9.46396675113911
"2398" 77 63 43 62 63 58 39 67 63 59 46 2012-04-09 21:00:00 56.3 9.85506074168101
"2399" 75 62 43 61 62 52 42 65 60 58 44 2012-04-09 22:00:00 54.9 8.88756934650239
"2400" 75 62 43 62 60 48 40 61 61 54 42 2012-04-09 23:00:00 53.3 9.15362708924112
"2401" 74 62 42 59 57 48 42 53 58 50 41 2012-04-10 00:00:00 51.2 7.78602737101676
"2402" 70 61 42 59 54 49 40 57 60 51 39 2012-04-10 01:00:00 51.2 8.43010478384858
"2403" 65 61 41 58 55 44 38 55 58 51 38 2012-04-10 02:00:00 49.9 8.84998430632632
"2404" 66 61 41 55 49 45 32 53 58 48 37 2012-04-10 03:00:00 47.9 9.30292666016692
"2405" 66 61 41 52 49 45 33 54 56 45 38 2012-04-10 04:00:00 47.4 8.6564041803357
"2406" 60 61 41 53 49 39 29 52 57 40 36 2012-04-10 05:00:00 45.7 10.2094727255296
"2407" 61 60 41 53 47 39 34 53 56 39 34 2012-04-10 06:00:00 45.6 9.45398211219895
"2408" 58 60 42 52 44 39 35 54 57 35 35 2012-04-10 07:00:00 45.3 9.68446637088946
"2409" 64 61 42 53 45 41 38 56 58 45 40 2012-04-10 08:00:00 47.9 8.33266663999787
"2410" 69 62 42 54 55 49 44 58 62 54 44 2012-04-10 09:00:00 52.4 7.36659125149934
"2411" 80 62 42 57 59 54 48 64 63 58 46 2012-04-10 10:00:00 55.3 7.61650255111302
"2412" 82 64 43 58 63 58 52 67 66 62 47 2012-04-10 11:00:00 58 8.19213715162967
"2413" 84 65 44 62 65 61 54 70 65 65 50 2012-04-10 12:00:00 60.1 8.14384566542259
"2414" 86 67 44 66 70 65 58 72 61 65 49 2012-04-10 13:00:00 61.7 9.01911550233416
"2415" 88 72 45 68 71 65 60 74 62 67 52 2012-04-10 14:00:00 63.6 9.2038639228919
"2416" 88 73 44 71 73 67 60 76 61 68 53 2012-04-10 15:00:00 64.6 10.1236796121217
"2417" 88 75 45 73 75 67 61 76 61 69 53 2012-04-10 16:00:00 65.5 10.4269948797447
"2418" 89 73 44 73 77 68 63 77 59 70 53 2012-04-10 17:00:00 65.7 10.9041276588272
"2419" 89 73 44 70 75 68 60 76 57 70 51 2012-04-10 18:00:00 64.4 10.8852601663391
"2420" 86 72 43 66 73 65 60 74 57 69 46 2012-04-10 19:00:00 62.5 10.9671225842414
"2421" 74 71 43 64 69 64 59 69 57 63 45 2012-04-10 20:00:00 60.4 9.69765149118303
"2422" 80 68 43 63 61 61 59 67 57 62 41 2012-04-10 21:00:00 58.2 9.16272642588196
"2423" 77 66 43 62 63 58 58 65 56 59 40 2012-04-10 22:00:00 57 8.80656320908194
"2424" 77 63 44 61 61 55 55 61 57 58 35 2012-04-10 23:00:00 55 8.85688683705762
"2425" 71 62 44 59 61 54 52 60 56 55 36 2012-04-11 00:00:00 53.9 8.21178015617402
"2426" 68 60 44 56 60 51 51 59 56 54 29 2012-04-11 01:00:00 52 9.47511360236793
"2427" 69 59 44 56 57 50 48 59 57 54 34 2012-04-11 02:00:00 51.8 7.99722173980161
"2428" 69 59 44 56 57 50 50 56 57 48 31 2012-04-11 03:00:00 50.8 8.46955331368386
"2429" 66 59 43 55 57 49 50 58 57 48 34 2012-04-11 04:00:00 51 7.94425019187532
"2430" 66 57 43 55 52 46 49 59 57 47 31 2012-04-11 05:00:00 49.6 8.44853701996847
"2431" 65 57 43 53 53 45 47 58 56 44 33 2012-04-11 06:00:00 48.9 7.9085045643563
"2432" 63 56 43 51 51 40 46 57 54 43 33 2012-04-11 07:00:00 47.4 7.73448267321236
"2433" 66 56 42 54 54 47 46 59 55 48 37 2012-04-11 08:00:00 49.8 6.95701085237043
"2434" 70 57 42 58 61 53 46 64 60 53 44 2012-04-11 09:00:00 53.8 7.59824541149688
"2435" 70 59 43 62 66 59 48 64 63 59 50 2012-04-11 10:00:00 57.3 7.66014215127747
"2436" 71 63 44 65 71 63 48 67 65 64 56 2012-04-11 11:00:00 60.6 8.60490816014003
"2437" 71 66 45 68 75 66 48 72 66 68 60 2012-04-11 12:00:00 63.4 9.76615470785599
"2438" 73 68 48 67 78 69 49 75 68 71 64 2012-04-11 13:00:00 65.7 9.91127304302194
"2439" 77 70 51 68 79 71 50 77 68 72 67 2012-04-11 14:00:00 67.3 9.66149286831204
"2440" 79 72 55 69 79 72 50 77 70 74 69 2012-04-11 15:00:00 68.7 9.21411959983156
"2441" 82 73 56 70 79 74 51 80 69 74 72 2012-04-11 16:00:00 69.8 9.33095207718198
"2442" 81 74 57 67 80 74 51 78 66 75 71 2012-04-11 17:00:00 69.3 9.262229153335
"2443" 82 73 57 64 78 73 52 78 66 74 69 2012-04-11 18:00:00 68.4 8.70759566253637
"2444" 81 72 56 61 77 72 52 77 64 72 62 2012-04-11 19:00:00 66.5 8.74642784226795
"2445" 78 70 55 57 74 69 51 75 60 66 60 2012-04-11 20:00:00 63.7 8.27378725587959
"2446" 74 68 51 54 70 64 51 74 56 63 61 2012-04-11 21:00:00 61.2 8.06639117986889
"2447" 74 67 52 54 68 62 51 74 55 61 59 2012-04-11 22:00:00 60.3 7.60190034720851
"2448" 70 66 52 53 68 58 51 73 50 61 58 2012-04-11 23:00:00 59 7.9021797274198
"2449" 71 65 50 53 63 58 50 73 52 59 56 2012-04-12 00:00:00 57.9 7.40045043674145
"2450" 70 64 48 52 63 57 48 66 46 56 54 2012-04-12 01:00:00 55.4 7.13675930190541
"2451" 70 64 47 50 60 51 48 66 46 54 54 2012-04-12 02:00:00 54 7.10242525088751
"2452" 69 62 45 48 59 52 48 65 46 52 53 2012-04-12 03:00:00 53 6.87992248018343
"2453" 68 62 45 47 61 52 49 64 47 51 49 2012-04-12 04:00:00 52.7 6.97694616417368
"2454" 67 61 44 46 61 49 49 65 41 46 51 2012-04-12 05:00:00 51.3 8.17924201867141
"2455" 66 60 40 45 59 47 48 64 41 43 48 2012-04-12 06:00:00 49.5 8.47545475672741
"2456" 64 58 42 45 58 46 47 63 44 43 48 2012-04-12 07:00:00 49.4 7.42667863553793
"2457" 65 57 48 45 57 48 49 63 48 49 48 2012-04-12 08:00:00 51.2 5.73100728008999
"2458" 68 57 54 45 60 56 50 66 52 58 51 2012-04-12 09:00:00 54.9 5.87745220690432
"2459" 72 57 59 45 60 60 57 67 55 66 57 2012-04-12 10:00:00 58.3 6.09280085200741
"2460" 76 58 64 46 62 64 62 68 58 71 65 2012-04-12 11:00:00 61.8 6.84430014277899
"2461" 78 59 65 46 63 67 65 66 59 74 69 2012-04-12 12:00:00 63.3 7.52846450332189
"2462" 81 59 69 47 65 70 67 64 61 76 73 2012-04-12 13:00:00 65.1 8.21178015617402
"2463" 83 60 70 47 70 73 70 64 61 77 74 2012-04-12 14:00:00 66.6 8.84684501201794
"2464" 84 60 73 48 68 73 71 65 63 78 74 2012-04-12 15:00:00 67.3 8.74388675335835
