"t12_1" "t12_2" "t12_3" "t12_4" "t12_5" "t12_6" "t12_7" "t12_8" "t12_9" "t12_10" "t12_11" "TMS" "MEAN" "SD"
"2255" 54 55 68 45 61 64 72 45 59 70 48 2012-04-03 22:00:00 58.7 10.1549112365506
"2256" 52 50 68 45 57 61 70 45 57 69 48 2012-04-03 23:00:00 57 9.82061324177082
"2257" 52 50 66 45 55 55 68 45 55 68 45 2012-04-04 00:00:00 55.2 9.33095207718198
"2258" 48 50 63 46 55 54 68 45 54 67 46 2012-04-04 01:00:00 54.8 8.59974159818512
"2259" 48 48 61 45 52 52 70 45 53 65 46 2012-04-04 02:00:00 53.7 8.79456903119445
"2260" 46 46 61 43 52 52 68 45 52 63 46 2012-04-04 03:00:00 52.8 8.52186729667989
"2261" 46 45 55 46 52 50 66 45 52 62 46 2012-04-04 04:00:00 51.9 7.29459465022637
"2262" 45 43 55 46 45 46 66 45 48 61 46 2012-04-04 05:00:00 50.1 7.83794190673377
"2263" 43 43 54 50 48 46 64 45 48 60 46 2012-04-04 06:00:00 50.4 6.86699028363631
"2264" 51 43 57 48 45 46 64 45 46 59 46 2012-04-04 07:00:00 49.9 7.27934673503666
"2265" 52 45 61 50 48 46 64 45 48 58 46 2012-04-04 08:00:00 51.1 7.14065045278712
"2266" 52 48 63 52 55 48 66 46 54 58 50 2012-04-04 09:00:00 54 6.64997911442
"2267" 52 48 68 52 61 50 70 46 55 65 54 2012-04-04 10:00:00 56.9 8.55634916954136
"2268" 52 50 73 50 64 52 73 52 61 69 61 2012-04-04 11:00:00 60.5 9.20446751432272
"2269" 50 52 73 52 68 54 73 55 63 73 63 2012-04-04 12:00:00 62.6 8.88444333277743
"2270" 52 55 73 52 72 55 75 55 66 76 64 2012-04-04 13:00:00 64.3 9.42867965305853
"2271" 53 55 75 52 72 57 79 59 70 78 64 2012-04-04 14:00:00 66.1 9.98276292193477
"2272" 54 55 75 52 72 61 79 61 72 80 63 2012-04-04 15:00:00 67 9.91071249821234
"2273" 54 55 75 52 72 63 79 63 73 82 63 2012-04-04 16:00:00 67.7 10.0338316598286
"2274" 55 55 75 52 73 63 79 64 75 83 64 2012-04-04 17:00:00 68.3 10.2745640621229
"2275" 55 55 73 52 73 64 79 66 75 83 64 2012-04-04 18:00:00 68.4 10.0244146407104
"2276" 55 54 72 52 73 63 73 66 75 83 63 2012-04-04 19:00:00 67.4 9.67470929795826
"2277" 54 48 68 50 68 61 68 64 72 80 61 2012-04-04 20:00:00 64 9.64940988408675
"2278" 52 46 68 46 61 59 64 63 64 64 61 2012-04-04 21:00:00 59.6 7.56012933457858
"2279" 48 45 66 45 59 54 63 63 61 63 61 2012-04-04 22:00:00 58 7.54247233265651
"2280" 45 41 66 43 55 55 59 63 57 61 61 2012-04-04 23:00:00 56.1 8.19823829314025
"2281" 43 39 64 43 55 55 55 63 56 59 59 2012-04-05 00:00:00 54.8 8.01110340575989
"2282" 41 37 63 41 54 55 54 63 55 58 57 2012-04-05 01:00:00 53.7 8.47283240061367
"2283" 41 37 63 37 54 55 52 63 54 57 57 2012-04-05 02:00:00 52.9 9.13418487514531
"2284" 41 39 63 37 52 50 50 63 52 56 57 2012-04-05 03:00:00 51.9 8.72353139502576
"2285" 37 39 61 36 52 50 48 63 50 55 57 2012-04-05 04:00:00 51.1 8.67243397848096
"2286" 37 37 61 36 48 45 46 63 48 54 57 2012-04-05 05:00:00 49.5 9.22857879993809
"2287" 39 39 61 37 48 39 45 63 46 54 57 2012-04-05 06:00:00 48.9 9.42160637400367
"2288" 38 41 61 37 48 41 43 63 46 52 57 2012-04-05 07:00:00 48.9 9.01172076304582
"2289" 41 43 63 39 48 43 43 63 46 55 57 2012-04-05 08:00:00 50 8.81917103688197
"2290" 48 48 66 43 57 52 45 63 58 57 57 2012-04-05 09:00:00 54.6 7.50111102881878
"2291" 54 50 61 45 70 55 45 63 70 70 57 2012-04-05 10:00:00 58.6 9.85675177508065
"2292" 57 52 57 46 72 57 46 63 73 79 59 2012-04-05 11:00:00 60.4 11.3352939480584
"2293" 57 54 57 50 75 61 48 63 77 82 61 2012-04-05 12:00:00 62.8 11.6409239801277
"2294" 59 55 61 50 79 64 50 63 79 84 61 2012-04-05 13:00:00 64.6 12.1947165244261
"2295" 61 57 63 55 81 66 52 63 82 88 50 2012-04-05 14:00:00 65.7 13.4829109946216
"2296" 61 57 68 57 81 70 54 63 82 90 48 2012-04-05 15:00:00 67 13.7679176187089
"2297" 61 57 70 57 81 70 54 63 82 90 48 2012-04-05 16:00:00 67.2 13.7985506485283
"2298" 62 57 70 59 81 70 55 63 82 90 46 2012-04-05 17:00:00 67.3 13.8728351664523
"2299" 62 57 68 61 81 70 55 63 82 88 45 2012-04-05 18:00:00 67 13.5482676219344
"2300" 61 54 63 57 81 70 54 63 79 88 43 2012-04-05 19:00:00 65.2 14.1562706953491
"2301" 57 48 61 55 75 64 52 63 75 81 41 2012-04-05 20:00:00 61.5 12.8603611492403
"2302" 57 46 61 54 75 59 48 63 73 81 39 2012-04-05 21:00:00 59.9 13.5928902984857
"2303" 55 45 61 48 73 55 43 63 72 79 39 2012-04-05 22:00:00 57.8 13.9825287809863
"2304" 55 43 55 48 72 52 43 63 70 79 37 2012-04-05 23:00:00 56.2 14.1797978358884
"2305" 54 39 55 48 68 48 43 63 66 75 36 2012-04-06 00:00:00 54.1 13.3537343923796
"2306" 54 43 54 43 68 48 39 63 66 77 36 2012-04-06 01:00:00 53.7 14.0479338140683
"2307" 54 41 54 39 64 48 37 63 64 75 36 2012-04-06 02:00:00 52.1 13.8600144300069
"2308" 52 39 54 37 63 46 37 63 64 72 34 2012-04-06 03:00:00 50.9 13.9717969893322
"2309" 52 37 52 36 63 48 36 63 64 72 34 2012-04-06 04:00:00 50.5 14.3003496460751
"2310" 52 36 50 36 61 46 34 63 64 72 32 2012-04-06 05:00:00 49.4 14.736198816369
"2311" 52 36 52 36 57 46 32 55 64 72 32 2012-04-06 06:00:00 48.2 14.0696679262716
"2312" 54 36 52 36 54 46 30 54 63 66 32 2012-04-06 07:00:00 46.9 12.8965973117804
"2313" 54 43 52 37 54 48 32 54 64 66 36 2012-04-06 08:00:00 48.6 11.5969344608344
"2314" 55 46 54 46 63 54 37 54 66 70 39 2012-04-06 09:00:00 52.9 11.1100555054119
"2315" 63 50 57 52 68 59 39 54 63 73 43 2012-04-06 10:00:00 55.8 10.5703989202552
"2316" 64 50 59 55 72 63 43 54 61 81 45 2012-04-06 11:00:00 58.3 11.7478130352467
"2317" 72 50 61 55 75 66 45 54 66 84 48 2012-04-06 12:00:00 60.4 12.4828771612246
"2318" 72 50 63 61 75 70 46 54 64 88 50 2012-04-06 13:00:00 62.1 13.0081171239773
"2319" 75 49 66 61 76 70 50 55 66 90 52 2012-04-06 14:00:00 63.5 12.9807549857472
"2320" 75 49 68 64 77 70 52 55 64 91 52 2012-04-06 15:00:00 64.2 13.0962250710314
"2321" 75 49 68 66 77 70 54 55 63 91 52 2012-04-06 16:00:00 64.5 12.9206982955429
"2322" 75 49 68 70 78 70 54 55 61 91 52 2012-04-06 17:00:00 64.8 13.1892211883627
"2323" 75 48 68 68 79 70 54 54 59 91 50 2012-04-06 18:00:00 64.1 13.7392382127492
"2324" 73 48 66 64 77 66 54 54 55 90 46 2012-04-06 19:00:00 62 13.6381816969859
"2325" 72 45 63 61 73 64 48 52 54 84 43 2012-04-06 20:00:00 58.7 12.9619100101455
"2326" 72 43 61 57 72 61 48 52 52 82 39 2012-04-06 21:00:00 56.7 13.0473496670141
"2327" 72 43 57 55 72 57 48 52 48 81 43 2012-04-06 22:00:00 55.6 12.3125951772971
"2328" 72 37 55 55 72 57 43 50 48 79 37 2012-04-06 23:00:00 53.3 13.7683211273803
"2329" 72 39 54 55 68 57 37 50 46 77 34 2012-04-07 00:00:00 51.7 13.646733430874
"2330" 70 32 54 55 66 61 36 52 46 75 37 2012-04-07 01:00:00 51.4 13.8740365030833
"2331" 68 36 48 55 64 63 36 50 46 73 39 2012-04-07 02:00:00 51 12.657891697365
"2332" 66 39 46 52 64 63 34 50 45 72 39 2012-04-07 03:00:00 50.4 12.4293559321828
"2333" 65 36 45 52 64 63 34 50 45 70 39 2012-04-07 04:00:00 49.8 12.4347184215093
"2334" 64 37 41 50 63 61 30 48 44 70 39 2012-04-07 05:00:00 48.3 12.789318459819
"2335" 63 37 39 46 63 61 30 48 43 68 37 2012-04-07 06:00:00 47.2 12.7523418328644
"2336" 63 36 39 46 63 61 30 48 43 66 32 2012-04-07 07:00:00 46.4 13.0230564768798
"2337" 66 37 39 46 63 61 30 48 45 66 36 2012-04-07 08:00:00 47.1 12.4405251764814
"2338" 68 43 39 55 66 63 32 48 46 70 43 2012-04-07 09:00:00 50.5 12.5188746388093
"2339" 72 45 37 61 66 63 34 50 46 73 45 2012-04-07 10:00:00 52 13.0213499897497
"2340" 75 48 37 68 65 70 36 50 46 77 48 2012-04-07 11:00:00 54.5 14.3932854715894
"2341" 81 52 39 72 65 72 37 52 48 81 50 2012-04-07 12:00:00 56.8 14.8832493465342
"2342" 82 55 41 75 64 75 39 54 49 84 52 2012-04-07 13:00:00 58.8 15.1862510917679
"2343" 82 55 41 75 63 79 41 54 50 84 54 2012-04-07 14:00:00 59.6 15.233005102226
"2344" 83 57 41 79 63 81 43 57 49 88 55 2012-04-07 15:00:00 61.3 16.3030331192968
"2345" 84 61 41 79 64 81 45 57 49 86 55 2012-04-07 16:00:00 61.8 15.6475060135615
"2346" 84 61 41 79 66 81 45 59 48 84 55 2012-04-07 17:00:00 61.9 15.4016593622606
"2347" 84 61 41 79 66 81 43 59 48 84 54 2012-04-07 18:00:00 61.6 15.7070401766568
"2348" 81 61 41 75 66 79 41 57 47 82 48 2012-04-07 19:00:00 59.7 15.456390264224
"2349" 79 55 41 72 64 77 39 57 46 79 48 2012-04-07 20:00:00 57.8 14.6727260210531
"2350" 79 52 41 68 64 75 37 55 46 77 46 2012-04-07 21:00:00 56.1 14.192721139138
"2351" 77 50 41 66 61 73 36 54 45 75 48 2012-04-07 22:00:00 54.9 13.3869754280461
"2352" 75 52 39 66 61 72 34 54 45 73 48 2012-04-07 23:00:00 54.4 13.4263422668524
"2353" 75 52 39 63 61 70 34 54 43 73 46 2012-04-08 00:00:00 53.5 13.1592806287679
"2354" 75 50 39 63 57 72 30 54 41 72 45 2012-04-08 01:00:00 52.3 14.0479338140683
"2355" 75 50 39 63 61 72 30 52 37 70 45 2012-04-08 02:00:00 51.9 14.3639208512934
"2356" 72 48 39 61 61 70 28 52 37 66 43 2012-04-08 03:00:00 50.5 13.8503910895445
"2357" 72 45 39 61 61 66 27 52 37 66 43 2012-04-08 04:00:00 49.7 13.54047430648
"2358" 72 43 39 61 61 66 27 50 36 64 43 2012-04-08 05:00:00 49 13.4494940012213
"2359" 72 46 39 61 61 64 25 50 36 64 43 2012-04-08 06:00:00 48.9 13.4532110995438
"2360" 72 43 40 61 61 64 26 50 39 64 43 2012-04-08 07:00:00 49.1 12.9995726425482
"2361" 72 46 40 61 61 66 27 50 43 63 43 2012-04-08 08:00:00 50 12.5166555703457
"2362" 72 50 41 61 61 61 34 50 43 68 45 2012-04-08 09:00:00 51.4 10.9463337342794
"2363" 75 55 41 63 61 63 36 52 48 70 46 2012-04-08 10:00:00 53.5 10.8653373420044
"2364" 75 61 41 70 63 66 39 54 52 73 46 2012-04-08 11:00:00 56.5 11.9745099644574
"2365" 79 68 43 72 66 66 43 55 54 75 52 2012-04-08 12:00:00 59.4 11.568155523774
"2366" 81 72 43 75 65 66 45 59 54 77 54 2012-04-08 13:00:00 61 12
"2367" 82 72 43 75 64 64 46 63 55 77 55 2012-04-08 14:00:00 61.4 11.6160808077997
"2368" 84 72 43 75 64 66 50 62 57 75 55 2012-04-08 15:00:00 61.9 10.7336438878468
"2369" 86 75 43 75 63 64 52 61 59 75 59 2012-04-08 16:00:00 62.6 10.4796098315835
"2370" 85 75 43 74 64 64 52 63 61 75 57 2012-04-08 17:00:00 62.8 10.3901662910444
"2371" 84 73 43 73 64 61 52 61 63 75 61 2012-04-08 18:00:00 62.6 9.86801792548928
"2372" 84 72 43 72 63 57 52 59 61 75 52 2012-04-08 19:00:00 60.6 10.254538290706
"2373" 79 72 43 68 63 57 46 57 55 75 52 2012-04-08 20:00:00 58.8 10.6437253294553
"2374" 75 66 41 63 63 55 39 55 52 66 54 2012-04-08 21:00:00 55.4 9.60555394897487
"2375" 77 64 41 63 63 52 37 55 54 64 54 2012-04-08 22:00:00 54.7 9.54579604968712
"2376" 75 63 41 61 63 48 36 55 57 64 54 2012-04-08 23:00:00 54.2 9.71596624119289
"2377" 75 63 41 61 63 46 34 55 54 64 55 2012-04-09 00:00:00 53.6 10.2436972492032
"2378" 75 63 41 59 61 46 32 55 54 59 55 2012-04-09 01:00:00 52.5 9.86858089539164
"2379" 73 63 41 57 61 46 37 52 54 57 57 2012-04-09 02:00:00 52.5 8.56673151726426
"2380" 72 63 40 55 59 45 37 48 48 55 57 2012-04-09 03:00:00 50.7 8.47283240061367
"2381" 70 63 40 52 55 45 34 46 50 55 57 2012-04-09 04:00:00 49.7 8.61587681744193
"2382" 68 63 40 50 55 45 34 46 48 54 55 2012-04-09 05:00:00 49 8.33999733546454
"2383" 65 63 40 50 55 43 32 46 46 54 55 2012-04-09 06:00:00 48.4 8.90942073188699
"2384" 63 63 39 48 55 43 34 45 45 54 55 2012-04-09 07:00:00 48.1 8.68523651568185
"2385" 72 63 39 50 55 43 36 46 45 54 55 2012-04-09 08:00:00 48.6 8.31598193574009
"2386" 73 66 39 61 55 45 37 52 54 52 55 2012-04-09 09:00:00 51.6 9.07009739014233
"2387" 75 66 39 61 59 46 43 57 57 54 57 2012-04-09 10:00:00 53.9 8.53033801596787
"2388" 81 72 39 63 61 48 45 61 61 55 59 2012-04-09 11:00:00 56.4 9.78888258292142
"2389" 82 72 39 64 63 52 46 64 63 57 59 2012-04-09 12:00:00 57.9 9.78036581910695
"2390" 84 73 39 66 64 54 48 64 64 61 57 2012-04-09 13:00:00 59 9.85449699939632
"2391" 84 75 41 70 68 55 48 68 66 63 59 2012-04-09 14:00:00 61.3 10.6045063796273
"2392" 88 77 43 70 72 57 50 70 68 63 55 2012-04-09 15:00:00 62.5 10.8857705285386
"2393" 90 75 43 73 72 59 52 71 70 64 54 2012-04-09 16:00:00 63.3 10.8325640752522
"2394" 90 75 41 75 72 61 52 72 72 66 54 2012-04-09 17:00:00 64 11.6428327977153
"2395" 88 73 41 75 72 61 54 73 72 66 50 2012-04-09 18:00:00 63.7 11.776152927751
"2396" 84 72 41 73 68 61 52 69 72 64 46 2012-04-09 19:00:00 61.8 11.5835131880521
"2397" 81 64 41 64 64 55 48 64 64 63 45 2012-04-09 20:00:00 57.2 9.22315925627801
"2398" 79 64 41 61 57 50 43 63 61 59 45 2012-04-09 21:00:00 54.4 8.8090862182181
"2399" 79 63 39 59 55 52 39 61 59 54 45 2012-04-09 22:00:00 52.6 8.7964639360244
"2400" 75 63 39 61 55 46 39 61 57 50 43 2012-04-09 23:00:00 51.4 9.26402840141492
"2401" 75 63 39 57 57 45 37 57 61 46 43 2012-04-10 00:00:00 50.5 9.51314879522022
"2402" 72 63 37 52 55 43 36 55 63 46 41 2012-04-10 01:00:00 49.1 9.97162641364654
"2403" 68 63 37 59 52 39 34 54 64 45 39 2012-04-10 02:00:00 48.6 11.2467279192167
"2404" 66 63 39 52 46 37 34 54 63 45 37 2012-04-10 03:00:00 47 10.6666666666667
"2405" 64 63 39 50 45 37 34 54 57 41 37 2012-04-10 04:00:00 45.7 9.83248583918521
"2406" 63 63 41 50 43 36 36 52 61 39 37 2012-04-10 05:00:00 45.8 10.1631141334184
"2407" 61 63 43 50 43 36 34 52 61 39 36 2012-04-10 06:00:00 45.7 10.4141997078775
"2408" 61 61 43 54 41 34 35 52 61 39 34 2012-04-10 07:00:00 45.4 10.7414048325988
"2409" 63 61 43 55 45 40 36 54 63 41 36 2012-04-10 08:00:00 47.4 10.0576118216779
"2410" 72 61 43 55 52 46 45 61 64 52 39 2012-04-10 09:00:00 51.8 8.4957505717728
"2411" 75 63 41 57 55 54 48 66 66 57 43 2012-04-10 10:00:00 55 8.84433277428107
"2412" 82 66 41 57 61 57 50 68 70 61 45 2012-04-10 11:00:00 57.6 9.70910225853383
"2413" 84 72 43 61 64 59 54 71 72 63 46 2012-04-10 12:00:00 60.5 10.2983278038503
"2414" 87 72 41 63 68 61 55 73 70 66 46 2012-04-10 13:00:00 61.5 10.9671225842414
"2415" 89 72 41 63 72 63 57 75 64 66 48 2012-04-10 14:00:00 62.1 10.8161402029046
"2416" 91 72 43 64 73 64 57 77 63 70 48 2012-04-10 15:00:00 63.1 10.9994949379001
"2417" 91 72 43 64 75 66 61 79 63 70 48 2012-04-10 16:00:00 64.1 11.3377442396821
"2418" 91 72 43 65 75 66 61 81 61 72 50 2012-04-10 17:00:00 64.6 11.5200308641562
"2419" 91 72 43 66 75 66 61 81 61 72 48 2012-04-10 18:00:00 64.5 11.8251145167112
"2420" 86 68 43 66 75 64 59 76 59 70 46 2012-04-10 19:00:00 62.6 11.1375241613405
"2421" 81 64 43 64 68 61 54 72 57 61 45 2012-04-10 20:00:00 58.9 9.36245456894481
"2422" 75 63 43 63 63 55 54 70 59 55 43 2012-04-10 21:00:00 56.8 8.75341203315725
"2423" 75 61 43 61 59 54 54 70 59 54 43 2012-04-10 22:00:00 55.8 8.25698357620855
"2424" 77 61 41 57 57 52 54 66 57 52 41 2012-04-10 23:00:00 53.8 7.92744879797053
"2425" 79 57 41 59 57 48 52 66 57 52 39 2012-04-11 00:00:00 52.8 8.29725523558511
"2426" 77 57 41 57 55 52 48 66 57 48 39 2012-04-11 01:00:00 52 8.17856276425687
"2427" 73 55 41 57 55 48 48 64 57 45 32 2012-04-11 02:00:00 50.2 9.31903666933683
"2428" 72 54 41 57 55 52 46 64 59 45 30 2012-04-11 03:00:00 50.3 9.95601437434791
"2429" 72 55 41 57 54 46 48 63 59 43 32 2012-04-11 04:00:00 49.8 9.50789145920377
"2430" 66 50 41 57 52 45 48 61 59 43 30 2012-04-11 05:00:00 48.6 9.39503414930817
"2431" 64 52 41 57 52 43 46 63 57 41 28 2012-04-11 06:00:00 48 10.2523709994865
"2432" 64 50 41 55 52 39 45 59 57 39 28 2012-04-11 07:00:00 46.5 9.82344135219425
"2433" 63 50 41 55 52 45 45 63 57 45 34 2012-04-11 08:00:00 48.7 8.44656406146573
"2434" 63 55 41 55 61 54 45 64 61 54 45 2012-04-11 09:00:00 53.5 7.6630426217151
"2435" 63 57 41 57 66 55 45 70 64 59 48 2012-04-11 10:00:00 56.2 9.31903666933683
"2436" 63 61 41 61 72 61 46 72 68 64 54 2012-04-11 11:00:00 60 10.3494497975067
"2437" 64 64 43 63 75 64 46 75 70 70 61 2012-04-11 12:00:00 63.1 10.959014554238
"2438" 68 68 43 63 75 68 48 79 70 72 61 2012-04-11 13:00:00 64.7 11.4508612000243
"2439" 72 72 46 63 79 70 48 80 70 75 64 2012-04-11 14:00:00 66.7 11.7667138809251
"2440" 79 72 48 63 81 72 50 81 70 75 66 2012-04-11 15:00:00 67.8 11.4290079281722
"2441" 81 72 52 61 81 73 52 82 70 75 66 2012-04-11 16:00:00 68.4 10.6583300755794
"2442" 81 72 54 61 81 73 52 82 66 75 66 2012-04-11 17:00:00 68.2 10.3473023859684
"2443" 81 72 55 57 81 73 54 81 66 75 66 2012-04-11 18:00:00 68 10.1214843004593
"2444" 81 72 54 55 79 72 55 81 66 73 64 2012-04-11 19:00:00 67.1 9.96047745397333
"2445" 79 68 50 55 75 63 55 79 63 64 63 2012-04-11 20:00:00 63.5 8.9473770209797
"2446" 75 64 54 55 72 61 56 75 61 63 63 2012-04-11 21:00:00 62.4 6.86699028363631
"2447" 75 61 52 52 72 57 56 75 57 59 61 2012-04-11 22:00:00 60.2 7.69992784958982
"2448" 72 59 50 50 72 55 57 75 55 55 57 2012-04-11 23:00:00 58.5 8.43603382322918
"2449" 72 61 48 49 72 54 57 75 52 55 55 2012-04-12 00:00:00 57.8 9.10189235513387
"2450" 73 61 48 47 66 55 61 73 48 52 55 2012-04-12 01:00:00 56.6 8.57904423581089
"2451" 72 61 48 46 64 57 61 72 46 52 55 2012-04-12 02:00:00 56.2 8.50881895447306
"2452" 72 59 48 45 63 55 54 70 45 48 54 2012-04-12 03:00:00 54.1 8.14384566542259
"2453" 72 57 46 45 63 55 50 70 43 48 52 2012-04-12 04:00:00 52.9 8.54335349197778
"2454" 70 57 43 45 61 48 50 68 43 46 46 2012-04-12 05:00:00 50.7 8.48593607748203
"2455" 68 57 43 45 57 50 50 68 43 46 48 2012-04-12 06:00:00 50.7 7.88881064123948
"2456" 68 57 46 45 57 46 51 66 46 45 48 2012-04-12 07:00:00 50.7 7.08754776585903
"2457" 68 57 48 45 57 48 51 66 48 46 48 2012-04-12 08:00:00 51.4 6.60302960768767
"2458" 72 57 50 45 57 54 52 68 52 55 52 2012-04-12 09:00:00 54.2 5.9962951524717
"2459" 73 57 55 45 57 61 55 68 52 66 57 2012-04-12 10:00:00 57.3 6.61731734835869
"2460" 77 57 61 46 57 63 61 69 54 72 63 2012-04-12 11:00:00 60.3 7.40945342113708
"2461" 79 57 63 46 57 66 64 69 57 73 70 2012-04-12 12:00:00 62.2 8.06639117986889
"2462" 81 61 68 46 57 72 68 70 59 75 72 2012-04-12 13:00:00 64.8 8.92935234680172
"2463" 82 61 68 50 57 72 70 66 61 79 73 2012-04-12 14:00:00 65.7 8.56413711032492
"2464" 84 61 70 50 59 73 70 68 63 79 73 2012-04-12 15:00:00 66.6 8.42219290525534
"2465" 84 63 73 50 61 73 72 70 64 79 73 2012-04-12 16:00:00 67.8 8.36394378003317
"2466" 84 63 73 50 61 73 72 70 66 79 73 2012-04-12 17:00:00 68 8.28653526310404
"2467" 84 63 73 50 57 73 72 70 66 79 73 2012-04-12 18:00:00 67.6 8.7457926392574
"2468" 84 63 73 50 57 73 72 68 66 75 72 2012-04-12 19:00:00 66.9 8.11651266109884
"2469" 81 61 61 50 55 70 66 66 55 66 70 2012-04-12 20:00:00 62 6.83130051063973
"2470" 79 61 55 48 54 66 63 64 54 63 61 2012-04-12 21:00:00 58.9 5.78215646046813
"2471" 77 61 55 46 52 66 61 64 55 63 55 2012-04-12 22:00:00 57.8 6.23253114267746
"2472" 75 61 54 46 52 64 57 63 52 61 54 2012-04-12 23:00:00 56.4 5.79655069847578
"2473" 75 57 52 46 52 63 57 63 52 59 55 2012-04-13 00:00:00 55.6 5.33749837366616
"2474" 73 57 48 46 52 61 55 61 54 63 61 2012-04-13 01:00:00 55.8 5.86515131944607
"2475" 73 57 48 46 52 61 54 61 54 57 61 2012-04-13 02:00:00 55.1 5.34270010803942
"2476" 72 57 48 46 52 59 51 57 54 55 59 2012-04-13 03:00:00 53.8 4.49196814077947
"2477" 72 55 47 46 48 57 48 55 52 54 55 2012-04-13 04:00:00 51.7 4.05654478042035
"2478" 72 55 46 48 47 57 45 54 52 52 50 2012-04-13 05:00:00 50.6 4.06065128875762
"2479" 68 55 45 50 46 57 45 52 54 52 48 2012-04-13 06:00:00 50.4 4.29987079909256
"2480" 72 55 43 50 45 57 43 52 54 52 46 2012-04-13 07:00:00 49.7 5.1218486246016
"2481" 72 55 46 50 45 57 43 50 54 54 45 2012-04-13 08:00:00 49.9 4.95423500093046
"2482" 72 57 55 52 45 61 46 55 54 63 45 2012-04-13 09:00:00 53.3 6.3779132776934
"2483" 72 63 61 55 46 64 50 57 55 66 46 2012-04-13 10:00:00 56.3 7.27323861838727
"2484" 68 68 64 57 46 70 54 61 58 72 48 2012-04-13 11:00:00 59.8 8.9044308571008
"2485" 64 72 66 57 48 73 57 61 61 73 48 2012-04-13 12:00:00 61.6 9.4304471438704
"2486" 66 72 68 61 48 75 59 61 63 77 52 2012-04-13 13:00:00 63.6 9.5008771524879
"2487" 72 73 70 57 48 79 61 61 63 79 54 2012-04-13 14:00:00 64.5 10.480139948175
"2488" 72 75 70 61 48 79 63 61 63 79 55 2012-04-13 15:00:00 65.4 10.2436972492032
"2489" 75 75 72 64 48 81 64 61 61 81 55 2012-04-13 16:00:00 66.2 10.9015799058872
"2490" 75 75 72 66 46 81 66 61 59 81 57 2012-04-13 17:00:00 66.4 11.1574588903069
"2491" 75 75 73 70 45 81 66 61 55 81 55 2012-04-13 18:00:00 66.2 12.0351337526612
"2492" 75 73 72 68 45 81 66 57 54 79 55 2012-04-13 19:00:00 65 11.8321595661992
"2493" 68 72 61 64 45 73 57 55 52 73 54 2012-04-13 20:00:00 60.6 9.74337381677073
"2494" 63 70 55 61 46 70 54 54 54 70 50 2012-04-13 21:00:00 58.4 8.84684501201794
"2495" 61 68 54 57 46 66 52 52 54 68 52 2012-04-13 22:00:00 56.9 7.72370089759796
"2496" 59 66 57 55 48 64 50 48 55 66 50 2012-04-13 23:00:00 55.9 7.20262297901103
"2497" 58 63 55 55 48 61 52 46 57 61 48 2012-04-14 00:00:00 54.6 6.02218122167265
"2498" 57 63 57 52 46 59 52 43 58 57 48 2012-04-14 01:00:00 53.5 6.38139657302555
"2499" 55 63 55 50 46 57 48 43 59 55 46 2012-04-14 02:00:00 52.2 6.54556677793791
"2500" 55 61 55 50 45 56 48 41 60 55 46 2012-04-14 03:00:00 51.7 6.70074622710038
"2501" 54 61 52 46 44 55 50 37 61 54 45 2012-04-14 04:00:00 50.5 7.67752853752068
"2502" 52 61 48 45 43 54 52 38 63 54 45 2012-04-14 05:00:00 50.3 7.97287066662107
"2503" 52 57 48 43 41 54 52 38 57 52 43 2012-04-14 06:00:00 48.5 6.88395880935446
"2504" 52 61 46 43 37 55 50 39 55 52 43 2012-04-14 07:00:00 48.1 7.7667381970955
"2505" 52 64 48 43 41 55 52 39 54 52 43 2012-04-14 08:00:00 49.1 7.75241897732572
"2506" 61 68 54 45 45 61 54 45 54 52 43 2012-04-14 09:00:00 52.1 8.00624756049924
"2507" 66 72 57 45 48 66 54 52 55 52 45 2012-04-14 10:00:00 54.6 8.69482604771366
"2508" 72 73 64 46 54 70 57 54 55 54 45 2012-04-14 11:00:00 57.2 9.24722180501317
"2509" 73 75 68 50 55 75 59 52 61 55 45 2012-04-14 12:00:00 59.5 10.2875329080073
"2510" 73 75 72 50 55 79 63 52 63 55 45 2012-04-14 13:00:00 60.9 11.4450377408241
"2511" 73 77 73 50 57 82 63 54 66 55 48 2012-04-14 14:00:00 62.5 11.7307762365118
"2512" 75 79 73 50 61 84 64 52 68 55 48 2012-04-14 15:00:00 63.4 12.4917750718
"2513" 75 79 75 50 63 86 65 50 67 55 50 2012-04-14 16:00:00 64 12.952906151817
"2514" 75 79 75 50 63 86 66 52 67 55 52 2012-04-14 17:00:00 64.5 12.5011110617328
"2515" 75 79 75 50 63 86 66 50 66 55 52 2012-04-14 18:00:00 64.2 12.7174420908189
"2516" 75 79 73 50 63 84 67 46 65 55 50 2012-04-14 19:00:00 63.2 12.9426083580981
"2517" 66 75 68 50 57 79 68 46 64 55 46 2012-04-14 20:00:00 60.8 11.783227250819
"2518" 63 73 63 50 54 79 66 45 63 52 46 2012-04-14 21:00:00 59.1 11.5320808568484
"2519" 63 72 64 50 57 75 66 45 61 54 46 2012-04-14 22:00:00 59 10.4243305140746
"2520" 63 72 63 46 57 73 64 45 59 54 46 2012-04-14 23:00:00 57.9 10.3112667612773
"2521" 63 72 61 45 55 72 63 45 57 52 46 2012-04-15 00:00:00 56.8 10.2176318195558
"2522" 61 68 61 41 55 72 63 45 57 48 46 2012-04-15 01:00:00 55.6 10.4583831340116
"2523" 59 66 61 39 52 70 63 43 57 46 45 2012-04-15 02:00:00 54.2 10.7165500252854
