"t9_1" "t9_2" "t9_3" "t9_4" "t9_5" "t9_6" "t9_7" "t9_8" "t9_9" "t9_10" "t9_11" "TMS" "MEAN" "SD"
"1647" 36 57 61 30 37 61 52 39 64 63 39 2012-03-09 14:00:00 50.3 12.7806277015037
"1648" 37 57 61 30 39 63 52 43 64 63 37 2012-03-09 15:00:00 50.9 12.6442784601486
"1649" 36 57 61 32 39 57 52 45 66 64 37 2012-03-09 16:00:00 51 12.0369800568452
"1650" 36 54 57 32 37 55 48 45 66 63 36 2012-03-09 17:00:00 49.3 11.6814192440626
"1651" 32 54 54 30 36 54 45 49 64 59 34 2012-03-09 18:00:00 47.9 11.3475401152261
"1652" 32 54 50 30 36 52 43 43 63 57 32 2012-03-09 19:00:00 46 11.0352969048312
"1653" 28 54 48 30 36 52 39 39 61 55 34 2012-03-09 20:00:00 44.8 10.507140429251
"1654" 28 55 45 30 36 52 39 39 59 54 32 2012-03-09 21:00:00 44.1 10.3542798451226
"1655" 28 55 43 30 36 52 39 37 57 52 32 2012-03-09 22:00:00 43.3 9.95601437434791
"1656" 27 52 41 30 36 52 39 37 55 50 34 2012-03-09 23:00:00 42.6 8.87192826341101
"1657" 27 46 39 30 32 48 39 36 57 54 36 2012-03-10 00:00:00 41.7 9.15362708924112
"1658" 27 41 39 30 32 48 39 36 57 54 36 2012-03-10 01:00:00 41.2 9.02835040918944
"1659" 27 37 37 30 32 48 43 30 54 52 34 2012-03-10 02:00:00 39.7 9.00678756395543
"1660" 27 34 37 30 30 48 43 34 54 52 28 2012-03-10 03:00:00 39 9.59166304662544
"1661" 25 30 36 30 30 50 43 36 48 52 28 2012-03-10 04:00:00 38.3 9.21411959983156
"1662" 23 30 34 27 30 50 41 34 52 50 27 2012-03-10 05:00:00 37.5 9.9582461641931
"1663" 23 28 32 28 30 48 43 34 52 48 27 2012-03-10 06:00:00 37 9.70681318570736
"1664" 23 27 32 28 30 48 43 34 50 50 25 2012-03-10 07:00:00 36.7 10.0116598690394
"1665" 28 28 32 29 30 55 39 30 45 48 23 2012-03-10 08:00:00 35.9 10.3542798451226
"1666" 30 28 32 30 32 57 45 34 48 50 21 2012-03-10 09:00:00 37.7 11.5185840179155
"1667" 32 30 36 30 36 61 52 39 52 55 23 2012-03-10 10:00:00 41.4 12.720936373641
"1668" 36 34 37 30 37 63 57 46 54 57 25 2012-03-10 11:00:00 44 13.1571695706604
"1669" 37 36 39 32 39 64 61 50 57 57 27 2012-03-10 12:00:00 46.2 13.172361637577
"1670" 41 37 43 36 41 66 57 51 57 57 27 2012-03-10 13:00:00 47.2 12.2456341426467
"1671" 45 39 43 37 43 70 61 51 61 57 28 2012-03-10 14:00:00 49 13.1402688962847
"1672" 45 39 45 37 43 70 61 52 61 55 27 2012-03-10 15:00:00 49 13.1402688962847
"1673" 46 39 45 37 45 68 59 52 63 55 27 2012-03-10 16:00:00 49 12.7453695295368
"1674" 46 39 45 37 43 64 59 53 61 54 27 2012-03-10 17:00:00 48.2 11.9424546146185
"1675" 45 37 43 37 43 63 57 53 57 52 23 2012-03-10 18:00:00 46.5 12.1220643639788
"1676" 41 36 39 36 41 59 57 54 55 50 23 2012-03-10 19:00:00 45 11.7567947256989
"1677" 39 36 37 36 41 57 57 54 54 50 21 2012-03-10 20:00:00 44.3 11.9633700194478
"1678" 37 34 37 36 39 57 54 50 54 50 19 2012-03-10 21:00:00 43 11.9907371657366
"1679" 36 34 37 32 41 55 54 50 54 48 19 2012-03-10 22:00:00 42.4 11.8995798245148
"1680" 36 34 37 30 39 55 54 48 52 46 18 2012-03-10 23:00:00 41.3 11.9168414905591
"1681" 36 30 37 30 39 55 52 45 52 45 18 2012-03-11 00:00:00 40.3 11.8138336989593
"1682" 32 30 36 30 39 50 52 43 52 45 16 2012-03-11 01:00:00 39.3 11.5954972103638
"1683" 32 32 34 29 39 50 52 39 52 45 16 2012-03-11 02:00:00 38.8 11.5354525991253
"1684" 32 28 32 28 39 48 52 39 54 45 16 2012-03-11 03:00:00 38.1 12.1238974298238
"1685" 34 28 32 25 39 50 52 37 54 46 16 2012-03-11 04:00:00 37.9 12.6968937583612
"1686" 34 28 32 26 39 50 48 37 52 46 14 2012-03-11 05:00:00 37.2 12.272824541328
"1687" 34 28 32 27 39 48 48 37 55 46 14 2012-03-11 06:00:00 37.4 12.4025087067989
"1688" 34 28 32 25 39 50 46 37 57 45 14 2012-03-11 07:00:00 37.3 12.8931506364167
"1689" 37 28 34 36 39 46 45 36 61 45 16 2012-03-11 08:00:00 38.6 12.0018517089841
"1690" 41 36 36 39 41 55 45 39 61 46 18 2012-03-11 09:00:00 41.6 11.6447413024077
"1691" 43 39 37 43 43 61 46 45 63 48 23 2012-03-11 10:00:00 44.8 11.4581363619434
"1692" 46 43 43 45 45 63 48 46 63 50 25 2012-03-11 11:00:00 47.1 10.7852780317534
"1693" 48 43 45 46 46 66 52 50 61 50 27 2012-03-11 12:00:00 48.6 10.5219347608276
"1694" 50 45 46 48 42 63 57 54 61 50 30 2012-03-11 13:00:00 49.6 9.78888258292142
"1695" 52 46 48 49 37 59 57 54 57 50 32 2012-03-11 14:00:00 48.9 8.79962120396857
"1696" 52 46 49 49 37 64 57 54 55 50 32 2012-03-11 15:00:00 49.3 9.38142372516619
"1697" 55 48 51 50 37 66 59 54 57 50 28 2012-03-11 16:00:00 50 10.8525470640665
"1698" 55 46 52 50 36 63 59 54 55 50 28 2012-03-11 17:00:00 49.3 10.4674097400774
"1699" 54 43 54 48 36 61 57 54 54 48 28 2012-03-11 18:00:00 48.3 10.1439637223326
"1700" 50 37 50 45 36 57 52 50 52 50 28 2012-03-11 19:00:00 45.7 9.10494371207203
"1701" 46 37 48 46 32 57 52 48 52 50 28 2012-03-11 20:00:00 45 9.47511360236793
"1702" 50 37 45 45 30 55 48 45 48 50 28 2012-03-11 21:00:00 43.1 8.72353139502576
"1703" 45 37 45 45 30 55 46 45 48 52 27 2012-03-11 22:00:00 43 9.01849950564579
"1704" 45 37 43 43 30 55 45 43 43 52 25 2012-03-11 23:00:00 41.6 9.05783883961536
"1705" 41 39 45 41 30 55 45 43 41 52 25 2012-03-12 00:00:00 41.6 9.0086378301914
"1706" 41 39 45 39 30 57 45 39 41 52 25 2012-03-12 01:00:00 41.2 9.41393765765539
"1707" 39 39 37 39 30 57 39 39 41 52 25 2012-03-12 02:00:00 39.8 9.25922962958222
"1708" 37 37 39 37 32 57 39 39 39 52 25 2012-03-12 03:00:00 39.6 9.08233939516075
"1709" 37 37 39 37 36 57 41 39 37 52 23 2012-03-12 04:00:00 39.8 9.23519836759822
"1710" 36 39 37 37 36 57 43 39 36 50 23 2012-03-12 05:00:00 39.7 9.05599862583421
"1711" 39 37 37 36 37 55 39 37 36 48 21 2012-03-12 06:00:00 38.3 8.75658482387841
"1712" 41 34 39 36 39 55 39 37 36 46 19 2012-03-12 07:00:00 38 9.07989231458416
"1713" 41 34 39 36 39 57 37 37 36 48 18 2012-03-12 08:00:00 38.1 9.93814201280434
"1714" 46 36 46 37 39 63 41 39 36 50 19 2012-03-12 09:00:00 40.6 11.2861764020317
"1715" 46 36 55 39 43 68 43 43 36 52 23 2012-03-12 10:00:00 43.8 12.2818746307086
"1716" 50 37 61 43 45 66 46 46 36 52 25 2012-03-12 11:00:00 45.7 11.9819308405059
"1717" 52 37 61 43 48 66 52 50 36 54 28 2012-03-12 12:00:00 47.5 11.7213006483448
"1718" 50 41 63 46 49 67 57 54 37 54 30 2012-03-12 13:00:00 49.8 11.5739170359717
"1719" 46 41 63 46 49 68 59 55 39 54 32 2012-03-12 14:00:00 50.6 11.3254874803104
"1720" 46 43 63 48 50 72 61 57 39 54 32 2012-03-12 15:00:00 51.9 12.0226637832239
"1721" 41 43 63 48 50 72 59 57 37 54 32 2012-03-12 16:00:00 51.5 12.1220643639788
"1722" 41 43 63 45 51 72 61 57 36 54 32 2012-03-12 17:00:00 51.4 12.5361698917794
"1723" 41 43 63 43 51 68 59 55 36 54 30 2012-03-12 18:00:00 50.2 12.0627986433958
"1724" 41 43 61 41 52 66 57 55 36 54 27 2012-03-12 19:00:00 49.2 12.1087663377498
"1725" 41 43 59 39 48 63 54 54 36 54 27 2012-03-12 20:00:00 47.7 11.2748490997539
"1726" 43 43 57 37 46 57 52 54 36 52 23 2012-03-12 21:00:00 45.7 11.0358003284261
"1727" 45 43 59 37 45 57 50 54 36 50 23 2012-03-12 22:00:00 45.4 11.0674698503718
"1728" 46 41 57 36 48 57 50 46 36 50 21 2012-03-12 23:00:00 44.2 11.0332829807512
"1729" 46 41 57 36 48 61 48 46 36 48 21 2012-03-13 00:00:00 44.2 11.4290079281722
"1730" 48 41 57 32 47 57 46 45 36 46 19 2012-03-13 01:00:00 42.6 11.4426104247822
"1731" 46 41 55 30 47 61 53 45 36 46 21 2012-03-13 02:00:00 43.5 12.0208152801713
"1732" 46 41 54 30 47 57 54 45 36 45 23 2012-03-13 03:00:00 43.2 10.9726933794762
"1733" 52 41 52 30 46 55 54 39 35 45 23 2012-03-13 04:00:00 42 10.5514611942296
"1734" 50 41 54 30 43 55 57 43 34 43 18 2012-03-13 05:00:00 41.8 12.1362633824785
"1735" 52 41 54 28 43 54 54 39 34 45 19 2012-03-13 06:00:00 41.1 11.7042252579523
"1736" 52 43 52 30 45 55 52 43 34 46 19 2012-03-13 07:00:00 41.9 11.2195266289527
"1737" 52 43 50 30 45 57 57 45 34 46 21 2012-03-13 08:00:00 42.8 11.506519890914
"1738" 46 45 59 36 55 64 57 45 36 46 25 2012-03-13 09:00:00 46.8 12.163698268025
"1739" 50 46 64 37 61 68 59 55 36 48 28 2012-03-13 10:00:00 50.2 13.3981756635413
"1740" 50 46 68 41 61 72 63 61 36 46 34 2012-03-13 11:00:00 52.8 13.7663034657497
"1741" 52 50 72 43 63 72 64 63 36 50 36 2012-03-13 12:00:00 54.9 13.7554029788702
"1742" 52 54 68 48 64 72 64 63 37 50 36 2012-03-13 13:00:00 55.6 12.6508673396113
"1743" 52 55 73 51 64 72 66 63 37 48 37 2012-03-13 14:00:00 56.6 13.1925905130283
"1744" 52 55 73 54 63 72 66 64 36 48 37 2012-03-13 15:00:00 56.8 13.2564449734208
"1745" 52 55 72 54 64 72 70 64 36 48 36 2012-03-13 16:00:00 57.1 13.714955340795
"1746" 52 55 61 50 63 68 70 64 34 46 36 2012-03-13 17:00:00 54.7 12.832683966255
"1747" 50 54 54 46 61 64 70 64 34 46 34 2012-03-13 18:00:00 52.7 12.5437013853346
"1748" 46 54 55 43 54 63 66 63 34 45 32 2012-03-13 19:00:00 50.9 12.0041659435381
"1749" 46 52 55 39 46 59 64 61 33 43 30 2012-03-13 20:00:00 48.2 11.8771489283694
"1750" 46 52 55 39 45 57 64 61 32 43 30 2012-03-13 21:00:00 47.8 11.8584241036582
"1751" 46 52 54 37 45 57 61 57 32 43 28 2012-03-13 22:00:00 46.6 11.4231733283221
"1752" 45 48 54 37 43 57 61 57 32 41 28 2012-03-13 23:00:00 45.8 11.3998050665595
"1753" 45 48 52 37 43 57 63 57 34 41 28 2012-03-14 00:00:00 46 11.323525167642
"1754" 45 48 50 37 43 57 59 55 32 41 27 2012-03-14 01:00:00 44.9 10.8058626063201
"1755" 45 48 48 37 41 57 57 52 34 41 27 2012-03-14 02:00:00 44.2 9.94205433723053
"1756" 45 48 46 37 41 57 59 54 34 41 27 2012-03-14 03:00:00 44.4 10.373041983912
"1757" 45 46 46 37 39 55 57 46 32 39 25 2012-03-14 04:00:00 42.2 9.85224170768596
"1758" 43 43 45 36 39 52 61 48 32 39 25 2012-03-14 05:00:00 42 10.2740233382816
"1759" 43 43 45 37 39 48 57 54 34 39 25 2012-03-14 06:00:00 42.1 9.49210198006743
"1760" 41 43 43 37 39 45 59 54 34 39 25 2012-03-14 07:00:00 41.8 9.65861733836106
"1761" 41 45 45 39 39 43 61 54 34 39 25 2012-03-14 08:00:00 42.4 10.0133244562766
"1762" 43 48 45 43 39 39 59 54 36 39 28 2012-03-14 09:00:00 43 8.99382504215469
"1763" 45 55 46 45 39 41 59 57 36 39 30 2012-03-14 10:00:00 44.7 9.62692982096461
"1764" 46 57 50 52 39 43 64 61 36 43 34 2012-03-14 11:00:00 47.9 10.5245744173656
"1765" 48 57 52 54 45 45 64 61 36 41 36 2012-03-14 12:00:00 49.1 10.0049987506246
"1766" 52 57 54 55 48 46 68 63 36 43 36 2012-03-14 13:00:00 50.6 10.7517440445725
"1767" 52 57 54 55 52 46 70 61 36 46 37 2012-03-14 14:00:00 51.4 10.5007936208016
"1768" 52 57 54 57 52 48 72 57 36 48 39 2012-03-14 15:00:00 52 10.1980390271856
"1769" 52 57 54 57 50 45 72 55 36 46 39 2012-03-14 16:00:00 51.1 10.3757195198962
"1770" 52 55 52 55 48 45 70 57 36 46 37 2012-03-14 17:00:00 50.1 10.0714116852273
"1771" 50 55 46 54 45 43 70 54 36 43 36 2012-03-14 18:00:00 48.2 10.3042601761494
"1772" 46 55 45 52 41 39 66 54 36 43 34 2012-03-14 19:00:00 46.5 10.0360461448831
"1773" 46 55 43 50 39 39 64 54 36 41 34 2012-03-14 20:00:00 45.5 9.76672354932241
"1774" 46 54 43 50 39 37 63 54 36 41 34 2012-03-14 21:00:00 45.1 9.62000231000203
"1775" 41 54 41 50 39 37 63 54 34 41 32 2012-03-14 22:00:00 44.5 10.1680326951131
"1776" 41 55 39 50 39 36 63 54 34 41 32 2012-03-14 23:00:00 44.3 10.4567893946682
"1777" 43 55 39 50 37 36 59 54 34 41 32 2012-03-15 00:00:00 43.7 9.84377976185977
"1778" 43 55 39 50 36 35 57 54 34 41 32 2012-03-15 01:00:00 43.3 9.68446637088946
"1779" 44 55 39 50 36 35 57 50 34 41 32 2012-03-15 02:00:00 42.9 9.26702637191552
"1780" 45 54 39 50 36 34 54 50 34 41 32 2012-03-15 03:00:00 42.4 8.7457926392574
"1781" 43 54 39 48 36 34 57 48 36 41 32 2012-03-15 04:00:00 42.5 8.72098363463409
"1782" 41 54 37 48 32 33 57 48 36 41 32 2012-03-15 05:00:00 41.8 9.33095207718198
"1783" 36 52 37 46 32 33 57 46 36 41 32 2012-03-15 06:00:00 41.2 8.77876225140348
"1784" 34 52 37 45 32 32 55 46 36 41 32 2012-03-15 07:00:00 40.8 8.44327477279337
"1785" 34 54 37 46 36 32 54 45 37 41 34 2012-03-15 08:00:00 41.6 7.90499139081687
"1786" 37 54 39 48 39 36 55 45 37 41 37 2012-03-15 09:00:00 43.1 7.07813534767456
"1787" 37 57 43 50 43 37 57 46 41 43 43 2012-03-15 10:00:00 46 6.66666666666667
"1788" 37 64 46 52 45 37 63 52 43 43 45 2012-03-15 11:00:00 49 8.79393730551528
"1789" 41 70 50 55 48 41 64 55 43 43 46 2012-03-15 12:00:00 51.5 9.55975359979999
"1790" 41 72 54 55 50 43 63 54 43 41 48 2012-03-15 13:00:00 52.3 9.66149286831204
"1791" 41 68 55 55 55 45 63 50 44 41 52 2012-03-15 14:00:00 52.8 8.40370288755036
"1792" 43 70 54 55 55 48 64 46 44 43 52 2012-03-15 15:00:00 53.1 8.65961251378426
"1793" 41 68 54 55 55 48 64 46 44 43 52 2012-03-15 16:00:00 52.9 8.23879710745311
"1794" 43 66 54 52 50 46 57 46 44 41 52 2012-03-15 17:00:00 50.8 7.23878442834154
"1795" 43 64 54 50 48 45 57 46 44 41 48 2012-03-15 18:00:00 49.7 6.88072993543886
"1796" 43 61 50 50 46 43 57 46 45 39 48 2012-03-15 19:00:00 48.5 6.48502548611457
"1797" 41 61 50 50 45 43 57 46 45 39 46 2012-03-15 20:00:00 48.2 6.57942922212017
"1798" 41 59 48 50 45 43 57 46 45 39 46 2012-03-15 21:00:00 47.8 6.12463150818979
"1799" 41 59 48 50 45 41 54 46 45 39 46 2012-03-15 22:00:00 47.3 5.88878406615303
"1800" 39 57 48 50 45 41 54 50 46 39 46 2012-03-15 23:00:00 47.6 5.48128127762519
"1801" 37 57 46 48 43 39 54 48 46 39 46 2012-03-16 00:00:00 46.6 5.73875712444196
"1802" 37 61 46 48 43 41 54 45 46 39 46 2012-03-16 01:00:00 46.9 6.40225654663173
"1803" 37 59 48 48 43 41 54 43 46 39 46 2012-03-16 02:00:00 46.7 6.03784361801095
"1804" 37 61 48 48 41 39 54 41 46 39 46 2012-03-16 03:00:00 46.3 7.02456008903365
"1805" 37 57 48 48 39 39 54 39 43 39 46 2012-03-16 04:00:00 45.2 6.59629525651415
"1806" 37 57 50 48 37 39 54 39 45 39 45 2012-03-16 05:00:00 45.3 6.91295080908933
"1807" 37 57 50 48 37 37 44 39 45 39 45 2012-03-16 06:00:00 44.1 6.41958807955083
"1808" 36 57 50 48 36 39 46 39 43 39 45 2012-03-16 07:00:00 44.2 6.37355648144913
"1809" 36 61 50 50 36 39 45 39 45 39 45 2012-03-16 08:00:00 44.9 7.41544933829966
"1810" 36 55 54 50 36 43 43 39 43 39 46 2012-03-16 09:00:00 44.8 6.42564307201146
"1811" 36 57 54 52 36 46 45 39 46 39 46 2012-03-16 10:00:00 46 6.83130051063973
"1812" 36 59 54 55 36 50 43 43 48 41 50 2012-03-16 11:00:00 47.9 7.12507309904022
"1813" 37 61 54 55 36 54 43 45 48 41 52 2012-03-16 12:00:00 48.9 7.63689873065122
"1814" 37 63 54 57 36 55 43 45 52 41 52 2012-03-16 13:00:00 49.8 8.28385310240484
"1815" 39 63 54 59 36 55 43 46 52 41 52 2012-03-16 14:00:00 50.1 8.43866761468368
"1816" 41 66 54 55 36 55 43 45 48 41 54 2012-03-16 15:00:00 49.7 8.7692645073575
"1817" 43 68 55 54 36 57 40 46 48 41 54 2012-03-16 16:00:00 49.9 9.58528965539267
"1818" 43 68 55 54 36 55 37 45 45 41 54 2012-03-16 17:00:00 49 9.95545634871205
"1819" 41 63 54 50 36 54 37 45 45 41 50 2012-03-16 18:00:00 47.5 8.39642781187333
"1820" 41 61 54 47 36 50 34 43 45 41 46 2012-03-16 19:00:00 45.7 8.05605362444913
"1821" 42 61 54 45 36 48 34 39 45 41 43 2012-03-16 20:00:00 44.6 8.18127944354264
"1822" 42 59 54 41 36 50 32 39 45 41 39 2012-03-16 21:00:00 43.6 8.40898989838322
"1823" 42 57 54 39 36 48 32 39 46 41 37 2012-03-16 22:00:00 42.9 8.11651266109884
"1824" 43 57 54 39 36 48 39 39 48 41 36 2012-03-16 23:00:00 43.7 7.54320886625844
"1825" 43 55 54 37 36 45 44 37 48 41 36 2012-03-17 00:00:00 43.3 7.21187292671683
"1826" 41 55 54 37 32 46 41 37 48 41 34 2012-03-17 01:00:00 42.5 8.01734231387046
"1827" 41 55 54 37 32 50 38 36 46 41 34 2012-03-17 02:00:00 42.3 8.39378076646963
"1828" 41 54 54 36 32 48 34 36 46 41 32 2012-03-17 03:00:00 41.3 8.64163050458522
"1829" 41 54 52 36 32 43 33 36 45 39 32 2012-03-17 04:00:00 40.2 8.05260482356141
"1830" 39 54 50 36 32 43 31 34 46 41 32 2012-03-17 05:00:00 39.9 8.18467402459554
"1831" 37 54 50 36 32 43 29 34 45 41 30 2012-03-17 06:00:00 39.4 8.59198593005262
"1832" 37 48 50 36 32 43 25 34 45 41 30 2012-03-17 07:00:00 38.4 8.26236447190916
"1833" 37 48 50 36 32 45 25 34 45 41 30 2012-03-17 08:00:00 38.6 8.40898989838322
"1834" 37 46 52 37 36 48 25 37 46 42 32 2012-03-17 09:00:00 40.1 8.21178015617402
"1835" 37 48 54 37 36 46 25 39 52 43 34 2012-03-17 10:00:00 41.4 8.92188320927819
"1836" 48 46 54 37 36 48 27 43 52 48 37 2012-03-17 11:00:00 42.8 8.41691418777954
"1837" 55 43 54 37 36 46 28 45 55 50 39 2012-03-17 12:00:00 43.3 8.51208291521855
"1838" 57 43 54 37 37 45 30 48 55 51 45 2012-03-17 13:00:00 44.5 8.03118920210451
"1839" 57 43 55 37 37 45 32 48 57 52 48 2012-03-17 14:00:00 45.4 8.23542483556387
"1840" 58 43 55 37 37 45 34 50 61 52 52 2012-03-17 15:00:00 46.6 8.85939551486945
"1841" 41 43 55 37 37 43 34 52 61 52 50 2012-03-17 16:00:00 46.4 8.92188320927819
"1842" 39 41 54 37 37 41 34 52 61 52 46 2012-03-17 17:00:00 45.5 8.91004426974911
"1843" 37 41 54 37 36 39 32 50 57 52 43 2012-03-17 18:00:00 44.1 8.5693251387337
"1844" 36 39 54 37 36 39 32 46 55 52 41 2012-03-17 19:00:00 43.1 8.14384566542259
"1845" 36 39 54 37 36 37 28 43 52 50 39 2012-03-17 20:00:00 41.5 8.20907357068317
"1846" 32 39 54 37 36 36 28 41 48 48 37 2012-03-17 21:00:00 40.4 7.58946638440411
"1847" 32 37 54 37 36 36 28 41 45 50 37 2012-03-17 22:00:00 40.1 7.63689873065122
"1848" 32 37 54 37 36 36 28 39 45 48 37 2012-03-17 23:00:00 39.7 7.36432843736164
"1849" 32 36 54 39 32 36 28 39 45 48 36 2012-03-18 00:00:00 39.3 7.73232752079792
"1850" 30 36 54 41 32 34 28 39 45 48 34 2012-03-18 01:00:00 39.1 7.99235746058557
"1851" 28 36 54 41 34 32 27 39 43 46 36 2012-03-18 02:00:00 38.8 7.67101326060935
"1852" 28 37 54 41 28 30 27 39 43 46 36 2012-03-18 03:00:00 38.1 8.46496045800307
"1853" 28 37 50 41 30 30 25 37 43 45 34 2012-03-18 04:00:00 37.2 7.71434450300938
"1854" 28 36 50 39 27 30 25 39 43 45 30 2012-03-18 05:00:00 36.4 8.27580140463079
"1855" 28 36 50 39 30 30 23 37 43 43 34 2012-03-18 06:00:00 36.5 7.79244648504064
"1856" 28 37 52 37 30 28 23 37 43 43 34 2012-03-18 07:00:00 36.4 8.35596925689786
"1857" 28 38 54 37 35 30 23 37 41 43 34 2012-03-18 08:00:00 37.2 8.16224370024702
"1858" 30 39 54 39 36 30 25 39 41 45 37 2012-03-18 09:00:00 38.5 7.83510618236211
"1859" 32 43 54 43 40 36 27 43 43 50 45 2012-03-18 10:00:00 42.4 7.33636301052655
"1860" 36 46 55 41 45 37 30 46 46 53 48 2012-03-18 11:00:00 44.7 7.30372811955952
"1861" 37 49 55 43 49 39 32 50 57 55 50 2012-03-18 12:00:00 47.9 7.82375300678077
"1862" 41 52 55 43 52 41 34 48 61 59 52 2012-03-18 13:00:00 49.7 8.35397443669113
"1863" 41 55 55 45 54 43 36 50 63 59 54 2012-03-18 14:00:00 51.4 8.04432166879912
"1864" 45 57 55 45 54 43 37 48 63 57 55 2012-03-18 15:00:00 51.4 7.89092305542683
"1865" 45 57 55 45 54 43 39 48 63 57 54 2012-03-18 16:00:00 51.5 7.45728577373237
"1866" 43 55 55 45 35 43 37 46 61 57 52 2012-03-18 17:00:00 48.6 8.7457926392574
"1867" 41 55 55 43 33 41 39 46 61 57 48 2012-03-18 18:00:00 47.8 9.01603509802889
"1868" 37 54 55 43 38 37 37 48 57 57 48 2012-03-18 19:00:00 47.4 8.23542483556387
"1869" 37 54 55 43 45 37 37 46 55 56 46 2012-03-18 20:00:00 47.4 7.29078566106257
"1870" 36 54 55 50 43 36 34 46 54 55 46 2012-03-18 21:00:00 47.3 7.7610136794966
"1871" 34 54 54 50 41 36 34 48 52 54 45 2012-03-18 22:00:00 46.8 7.5395254787317
"1872" 32 52 54 50 39 36 34 50 52 54 45 2012-03-18 23:00:00 46.6 7.61869046781955
"1873" 32 52 54 50 39 34 30 50 52 52 43 2012-03-19 00:00:00 45.6 8.56608298919511
"1874" 32 51 54 50 39 30 28 50 52 52 41 2012-03-19 01:00:00 44.7 9.6038186849468
"1875" 32 50 54 50 39 30 25 54 48 52 37 2012-03-19 02:00:00 43.9 10.4504120067637
"1876" 32 50 54 48 39 30 27 54 52 50 43 2012-03-19 03:00:00 44.7 9.76444798462486
"1877" 30 49 54 46 39 28 27 54 48 48 41 2012-03-19 04:00:00 43.4 9.64019363567627
"1878" 28 48 54 45 36 28 27 54 52 48 45 2012-03-19 05:00:00 43.7 10.0338316598286
"1879" 28 48 54 41 36 27 27 54 52 48 45 2012-03-19 06:00:00 43.2 10.2285004874724
"1880" 28 48 54 37 36 25 25 54 52 48 45 2012-03-19 07:00:00 42.4 11.0875305335919
"1881" 32 48 50 39 43 30 27 54 52 48 43 2012-03-19 08:00:00 43.4 9.07009739014233
"1882" 32 48 50 39 43 34 28 54 54 50 45 2012-03-19 09:00:00 44.5 8.61845564923193
"1883" 36 48 50 43 48 37 39 55 55 52 50 2012-03-19 10:00:00 47.7 6.21914606499781
"1884" 37 46 50 45 50 39 43 55 55 55 57 2012-03-19 11:00:00 49.5 6.07819417627016
"1885" 39 46 54 48 50 41 48 55 55 57 59 2012-03-19 12:00:00 51.3 5.61842207978954
"1886" 41 46 54 50 54 45 48 55 55 59 61 2012-03-19 13:00:00 52.7 5.3343748982946
"1887" 45 43 48 52 52 45 49 57 55 61 61 2012-03-19 14:00:00 52.3 6.23698645180507
"1888" 46 43 46 54 55 45 49 57 55 63 61 2012-03-19 15:00:00 52.8 6.81175454637056
"1889" 45 43 45 54 54 43 49 57 65 64 59 2012-03-19 16:00:00 53.3 8.15202769595121
"1890" 45 43 45 54 52 43 49 57 66 64 57 2012-03-19 17:00:00 53 8.19213715162967
"1891" 41 43 45 52 50 41 50 57 66 64 54 2012-03-19 18:00:00 52.2 8.35064867739826
"1892" 39 41 43 50 46 39 50 57 62 62 52 2012-03-19 19:00:00 50.2 8.21651453544087
"1893" 37 41 43 48 45 39 50 59 59 59 50 2012-03-19 20:00:00 49.3 7.58727004044713
"1894" 37 41 43 45 45 37 48 59 43 57 48 2012-03-19 21:00:00 46.6 6.83455273672763
"1895" 37 41 43 43 45 37 48 55 41 57 48 2012-03-19 22:00:00 45.8 6.3210407019379
"1896" 37 41 43 39 45 36 49 54 41 54 50 2012-03-19 23:00:00 45.2 6.28578643537236
"1897" 37 39 43 39 45 36 50 50 41 50 48 2012-03-20 00:00:00 44.1 5.25885496620277
"1898" 36 39 43 37 43 36 51 43 39 50 48 2012-03-20 01:00:00 42.9 5.32186266472766
"1899" 36 41 43 37 43 30 51 39 37 48 56 2012-03-20 02:00:00 42.5 7.57554545157567
"1900" 36 41 43 36 46 30 52 37 36 48 55 2012-03-20 03:00:00 42.4 7.90499139081687
"1901" 34 41 43 34 45 30 52 37 36 46 54 2012-03-20 04:00:00 41.8 7.74309728439179
"1902" 32 43 43 36 46 30 53 36 36 45 54 2012-03-20 05:00:00 42.2 7.77174369109018
"1903" 32 41 45 36 46 30 54 34 34 43 54 2012-03-20 06:00:00 41.7 8.31397752115209
"1904" 32 43 43 36 46 30 54 34 34 43 54 2012-03-20 07:00:00 41.7 8.26034704678522
"1905" 32 45 45 37 46 30 54 34 32 45 54 2012-03-20 08:00:00 42.2 8.58681159297986
"1906" 32 48 45 46 46 36 54 36 34 46 54 2012-03-20 09:00:00 44.5 7.10633520177595
"1907" 28 48 45 54 48 36 55 36 36 52 55 2012-03-20 10:00:00 46.5 7.94774601171091
"1908" 28 48 45 55 52 37 57 37 37 57 57 2012-03-20 11:00:00 48.2 8.68971294756686
"1909" 28 54 46 57 55 39 61 39 41 64 55 2012-03-20 12:00:00 51.1 9.18271322770249
"1910" 30 52 46 57 55 34 57 43 43 64 54 2012-03-20 13:00:00 50.5 8.86002257333467
"1911" 30 54 48 61 57 30 61 45 45 66 57 2012-03-20 14:00:00 52.4 10.5851048386138
"1912" 32 57 50 61 57 30 63 46 45 68 57 2012-03-20 15:00:00 53.4 10.9868608397081
"1913" 32 55 50 61 57 30 63 46 48 68 55 2012-03-20 16:00:00 53.3 10.667187487285
"1914" 34 54 50 57 57 30 63 46 46 66 55 2012-03-20 17:00:00 52.4 10.2111050658911
