"t14_1" "t14_2" "t14_3" "t14_4" "t14_5" "t14_6" "t14_7" "t14_8" "t14_9" "t14_10" "t14_11" "TMS" "MEAN" "SD"
"1885" 48 55 63 59 55 47 50 63 62 58 61 2012-03-19 12:00:00 57.3 5.51865523072021
"1886" 48 55 65 59 56 48 52 63 59 61 61 2012-03-19 13:00:00 57.9 5.19508314552221
"1887" 47 55 67 53 54 48 52 66 59 61 61 2012-03-19 14:00:00 57.6 6.22182538417072
"1888" 47 53 65 50 53 48 56 65 60 62 60 2012-03-19 15:00:00 57.2 6.0882400303098
"1889" 47 53 64 48 52 48 53 65 60 64 59 2012-03-19 16:00:00 56.6 6.60302960768767
"1890" 45 52 61 46 54 47 57 66 60 64 58 2012-03-19 17:00:00 56.5 6.73712764380258
"1891" 43 52 61 45 53 47 56 64 58 56 57 2012-03-19 18:00:00 54.9 5.85851706682009
"1892" 43 52 61 44 50 47 54 63 57 52 56 2012-03-19 19:00:00 53.6 5.91044273581373
"1893" 43 53 58 43 50 48 53 62 54 48 56 2012-03-19 20:00:00 52.5 5.50252467307306
"1894" 43 53 56 43 50 48 55 63 55 44 56 2012-03-19 21:00:00 52.3 6.11101010017529
"1895" 44 54 56 42 50 47 56 62 53 43 55 2012-03-19 22:00:00 51.8 6.28578643537236
"1896" 44 54 58 41 50 48 56 63 50 41 56 2012-03-19 23:00:00 51.7 7.13442359269479
"1897" 45 55 56 41 50 48 57 64 49 44 57 2012-03-20 00:00:00 52.1 6.93541635375988
"1898" 46 56 55 41 50 48 58 64 49 46 58 2012-03-20 01:00:00 52.5 6.8677992593455
"1899" 46 57 56 41 51 50 59 65 49 40 58 2012-03-20 02:00:00 52.6 7.96101612721503
"1900" 46 60 58 41 50 49 59 65 49 41 58 2012-03-20 03:00:00 53 8.2192186706253
"1901" 47 61 58 40 50 50 59 65 48 39 58 2012-03-20 04:00:00 52.8 8.82924433660976
"1902" 48 61 59 39 51 48 59 64 48 41 58 2012-03-20 05:00:00 52.8 8.66410218468519
"1903" 48 62 57 39 50 46 58 63 48 41 58 2012-03-20 06:00:00 52.2 8.58681159297986
"1904" 49 62 59 42 50 45 58 64 47 43 59 2012-03-20 07:00:00 52.9 8.35929289938914
"1905" 48 63 61 46 50 47 59 64 47 46 59 2012-03-20 08:00:00 54.2 7.61285462593077
"1906" 50 64 60 48 52 48 60 62 48 52 58 2012-03-20 09:00:00 55.2 6.26808494588968
"1907" 56 64 62 50 55 50 61 58 50 54 58 2012-03-20 10:00:00 56.2 5.2238768064426
"1908" 57 65 62 53 54 51 62 58 51 55 60 2012-03-20 11:00:00 57.1 4.99888876540466
"1909" 58 63 62 54 61 51 62 58 52 58 62 2012-03-20 12:00:00 58.3 4.49814776695179
"1910" 57 65 61 56 57 54 64 59 52 60 63 2012-03-20 13:00:00 59.1 4.33205109234259
"1911" 58 64 61 55 56 52 65 60 52 60 63 2012-03-20 14:00:00 58.8 4.77958622104931
"1912" 57 68 62 52 57 51 65 61 51 61 63 2012-03-20 15:00:00 59.1 6.0635523141692
"1913" 55 67 61 51 59 50 65 60 51 62 63 2012-03-20 16:00:00 58.9 6.13641227066399
"1914" 56 67 61 51 60 50 64 61 50 61 62 2012-03-20 17:00:00 58.7 6.11101010017529
"1915" 56 66 63 49 50 50 63 60 47 60 60 2012-03-20 18:00:00 56.8 7.00476028616731
"1916" 57 66 62 50 48 51 61 59 45 58 61 2012-03-20 19:00:00 56.1 7.03088424974649
"1917" 56 65 63 52 46 49 60 58 45 56 61 2012-03-20 20:00:00 55.5 7.13753770178795
"1918" 56 64 65 51 45 46 54 57 45 54 61 2012-03-20 21:00:00 54.2 7.55424825291482
"1919" 56 64 64 52 44 46 55 56 44 53 60 2012-03-20 22:00:00 53.8 7.52477389841198
"1920" 57 64 64 53 48 45 57 56 44 52 60 2012-03-20 23:00:00 54.3 7.22726319801163
"1921" 58 63 63 52 52 45 58 55 43 53 60 2012-03-21 00:00:00 54.4 6.86699028363631
"1922" 58 56 63 53 51 44 58 55 43 53 59 2012-03-21 01:00:00 53.5 6.29373586283307
"1923" 60 54 64 53 52 44 58 54 43 49 58 2012-03-21 02:00:00 52.9 6.41958807955083
"1924" 59 54 63 54 51 43 60 53 43 50 57 2012-03-21 03:00:00 52.8 6.49444206824403
"1925" 60 53 62 55 49 43 59 52 42 52 57 2012-03-21 04:00:00 52.4 6.43255608430877
"1926" 55 53 62 54 47 43 57 51 42 48 57 2012-03-21 05:00:00 51.4 6.44980619863884
"1927" 54 51 62 55 47 44 55 50 43 47 57 2012-03-21 06:00:00 51.1 6.10009107400136
"1928" 54 51 62 55 47 45 54 50 43 45 56 2012-03-21 07:00:00 50.8 5.9962951524717
"1929" 58 52 61 54 48 45 55 50 44 50 58 2012-03-21 08:00:00 51.7 5.43752394630742
"1930" 61 52 63 56 48 46 58 52 45 54 58 2012-03-21 09:00:00 53.2 5.76965240624502
"1931" 61 51 62 57 51 47 64 54 47 63 60 2012-03-21 10:00:00 55.6 6.50128192487194
"1932" 58 51 62 56 51 48 63 55 48 65 62 2012-03-21 11:00:00 56.1 6.50555318341355
"1933" 61 50 63 59 52 49 63 55 49 67 61 2012-03-21 12:00:00 56.8 6.64663657632774
"1934" 58 50 63 54 52 49 63 55 50 66 63 2012-03-21 13:00:00 56.5 6.55320108377917
"1935" 58 50 65 52 53 56 67 56 50 64 63 2012-03-21 14:00:00 57.6 6.55235326682966
"1936" 59 51 63 54 53 54 63 58 49 65 63 2012-03-21 15:00:00 57.3 5.8319045869348
"1937" 57 51 62 54 53 47 63 57 48 63 62 2012-03-21 16:00:00 56 6.27162924074226
"1938" 56 51 60 53 51 47 62 56 47 63 61 2012-03-21 17:00:00 55.1 6.13641227066399
"1939" 55 51 59 49 48 46 64 55 46 63 59 2012-03-21 18:00:00 54 6.91214711777591
"1940" 53 52 57 48 46 46 61 55 44 60 60 2012-03-21 19:00:00 52.9 6.5565912552857
"1941" 52 52 58 47 46 44 61 56 43 61 59 2012-03-21 20:00:00 52.7 7.18099343173817
"1942" 52 51 58 47 44 43 62 56 44 59 57 2012-03-21 21:00:00 52.1 7.15619389837301
"1943" 51 51 59 46 43 42 61 56 45 59 57 2012-03-21 22:00:00 51.9 7.35527021937332
"1944" 51 51 59 46 45 42 62 57 45 59 56 2012-03-21 23:00:00 52.2 7.2541176046589
"1945" 50 52 58 45 44 42 62 57 45 59 55 2012-03-22 00:00:00 51.9 7.30981075906438
"1946" 50 53 58 45 46 42 62 57 45 59 54 2012-03-22 01:00:00 52.1 7.06242010770938
"1947" 50 54 59 44 47 41 62 58 45 59 53 2012-03-22 02:00:00 52.2 7.43564986325263
"1948" 50 54 57 44 47 41 62 58 45 59 51 2012-03-22 03:00:00 51.8 7.2541176046589
"1949" 50 45 58 43 46 41 62 58 44 58 50 2012-03-22 04:00:00 50.5 7.74955195837511
"1950" 50 42 59 42 46 40 62 58 44 59 49 2012-03-22 05:00:00 50.1 8.50424730486021
"1951" 50 39 58 41 47 40 61 58 44 60 48 2012-03-22 06:00:00 49.6 8.8090862182181
"1952" 50 38 58 41 48 39 61 59 44 60 47 2012-03-22 07:00:00 49.5 9.18029290261361
"1953" 49 38 62 41 50 38 62 60 46 59 47 2012-03-22 08:00:00 50.3 9.78717982305878
"1954" 48 38 63 43 53 39 64 61 48 60 48 2012-03-22 09:00:00 51.7 9.93366889813516
"1955" 48 39 64 42 55 41 66 62 50 61 48 2012-03-22 10:00:00 52.8 10.1849562263828
"1956" 50 38 65 42 55 44 67 64 51 61 49 2012-03-22 11:00:00 53.6 10.3944429597956
"1957" 50 40 65 43 57 47 68 64 51 61 50 2012-03-22 12:00:00 54.6 9.78888258292142
"1958" 54 40 67 44 59 47 70 65 52 57 51 2012-03-22 13:00:00 55.2 10.1302626926562
"1959" 55 41 68 44 60 48 70 66 53 56 51 2012-03-22 14:00:00 55.7 10.122033173012
"1960" 56 41 68 43 60 48 70 65 52 53 51 2012-03-22 15:00:00 55.1 10.2029407525478
"1961" 59 40 66 41 60 47 68 64 54 54 50 2012-03-22 16:00:00 54.4 10.0244146407104
"1962" 59 40 66 39 59 45 67 64 54 54 50 2012-03-22 17:00:00 53.8 10.3042601761494
"1963" 56 38 65 40 54 43 66 63 51 55 44 2012-03-22 18:00:00 51.9 10.4610388266813
"1964" 54 34 63 39 53 38 65 62 48 55 40 2012-03-22 19:00:00 49.7 11.5282262295637
"1965" 55 34 61 38 53 39 63 62 41 55 39 2012-03-22 20:00:00 48.5 11.3944430900915
"1966" 55 39 59 38 54 36 63 61 39 56 46 2012-03-22 21:00:00 49.1 10.6086966421161
"1967" 51 33 57 38 54 33 63 61 36 56 49 2012-03-22 22:00:00 48 11.8790197874703
"1968" 47 40 57 38 54 33 63 54 37 55 50 2012-03-22 23:00:00 48.1 10.2246977678778
"1969" 42 41 55 37 55 35 63 52 36 54 51 2012-03-23 00:00:00 47.9 9.81438853022552
"1970" 49 41 53 37 55 33 62 52 37 52 52 2012-03-23 01:00:00 47.4 9.60555394897487
"1971" 52 41 52 37 55 38 61 51 39 51 55 2012-03-23 02:00:00 48 8.51143022320247
"1972" 51 41 51 37 56 42 60 50 37 50 57 2012-03-23 03:00:00 48.1 8.38583461691335
"1973" 51 40 52 37 56 43 60 49 35 49 58 2012-03-23 04:00:00 47.9 8.84998430632632
"1974" 50 40 55 37 57 43 60 48 35 48 59 2012-03-23 05:00:00 48.2 9.27122190196932
"1975" 49 39 55 37 57 42 60 48 37 48 61 2012-03-23 06:00:00 48.4 9.4304471438704
"1976" 50 40 57 39 57 43 60 47 37 47 61 2012-03-23 07:00:00 48.8 9.19903376568552
"1977" 51 43 58 42 57 45 61 48 47 46 63 2012-03-23 08:00:00 51 7.88810637746615
"1978" 52 43 60 43 58 46 64 49 52 46 63 2012-03-23 09:00:00 52.4 8.20839678486474
"1979" 53 44 63 44 58 47 66 50 54 48 64 2012-03-23 10:00:00 53.8 8.44327477279337
"1980" 55 45 64 45 60 47 66 51 53 50 64 2012-03-23 11:00:00 54.5 8.26303683749369
"1981" 57 46 65 44 57 47 67 53 52 52 64 2012-03-23 12:00:00 54.7 8.27378725587959
"1982" 59 47 65 46 57 46 68 53 51 54 64 2012-03-23 13:00:00 55.1 8.17108723895827
"1983" 57 48 64 46 58 47 69 53 50 56 65 2012-03-23 14:00:00 55.6 8.20839678486474
"1984" 56 49 63 45 58 46 70 53 49 55 64 2012-03-23 15:00:00 55.2 8.40370288755036
"1985" 56 50 63 45 59 46 70 52 48 56 63 2012-03-23 16:00:00 55.2 8.39047078536121
"1986" 55 51 61 44 57 45 69 50 46 56 63 2012-03-23 17:00:00 54.2 8.41691418777954
"1987" 54 50 60 42 54 43 67 49 45 56 62 2012-03-23 18:00:00 52.8 8.46955331368386
"1988" 54 51 60 37 54 41 65 47 42 55 62 2012-03-23 19:00:00 51.4 9.51256479025972
"1989" 53 52 61 36 53 40 64 46 40 55 61 2012-03-23 20:00:00 50.8 9.897249898611
"1990" 53 51 61 36 53 41 64 46 39 56 61 2012-03-23 21:00:00 50.8 9.9532239333126
"1991" 53 50 61 35 53 41 64 47 34 56 61 2012-03-23 22:00:00 50.2 10.8197350552898
"1992" 54 51 61 32 54 42 64 47 38 55 61 2012-03-23 23:00:00 50.5 10.637982264822
"1993" 53 51 61 30 57 43 63 47 36 54 61 2012-03-24 00:00:00 50.3 11.2056533351102
"1994" 53 50 60 29 55 44 63 46 37 54 60 2012-03-24 01:00:00 49.8 10.9117673484485
"1995" 52 50 60 29 53 45 63 47 39 53 59 2012-03-24 02:00:00 49.8 10.3473023859684
"1996" 52 50 60 29 49 46 62 47 40 53 53 2012-03-24 03:00:00 48.9 9.52715417460359
"1997" 48 49 60 27 49 47 62 48 42 51 52 2012-03-24 04:00:00 48.7 9.66149286831204
"1998" 43 48 60 28 50 47 62 47 42 51 51 2012-03-24 05:00:00 48.6 9.40685329368375
"1999" 42 48 60 29 51 47 62 47 42 51 48 2012-03-24 06:00:00 48.5 9.15605446321358
"2000" 50 51 61 36 51 45 61 48 41 50 47 2012-03-24 07:00:00 49.1 7.82375300678077
"2001" 53 55 63 48 51 46 62 49 41 51 47 2012-03-24 08:00:00 51.3 6.94502219818867
"2002" 56 57 64 50 51 46 63 50 42 54 46 2012-03-24 09:00:00 52.3 7.25794583734115
"2003" 57 58 66 53 52 47 65 52 44 56 45 2012-03-24 10:00:00 53.8 7.62743585864724
"2004" 60 60 63 57 50 44 65 52 44 56 44 2012-03-24 11:00:00 53.5 7.94774601171091
"2005" 57 61 62 57 51 44 66 52 45 58 45 2012-03-24 12:00:00 54.1 7.86624292644066
"2006" 61 61 63 55 53 44 67 53 44 60 44 2012-03-24 13:00:00 54.4 8.40898989838322
"2007" 63 63 63 56 52 44 68 52 44 62 44 2012-03-24 14:00:00 54.8 8.99135387160601
"2008" 61 63 63 58 52 42 67 51 44 63 44 2012-03-24 15:00:00 54.7 9.31009010578189
"2009" 60 63 60 59 51 42 69 50 44 63 43 2012-03-24 16:00:00 54.4 9.64019363567627
"2010" 60 63 59 57 50 43 68 49 42 63 43 2012-03-24 17:00:00 53.7 9.53414914924242
"2011" 58 63 57 53 47 43 66 49 41 62 43 2012-03-24 18:00:00 52.4 9.1796877216312
"2012" 58 63 56 48 46 43 65 48 39 60 41 2012-03-24 19:00:00 50.9 9.40980576018679
"2013" 58 63 56 48 46 43 64 47 38 59 40 2012-03-24 20:00:00 50.4 9.44222196072278
"2014" 58 62 57 47 46 43 64 47 39 58 40 2012-03-24 21:00:00 50.3 9.16575753067422
"2015" 59 62 57 48 46 44 63 47 39 57 40 2012-03-24 22:00:00 50.3 8.79456903119445
"2016" 59 62 57 48 46 43 62 47 39 58 42 2012-03-24 23:00:00 50.4 8.57904423581089
"2017" 59 61 56 51 46 43 62 47 39 58 42 2012-03-25 00:00:00 50.5 8.3166499665831
"2018" 57 61 56 49 46 43 62 47 39 59 42 2012-03-25 01:00:00 50.4 8.43537524687287
"2019" 52 60 55 52 45 43 61 47 40 58 42 NA 50.3 7.88881064123948
"2020" 50 60 54 52 43 43 61 46 41 57 42 2012-03-25 03:00:00 49.9 7.80953832751264
"2021" 49 60 53 49 45 44 60 46 41 58 42 2012-03-25 04:00:00 49.8 7.42069179165034
"2022" 47 58 53 44 45 44 61 46 41 57 41 2012-03-25 05:00:00 49 7.5129517797231
"2023" 47 53 53 42 45 44 60 46 41 57 41 2012-03-25 06:00:00 48.2 6.97296366132954
"2024" 46 58 55 48 46 44 62 45 41 57 41 2012-03-25 07:00:00 49.7 7.63107681348663
"2025" 45 65 58 56 50 44 59 46 42 58 43 2012-03-25 08:00:00 52.1 8.10281158336756
"2026" 44 63 60 63 52 44 59 47 45 60 44 2012-03-25 09:00:00 53.7 8.11103500725332
"2027" 45 66 61 65 54 48 60 49 47 63 46 2012-03-25 10:00:00 55.9 7.95054156086937
"2028" 42 68 62 64 53 50 60 50 47 65 47 2012-03-25 11:00:00 56.6 8.03049742474829
"2029" 41 68 62 67 55 50 62 51 49 65 48 2012-03-25 12:00:00 57.7 7.91692982018773
"2030" 40 70 65 65 55 51 60 52 50 67 48 2012-03-25 13:00:00 58.3 8.05605362444913
"2031" 41 69 64 65 55 51 59 52 49 68 49 2012-03-25 14:00:00 58.1 7.9085045643563
"2032" 41 69 63 64 53 50 58 51 47 66 48 2012-03-25 15:00:00 56.9 8.11651266109884
"2033" 41 69 65 63 56 48 58 51 47 67 47 2012-03-25 16:00:00 57.1 8.58228148894893
"2034" 42 68 63 63 57 46 56 51 47 66 46 2012-03-25 17:00:00 56.3 8.48593607748203
"2035" 42 66 61 61 53 44 55 50 48 64 44 2012-03-25 18:00:00 54.6 8.11308956084069
"2036" 43 65 59 60 52 45 52 47 47 63 43 2012-03-25 19:00:00 53.3 7.93095202355934
"2037" 43 66 53 58 51 44 51 47 47 63 43 2012-03-25 20:00:00 52.3 7.81807023646003
"2038" 43 65 51 57 53 44 51 47 48 63 43 2012-03-25 21:00:00 52.2 7.48034461475911
"2039" 44 65 58 57 53 44 50 47 48 63 43 2012-03-25 22:00:00 52.8 7.71434450300938
"2040" 43 65 60 57 53 44 51 49 49 63 43 2012-03-25 23:00:00 53.4 7.63326055278258
"2041" 44 65 57 56 51 45 51 50 49 63 42 2012-03-26 00:00:00 52.9 7.35527021937332
"2042" 42 65 57 53 51 43 50 51 50 63 41 2012-03-26 01:00:00 52.4 7.64780287983999
"2043" 41 65 57 51 52 43 51 52 52 63 41 2012-03-26 02:00:00 52.7 7.55792446523662
"2044" 40 64 59 50 50 43 50 52 52 63 41 2012-03-26 03:00:00 52.4 7.64780287983999
"2045" 40 64 58 49 50 42 50 52 52 63 42 2012-03-26 04:00:00 52.2 7.58360805363193
"2046" 40 63 59 48 50 42 51 51 51 63 42 2012-03-26 05:00:00 52 7.55718936583642
"2047" 35 64 58 47 50 42 52 50 52 63 43 2012-03-26 06:00:00 52.1 7.56380268853644
"2048" 42 63 60 49 52 43 52 50 52 63 43 2012-03-26 07:00:00 52.7 7.27323861838727
"2049" 49 64 61 56 54 44 53 52 53 62 47 2012-03-26 08:00:00 54.6 6.39791632747204
"2050" 50 66 64 64 55 46 60 55 54 61 53 2012-03-26 09:00:00 57.8 6.25033332444492
"2051" 50 67 65 66 56 48 64 56 53 61 58 2012-03-26 10:00:00 59.4 6.25744001613723
"2052" 48 69 66 66 56 50 66 58 52 64 58 2012-03-26 11:00:00 60.5 6.58702428178983
"2053" 48 70 67 66 57 51 67 59 53 66 60 2012-03-26 12:00:00 61.6 6.53537383101465
"2054" 46 71 68 68 58 50 67 60 53 66 62 2012-03-26 13:00:00 62.3 6.97694616417368
"2055" 46 70 70 69 58 52 68 60 54 64 60 2012-03-26 14:00:00 62.5 6.68746754924629
"2056" 46 70 69 68 53 52 67 60 55 64 56 2012-03-26 15:00:00 61.4 7.02693231629406
"2057" 45 70 69 67 54 49 67 60 54 64 56 2012-03-26 16:00:00 61 7.40870359029762
"2058" 43 69 68 66 53 50 66 60 55 52 53 2012-03-26 17:00:00 59.2 7.43564986325263
"2059" 42 69 66 62 53 47 64 59 55 48 51 2012-03-26 18:00:00 57.4 7.73448267321236
"2060" 40 69 66 59 52 43 61 58 56 47 51 2012-03-26 19:00:00 56.2 8.14861951498535
"2061" 40 69 66 58 52 38 60 58 54 46 51 2012-03-26 20:00:00 55.2 9.16272642588196
"2062" 41 68 66 59 52 38 60 57 54 46 55 2012-03-26 21:00:00 55.5 8.89756521002609
"2063" 41 68 65 57 53 37 61 57 55 45 56 2012-03-26 22:00:00 55.4 9.07009739014233
"2064" 40 68 65 58 53 44 61 57 56 44 55 2012-03-26 23:00:00 56.1 7.83794190673377
"2065" 39 68 64 55 52 46 61 57 56 44 54 2012-03-27 00:00:00 55.7 7.43938468184328
"2066" 39 68 57 56 52 47 62 57 56 44 56 2012-03-27 01:00:00 55.5 6.83536555146996
"2067" 38 68 55 55 53 46 63 58 56 44 57 2012-03-27 02:00:00 55.5 7.07499509226371
"2068" 38 68 54 56 53 46 62 56 55 44 57 2012-03-27 03:00:00 55.1 6.91937697901898
"2069" 37 66 54 52 53 46 62 57 55 44 58 2012-03-27 04:00:00 54.7 6.65081448646204
"2070" 37 63 53 52 55 44 62 57 55 44 58 2012-03-27 05:00:00 54.3 6.4644326037858
"2071" 37 63 53 52 55 44 61 57 55 43 59 2012-03-27 06:00:00 54.2 6.59629525651415
"2072" 38 64 53 55 56 46 61 57 56 43 59 2012-03-27 07:00:00 55 6.39444203108363
"2073" 40 64 52 61 56 48 62 58 55 43 59 2012-03-27 08:00:00 55.8 6.56251984123985
"2074" 41 60 53 65 57 50 63 59 59 45 59 2012-03-27 09:00:00 57 6.05530070819498
"2075" 42 56 55 65 60 50 64 61 56 47 61 2012-03-27 10:00:00 57.5 5.83571380000387
"2076" 43 57 56 65 63 52 65 62 60 48 62 2012-03-27 11:00:00 59 5.67646212197547
"2077" 43 54 57 64 60 53 65 63 62 50 63 2012-03-27 12:00:00 59.1 5.25885496620277
"2078" 43 53 58 66 63 52 66 65 63 50 61 2012-03-27 13:00:00 59.7 6.07453701939498
"2079" 43 52 58 64 64 54 67 64 63 50 61 2012-03-27 14:00:00 59.7 5.86988548061677
"2080" 42 53 57 62 63 53 68 65 61 50 62 2012-03-27 15:00:00 59.4 5.87272414547873
"2081" 42 54 56 63 60 53 67 66 60 50 63 2012-03-27 16:00:00 59.2 5.75036230742609
"2082" 40 52 56 61 56 50 67 64 59 49 60 2012-03-27 17:00:00 57.4 5.92921205182911
"2083" 38 52 57 60 57 47 65 63 59 48 59 2012-03-27 18:00:00 56.7 5.98238153989604
"2084" 36 51 58 59 55 44 64 62 57 46 59 2012-03-27 19:00:00 55.5 6.58702428178983
"2085" 36 50 59 59 54 46 64 61 57 45 60 2012-03-27 20:00:00 55.5 6.51920240520265
"2086" 36 50 59 59 53 45 63 61 60 45 60 2012-03-27 21:00:00 55.5 6.73712764380258
"2087" 37 50 61 59 54 46 63 61 59 45 56 2012-03-27 22:00:00 55.4 6.44980619863884
"2088" 36 50 61 60 54 46 63 61 58 45 54 2012-03-27 23:00:00 55.2 6.47731082746193
"2089" 36 49 62 61 56 42 63 61 57 45 50 2012-03-28 00:00:00 54.6 7.58946638440411
"2090" 37 48 62 60 54 41 63 61 58 46 48 2012-03-28 01:00:00 54.1 7.82375300678077
"2091" 37 48 61 60 55 38 64 61 58 46 47 2012-03-28 02:00:00 53.8 8.53489569030837
"2092" 37 47 59 59 56 37 64 61 58 46 45 2012-03-28 03:00:00 53.2 8.79140994885854
"2093" 37 47 61 58 55 45 63 61 59 46 44 2012-03-28 04:00:00 53.9 7.56380268853644
"2094" 37 47 64 57 54 39 63 61 59 46 44 2012-03-28 05:00:00 53.4 8.8090862182181
"2095" 37 47 64 57 55 37 62 61 59 46 43 2012-03-28 06:00:00 53.1 9.20688148433913
"2096" 40 47 66 55 55 41 62 61 59 47 44 2012-03-28 07:00:00 53.7 8.49901955129728
"2097" 43 48 68 52 56 51 63 62 60 49 47 2012-03-28 08:00:00 55.6 7.29078566106257
"2098" 44 49 70 51 58 54 67 63 58 56 50 2012-03-28 09:00:00 57.6 7.16782936304833
"2099" 45 50 72 54 59 54 68 64 59 56 51 2012-03-28 10:00:00 58.7 7.28849931208217
"2100" 46 51 72 52 59 57 69 65 62 54 55 2012-03-28 11:00:00 59.6 7.21418356049002
"2101" 47 50 73 52 59 55 73 66 60 60 57 2012-03-28 12:00:00 60.5 7.96171394166412
"2102" 48 51 74 53 56 57 73 67 62 60 55 2012-03-28 13:00:00 60.8 8.10760959428445
"2103" 48 51 70 52 57 58 71 67 61 59 57 2012-03-28 14:00:00 60.3 6.97694616417368
"2104" 47 50 73 52 55 57 67 68 62 58 53 2012-03-28 15:00:00 59.5 7.70641868113126
"2105" 46 49 71 49 58 56 60 67 60 59 53 2012-03-28 16:00:00 58.2 7.06792441637257
"2106" 46 48 70 48 56 55 62 67 59 58 52 2012-03-28 17:00:00 57.5 7.36734536843345
"2107" 43 46 68 48 55 54 61 65 58 57 51 2012-03-28 18:00:00 56.3 7.05612421155473
"2108" 42 44 67 47 56 54 60 63 57 57 50 2012-03-28 19:00:00 55.5 7.07499509226371
"2109" 42 44 67 46 55 55 59 63 58 55 50 2012-03-28 20:00:00 55.2 7.14609450445953
"2110" 43 44 68 46 54 54 56 62 59 55 47 2012-03-28 21:00:00 54.5 7.45728577373237
"2111" 44 42 68 45 52 54 57 62 59 56 46 2012-03-28 22:00:00 54.1 8.10281158336756
"2112" 44 43 68 45 52 53 59 62 60 57 45 2012-03-28 23:00:00 54.4 8.27580140463079
"2113" 46 43 68 46 51 53 59 62 60 58 52 2012-03-29 00:00:00 55.2 7.61285462593077
"2114" 52 41 68 46 51 55 60 61 61 58 54 2012-03-29 01:00:00 55.5 7.9337534902746
"2115" 52 39 68 47 51 56 60 60 62 58 53 2012-03-29 02:00:00 55.4 8.27580140463079
"2116" 53 42 68 47 53 54 60 56 63 57 53 2012-03-29 03:00:00 55.3 7.48405712906516
"2117" 53 41 68 48 53 54 58 54 62 58 54 2012-03-29 04:00:00 55 7.36357401145817
"2118" 54 45 68 48 53 53 58 52 64 58 53 2012-03-29 05:00:00 55.2 6.97296366132954
"2119" 54 46 68 48 52 52 57 51 64 58 53 2012-03-29 06:00:00 54.9 6.91937697901898
"2120" 54 50 68 49 53 53 57 51 64 59 54 2012-03-29 07:00:00 55.8 6.23253114267746
"2121" 54 54 70 49 55 54 56 50 64 60 56 2012-03-29 08:00:00 56.8 6.35609943282828
"2122" 56 59 70 50 56 54 54 51 62 60 59 2012-03-29 09:00:00 57.5 5.8925565098879
"2123" 58 61 72 51 58 55 55 50 65 59 56 2012-03-29 10:00:00 58.2 6.57942922212017
"2124" 60 62 73 50 58 57 54 50 66 59 57 2012-03-29 11:00:00 58.6 7.05848583070209
"2125" 60 62 71 50 60 57 55 49 64 61 58 2012-03-29 12:00:00 58.7 6.5328231093286
"2126" 59 63 69 49 61 58 53 49 66 61 61 2012-03-29 13:00:00 59 6.78232998312527
"2127" 61 64 71 50 64 59 54 48 65 61 62 2012-03-29 14:00:00 59.8 7.17712415324628
"2128" 60 65 71 48 64 59 53 47 66 61 63 2012-03-29 15:00:00 59.7 7.95892231677408
"2129" 62 65 70 48 59 58 52 48 64 57 63 2012-03-29 16:00:00 58.4 7.38165895235542
"2130" 62 65 71 48 60 56 52 47 64 57 62 2012-03-29 17:00:00 58.2 7.71434450300938
"2131" 62 65 70 47 57 54 51 46 63 57 60 2012-03-29 18:00:00 57 7.7746025264604
"2132" 62 65 70 46 56 52 49 46 61 57 59 2012-03-29 19:00:00 56.1 8.00624756049924
"2133" 63 65 70 47 56 52 47 46 60 56 59 2012-03-29 20:00:00 55.8 8.02496105909555
"2134" 63 66 70 47 56 51 46 46 60 56 59 2012-03-29 21:00:00 55.7 8.34066344283635
"2135" 63 66 70 48 56 51 45 46 59 56 60 2012-03-29 22:00:00 55.7 8.36726425488708
"2136" 63 66 70 48 54 51 47 47 61 54 59 2012-03-29 23:00:00 55.7 8.08359106118342
"2137" 63 67 70 47 52 50 46 47 59 54 58 2012-03-30 00:00:00 55 8.41955396021006
"2138" 61 67 69 47 50 49 44 48 58 53 61 2012-03-30 01:00:00 54.6 8.70759566253637
"2139" 61 67 69 47 46 49 44 48 57 53 59 2012-03-30 02:00:00 53.9 8.83742043811428
"2140" 62 66 69 47 46 48 49 47 55 53 57 2012-03-30 03:00:00 53.7 8.17924201867141
"2141" 61 66 69 47 45 49 50 49 53 53 58 2012-03-30 04:00:00 53.9 8.04777401935881
"2142" 61 67 68 47 45 49 49 49 52 53 58 2012-03-30 05:00:00 53.7 8.09732466106347
"2143" 60 66 68 46 44 49 50 49 51 53 59 2012-03-30 06:00:00 53.5 8.18195847242239
"2144" 62 67 67 48 47 51 50 49 50 53 60 2012-03-30 07:00:00 54.2 7.64198926981712
"2145" 60 68 69 48 56 53 52 51 51 54 61 2012-03-30 08:00:00 56.3 7.30372811955952
"2146" 59 70 70 48 57 56 54 51 52 55 63 2012-03-30 09:00:00 57.6 7.64780287983999
"2147" 59 70 59 51 57 57 55 52 53 55 64 2012-03-30 10:00:00 57.3 5.8319045869348
"2148" 62 70 53 50 58 59 56 51 55 55 67 2012-03-30 11:00:00 57.4 6.51835016617617
"2149" 63 72 51 52 58 59 56 49 56 57 68 2012-03-30 12:00:00 57.8 7.23878442834154
"2150" 64 71 52 52 59 59 57 50 58 58 68 2012-03-30 13:00:00 58.4 6.71978835645555
"2151" 64 72 51 51 58 58 57 49 59 60 67 2012-03-30 14:00:00 58.2 7.16162613439775
"2152" 63 71 50 50 57 60 56 50 61 62 67 2012-03-30 15:00:00 58.4 7.26024180803306
