"t25_1" "t25_2" "t25_3" "t25_4" "t25_5" "t25_6" "t25_7" "t25_8" "t25_9" "t25_10" "t25_11" "TMS" "MEAN" "SD"
"2371" 87 72 45 75 73 64 54 59 58 78 60 2012-04-08 18:00:00 63.8 10.5388171379271
"2372" 83 70 45 72 66 63 52 58 56 78 59 2012-04-08 19:00:00 61.9 9.92695544688524
"2373" 78 67 45 70 64 57 49 56 51 76 58 2012-04-08 20:00:00 59.3 9.84377976185977
"2374" 69 66 45 67 62 50 39 53 45 73 58 2012-04-08 21:00:00 55.8 11.1833209140517
"2375" 75 64 45 66 61 48 35 52 42 72 58 2012-04-08 22:00:00 54.3 11.8232351278696
"2376" 74 63 44 62 60 47 33 52 41 71 57 2012-04-08 23:00:00 53 11.6999525165228
"2377" 72 63 43 58 58 46 32 51 46 70 57 2012-04-09 00:00:00 52.4 11.0272390016722
"2378" 71 61 43 59 55 44 36 51 49 66 57 2012-04-09 01:00:00 52.1 9.25502866314068
"2379" 70 61 42 57 54 43 38 50 50 64 56 2012-04-09 02:00:00 51.5 8.5146931829632
"2380" 68 61 42 57 54 42 36 50 49 63 55 2012-04-09 03:00:00 50.9 8.79962120396857
"2381" 68 60 42 58 53 41 34 50 47 62 55 2012-04-09 04:00:00 50.2 9.13844139397475
"2382" 66 57 42 54 53 40 37 50 48 60 55 2012-04-09 05:00:00 49.6 7.70569774762661
"2383" 65 58 42 48 53 41 35 50 44 57 57 2012-04-09 06:00:00 48.5 7.87753486539765
"2384" 64 57 42 49 52 41 32 50 41 56 57 2012-04-09 07:00:00 47.7 8.40700765895796
"2385" 67 60 42 51 51 41 37 51 46 56 58 2012-04-09 08:00:00 49.3 7.66014215127747
"2386" 71 65 41 55 54 44 40 53 49 55 59 2012-04-09 09:00:00 51.5 8.00347146902865
"2387" 75 71 42 60 57 46 44 56 54 57 61 2012-04-09 10:00:00 54.8 8.80403947691689
"2388" 79 73 43 65 60 50 47 60 59 54 62 2012-04-09 11:00:00 57.3 8.94489301842739
"2389" 83 75 43 66 63 52 49 62 61 52 62 2012-04-09 12:00:00 58.5 9.39562545963694
"2390" 86 78 45 68 65 55 50 63 63 57 64 2012-04-09 13:00:00 60.8 9.42573309851517
"2391" 87 81 45 70 65 57 52 64 64 61 66 2012-04-09 14:00:00 62.5 9.83474566128795
"2392" 88 80 44 71 66 59 53 66 64 64 66 2012-04-09 15:00:00 63.3 9.76444798462486
"2393" 88 80 45 72 65 59 54 67 66 65 64 2012-04-09 16:00:00 63.7 9.54579604968712
"2394" 89 78 45 73 65 60 53 68 66 65 64 2012-04-09 17:00:00 63.7 9.40508136889605
"2395" 88 78 44 72 63 59 53 67 66 65 54 2012-04-09 18:00:00 62.1 9.91575626073081
"2396" 84 75 44 71 61 57 52 67 65 63 52 2012-04-09 19:00:00 60.7 9.53414914924242
"2397" 80 73 43 59 56 49 43 61 55 54 52 2012-04-09 20:00:00 54.5 8.87255443613744
"2398" 77 71 43 54 53 45 39 56 50 49 52 2012-04-09 21:00:00 51.2 8.74070935336486
"2399" 77 70 43 53 49 41 36 57 46 47 50 2012-04-09 22:00:00 49.2 9.44927980794774
"2400" 75 69 43 51 48 38 33 54 45 48 48 2012-04-09 23:00:00 47.7 9.68446637088946
"2401" 73 68 43 55 45 35 34 52 44 44 46 2012-04-10 00:00:00 46.6 9.89051172701505
"2402" 72 67 43 53 45 36 32 52 50 45 43 2012-04-10 01:00:00 46.6 9.74337381677073
"2403" 72 67 44 50 42 34 32 49 45 45 45 2012-04-10 02:00:00 45.3 9.56904732283557
"2404" 71 66 44 48 42 34 30 48 46 42 44 2012-04-10 03:00:00 44.4 9.55917244209862
"2405" 69 65 43 47 41 34 29 49 48 41 42 2012-04-10 04:00:00 43.9 9.65459015759401
"2406" 62 64 44 46 42 33 30 51 50 41 41 2012-04-10 05:00:00 44.2 9.58934593992497
"2407" 60 63 44 45 41 33 30 52 52 38 40 2012-04-10 06:00:00 43.8 9.81835016690686
"2408" 60 62 44 44 41 31 31 53 52 38 39 2012-04-10 07:00:00 43.5 9.85731538841416
"2409" 65 63 45 50 45 38 35 54 54 43 42 2012-04-10 08:00:00 46.9 8.41229259278745
"2410" 71 63 45 55 51 47 42 54 57 53 44 2012-04-10 09:00:00 51.1 6.59039705430055
"2411" 76 64 46 58 56 54 50 56 62 56 46 2012-04-10 10:00:00 54.8 6.05162971621878
"2412" 81 65 47 63 60 57 53 62 67 59 46 2012-04-10 11:00:00 57.9 7.20262297901103
"2413" 84 61 48 66 64 60 55 68 73 61 46 2012-04-10 12:00:00 60.2 8.50881895447306
"2414" 85 61 49 68 67 61 56 71 76 63 47 2012-04-10 13:00:00 61.9 9.25502866314068
"2415" 86 61 48 70 68 63 58 74 77 66 48 2012-04-10 14:00:00 63.3 9.87758405009376
"2416" 88 62 48 71 70 64 59 73 78 68 49 2012-04-10 15:00:00 64.2 9.93087217832463
"2417" 87 62 49 74 71 65 58 75 74 68 48 2012-04-10 16:00:00 64.4 10.0354925694313
"2418" 87 60 50 67 71 65 60 75 76 68 49 2012-04-10 17:00:00 64.1 9.38616002420585
"2419" 87 60 49 62 71 64 59 75 73 69 47 2012-04-10 18:00:00 62.9 9.56207787739325
"2420" 81 60 47 62 69 63 57 73 68 66 41 2012-04-10 19:00:00 60.6 9.99110715697826
"2421" 75 59 47 60 60 53 47 66 64 54 38 2012-04-10 20:00:00 54.8 8.75341203315725
"2422" 72 57 47 60 53 47 51 61 64 50 38 2012-04-10 21:00:00 52.8 7.8852886933693
"2423" 68 56 47 59 49 45 50 59 66 46 38 2012-04-10 22:00:00 51.5 8.34332734052255
"2424" 64 55 46 58 54 51 48 57 66 46 33 2012-04-10 23:00:00 51.4 8.92188320927819
"2425" 63 54 46 58 47 50 45 62 63 49 31 2012-04-11 00:00:00 50.5 9.44281031614353
"2426" 62 50 46 58 44 47 46 61 62 46 31 2012-04-11 01:00:00 49.1 9.27900856772964
"2427" 58 50 44 56 44 42 44 59 63 44 33 2012-04-11 02:00:00 47.9 9.06090503205944
"2428" 57 49 44 57 44 40 44 58 61 42 37 2012-04-11 03:00:00 47.6 8.28921655593043
"2429" 56 48 43 56 42 37 43 55 59 42 36 2012-04-11 04:00:00 46.1 8.06156863698926
"2430" 56 45 43 55 42 36 44 57 59 40 34 2012-04-11 05:00:00 45.5 8.68267751842074
"2431" 57 43 43 58 41 37 45 57 59 38 31 2012-04-11 06:00:00 45.2 9.67011432771666
"2432" 56 45 43 56 40 35 46 59 59 40 33 2012-04-11 07:00:00 45.6 9.47745863732584
"2433" 57 49 43 57 50 42 47 59 61 45 40 2012-04-11 08:00:00 49.3 7.40945342113708
"2434" 58 52 43 57 57 52 47 61 62 55 44 2012-04-11 09:00:00 53 6.66666666666667
"2435" 60 55 44 59 62 58 49 64 65 61 50 2012-04-11 10:00:00 56.7 7.02456008903365
"2436" 61 60 44 60 67 62 50 71 68 66 54 2012-04-11 11:00:00 60.2 8.59974159818512
"2437" 62 63 45 64 71 65 51 75 69 68 57 2012-04-11 12:00:00 62.8 9.2951600308978
"2438" 63 65 46 66 75 67 54 76 70 70 60 2012-04-11 13:00:00 64.9 9.32678341599551
"2439" 64 69 47 68 75 70 58 79 68 72 62 2012-04-11 14:00:00 66.8 9.15059196627919
"2440" 69 70 47 69 76 71 58 80 65 73 65 2012-04-11 15:00:00 67.4 9.44222196072278
"2441" 75 72 47 69 78 72 56 81 65 74 65 2012-04-11 16:00:00 67.9 10.2246977678778
"2442" 76 73 47 64 77 73 57 80 65 74 65 2012-04-11 17:00:00 67.5 10.0249688278817
"2443" 76 72 46 57 77 71 58 80 62 73 62 2012-04-11 18:00:00 65.8 10.5598821542246
"2444" 71 69 46 55 74 70 58 78 59 71 57 2012-04-11 19:00:00 63.7 10.1110500608658
"2445" 68 65 47 54 65 60 58 73 57 60 56 2012-04-11 20:00:00 59.5 7.07499509226371
"2446" 66 62 47 53 60 56 58 72 56 53 56 2012-04-11 21:00:00 57.3 6.61731734835869
"2447" 64 59 47 53 56 58 59 72 52 50 56 2012-04-11 22:00:00 56.2 6.82804673550366
"2448" 63 59 47 51 53 57 59 70 48 52 55 2012-04-11 23:00:00 55.1 6.6907896893167
"2449" 61 58 47 50 52 51 60 69 46 55 52 2012-04-12 00:00:00 54 6.86375342732467
"2450" 60 57 47 50 50 47 61 68 44 49 50 2012-04-12 01:00:00 52.3 7.42443413481608
"2451" 59 56 47 49 50 45 62 67 41 50 50 2012-04-12 02:00:00 51.7 7.86059087403033
"2452" 63 55 49 48 49 45 62 67 44 47 49 2012-04-12 03:00:00 51.5 7.54615428178118
"2453" 65 55 49 47 49 42 63 68 48 45 49 2012-04-12 04:00:00 51.5 8.16836716989523
"2454" 65 54 48 46 50 41 64 67 46 43 48 2012-04-12 05:00:00 50.7 8.60297106301719
"2455" 64 54 48 46 50 41 62 66 44 44 45 2012-04-12 06:00:00 50 8.25967446224258
"2456" 64 54 48 46 50 41 60 66 40 42 47 2012-04-12 07:00:00 49.4 8.44853701996847
"2457" 65 55 49 47 50 48 61 67 45 50 48 2012-04-12 08:00:00 52 6.97614984548545
"2458" 69 55 51 48 50 58 61 68 49 57 53 2012-04-12 09:00:00 55 6.21825270205921
"2459" 72 56 58 48 51 64 62 71 51 63 59 2012-04-12 10:00:00 58.3 7.05612421155473
"2460" 75 60 63 49 51 66 67 75 52 68 65 2012-04-12 11:00:00 61.6 8.48789988421426
"2461" 78 66 64 50 52 68 70 78 54 70 71 2012-04-12 12:00:00 64.3 9.28619046398109
"2462" 80 71 67 52 52 71 71 79 56 74 74 2012-04-12 13:00:00 66.7 9.77582051117279
"2463" 81 75 69 53 54 73 73 79 60 76 75 2012-04-12 14:00:00 68.7 9.51081256021564
"2464" 84 76 71 54 53 76 74 73 60 77 76 2012-04-12 15:00:00 69 9.53356643071673
"2465" 85 77 72 54 51 74 74 69 61 78 76 2012-04-12 16:00:00 68.6 9.80022675474626
"2466" 85 76 73 54 51 74 75 68 61 78 75 2012-04-12 17:00:00 68.5 9.74394398816231
"2467" 83 76 72 56 51 73 74 69 61 79 75 2012-04-12 18:00:00 68.6 9.37135114176298
"2468" 81 73 71 59 50 70 72 68 60 74 73 2012-04-12 19:00:00 67 7.98609903380729
"2469" 77 70 59 63 49 68 68 66 51 64 59 2012-04-12 20:00:00 61.7 7.18099343173817
"2470" 76 69 53 66 49 66 60 64 44 67 56 2012-04-12 21:00:00 59.4 8.54010148261327
"2471" 76 68 51 66 48 64 63 63 42 65 51 2012-04-12 22:00:00 58.1 9.14634110207768
"2472" 75 65 49 66 47 63 61 63 41 63 52 2012-04-12 23:00:00 57 8.90692614392492
"2473" 72 60 49 64 46 61 59 61 40 60 54 2012-04-13 00:00:00 55.4 7.89092305542683
"2474" 72 57 49 60 46 60 58 60 39 56 51 2012-04-13 01:00:00 53.6 7.13675930190541
"2475" 71 56 48 55 46 57 55 58 40 52 50 2012-04-13 02:00:00 51.7 5.7164480035926
"2476" 69 55 46 54 46 54 53 57 40 50 49 2012-04-13 03:00:00 50.4 5.23237783209296
"2477" 69 54 45 53 45 53 51 57 41 49 47 2012-04-13 04:00:00 49.5 4.97214463005877
"2478" 67 53 46 52 45 53 49 56 40 48 46 2012-04-13 05:00:00 48.8 4.77958622104931
"2479" 66 53 48 52 45 52 48 55 39 46 46 2012-04-13 06:00:00 48.4 4.74224513167433
"2480" 66 54 46 53 45 53 46 53 41 49 44 2012-04-13 07:00:00 48.4 4.62361090250659
"2481" 68 57 54 53 45 56 48 56 42 51 43 2012-04-13 08:00:00 50.5 5.64210362660359
"2482" 71 60 58 56 45 63 50 59 45 58 46 2012-04-13 09:00:00 54 6.83130051063973
"2483" 73 66 62 59 46 67 53 59 49 65 47 2012-04-13 10:00:00 57.3 8.01457006540796
"2484" 71 72 64 63 46 71 54 62 51 67 50 2012-04-13 11:00:00 60 9.16515138991168
"2485" 73 75 67 68 48 72 57 63 53 70 51 2012-04-13 12:00:00 62.4 9.52423808559567
"2486" 71 77 68 66 47 75 59 64 55 73 52 2012-04-13 13:00:00 63.6 10.156552345927
"2487" 72 75 69 66 48 78 61 65 59 75 54 2012-04-13 14:00:00 65 9.70681318570736
"2488" 75 75 70 67 47 80 63 65 60 77 54 2012-04-13 15:00:00 65.8 10.358034991681
"2489" 77 75 71 69 45 82 64 66 59 77 55 2012-04-13 16:00:00 66.3 11.0860272415325
"2490" 78 74 71 72 44 81 64 67 58 77 55 2012-04-13 17:00:00 66.3 11.2748490997539
"2491" 77 74 71 69 44 81 64 63 57 76 54 2012-04-13 18:00:00 65.3 11.2551222906629
"2492" 75 72 70 68 43 78 63 60 57 71 51 2012-04-13 19:00:00 63.3 10.7087710675772
"2493" 74 68 59 61 42 68 54 57 57 68 49 2012-04-13 20:00:00 58.3 8.59004591890456
"2494" 68 66 55 58 43 63 48 55 57 65 46 2012-04-13 21:00:00 55.6 7.94704697076565
"2495" 65 67 52 61 44 66 46 54 57 59 47 2012-04-13 22:00:00 55.3 8.13838640845551
"2496" 62 66 57 62 44 65 45 53 57 55 45 2012-04-13 23:00:00 54.9 8.18467402459554
"2497" 60 65 55 62 44 66 44 51 57 55 45 2012-04-14 00:00:00 54.4 8.35596925689786
"2498" 62 63 53 60 44 64 43 50 57 53 44 2012-04-14 01:00:00 53.1 7.86624292644066
"2499" 65 61 50 56 44 62 46 48 57 52 42 2012-04-14 02:00:00 51.8 7.00476028616731
"2500" 64 57 46 54 43 59 51 46 58 52 41 2012-04-14 03:00:00 50.7 6.4299645756757
"2501" 62 57 44 54 42 58 50 44 59 51 41 2012-04-14 04:00:00 50 6.89605362185907
"2502" 57 57 43 52 41 57 49 43 59 51 41 2012-04-14 05:00:00 49.3 6.99285349481884
"2503" 58 55 42 49 42 56 47 41 58 50 39 2012-04-14 06:00:00 47.9 6.83861584435525
"2504" 56 55 41 47 41 57 48 41 58 50 40 2012-04-14 07:00:00 47.8 7.03641322771134
"2505" 58 60 49 49 41 59 49 44 59 50 41 2012-04-14 08:00:00 50.1 7.17170365626839
"2506" 63 66 54 50 43 63 51 49 63 52 43 2012-04-14 09:00:00 53.4 8.15407192075768
"2507" 68 70 59 49 48 68 53 52 65 52 46 2012-04-14 10:00:00 56.2 8.71524845059253
"2508" 70 74 64 50 52 72 55 53 65 54 48 2012-04-14 11:00:00 58.7 9.32201694913713
"2509" 71 77 67 50 56 75 59 54 68 55 49 2012-04-14 12:00:00 61 10.088497300281
"2510" 73 77 70 51 60 78 60 53 70 56 51 2012-04-14 13:00:00 62.6 10.3944429597956
"2511" 75 78 71 51 61 77 62 52 72 57 55 2012-04-14 14:00:00 63.6 10.1784085199996
"2512" 75 78 73 50 64 80 65 54 72 58 54 2012-04-14 15:00:00 64.8 10.6645831298431
"2513" 76 80 73 50 64 82 68 49 68 56 55 2012-04-14 16:00:00 64.5 11.8157145831774
"2514" 77 80 74 50 62 83 68 52 71 57 55 2012-04-14 17:00:00 65.2 11.7454482909575
"2515" 76 80 73 49 63 84 67 54 70 57 54 2012-04-14 18:00:00 65.1 11.7610468165985
"2516" 74 67 71 49 60 80 67 51 66 57 53 2012-04-14 19:00:00 62.1 9.83700496424937
"2517" 64 65 66 47 54 76 65 48 63 52 51 2012-04-14 20:00:00 58.7 9.59224223584408
"2518" 60 64 62 47 53 74 63 46 62 48 50 2012-04-14 21:00:00 56.9 9.37431478977412
"2519" 61 64 59 47 47 73 62 45 58 50 50 2012-04-14 22:00:00 55.5 9.15605446321358
"2520" 61 65 56 47 46 73 62 44 57 47 50 2012-04-14 23:00:00 54.7 9.61538119658059
"2521" 60 66 55 47 49 73 63 43 57 45 50 2012-04-15 00:00:00 54.8 9.897249898611
"2522" 61 65 52 47 48 73 64 43 55 42 51 2012-04-15 01:00:00 54 10.2523709994865
"2523" 59 65 48 46 46 71 66 41 54 40 50 2012-04-15 02:00:00 52.7 10.9650961388094
"2524" 58 66 48 45 46 67 62 41 53 37 50 2012-04-15 03:00:00 51.5 10.3842829956301
"2525" 55 65 47 44 46 62 62 42 52 39 50 2012-04-15 04:00:00 50.9 9.15848119383218
"2526" 51 65 46 44 45 62 63 41 52 36 50 2012-04-15 05:00:00 50.4 9.96884034267666
"2527" 52 64 45 44 44 61 64 41 51 37 50 2012-04-15 06:00:00 50.1 9.78036581910695
"2528" 53 64 45 44 44 61 65 40 51 37 50 2012-04-15 07:00:00 50.1 10.0493228074776
"2529" 57 64 50 47 45 64 65 43 51 43 50 2012-04-15 08:00:00 52.2 8.82924433660976
"2530" 61 66 57 51 47 68 65 48 52 50 49 2012-04-15 09:00:00 55.3 8.11103500725332
"2531" 66 68 64 53 50 73 66 51 53 56 50 2012-04-15 10:00:00 58.4 8.52708104283706
"2532" 73 70 68 57 53 78 66 55 56 59 51 2012-04-15 11:00:00 61.3 8.74388675335835
"2533" 76 75 71 59 54 83 67 57 57 62 53 2012-04-15 12:00:00 63.8 9.93087217832463
"2534" 75 79 75 62 57 85 69 57 62 64 54 2012-04-15 13:00:00 66.4 10.3301070232167
"2535" 78 82 77 63 58 87 75 59 63 67 54 2012-04-15 14:00:00 68.5 11.1180533867719
"2536" 74 83 78 66 58 89 76 60 63 70 57 2012-04-15 15:00:00 70 11.0955446513955
"2537" 67 82 78 67 59 89 78 61 61 72 60 2012-04-15 16:00:00 70.7 10.667187487285
"2538" 67 83 79 67 58 88 64 60 60 72 60 2012-04-15 17:00:00 69.1 10.8469145638543
"2539" 68 84 78 67 56 88 59 59 60 73 61 2012-04-15 18:00:00 68.5 11.5397862487425
"2540" 69 81 75 65 53 86 57 57 58 71 60 2012-04-15 19:00:00 66.3 11.3631959510616
"2541" 68 76 70 54 50 81 55 49 55 62 59 2012-04-15 20:00:00 61.1 11.0398268907523
"2542" 67 70 66 50 47 78 53 45 53 56 58 2012-04-15 21:00:00 57.6 10.6165489266103
"2543" 65 73 67 48 45 78 48 44 51 55 54 2012-04-15 22:00:00 56.3 12.0926975209559
"2544" 65 71 64 43 44 78 45 42 50 54 49 2012-04-15 23:00:00 54 12.7017059221718
"2545" 64 69 63 42 42 76 43 39 47 53 51 2012-04-16 00:00:00 52.5 12.7388295293476
"2546" 63 67 62 42 42 73 43 39 45 55 50 2012-04-16 01:00:00 51.8 11.9145102944081
"2547" 62 66 60 41 41 73 45 37 45 54 48 2012-04-16 02:00:00 51 11.9070473996612
"2548" 62 64 58 40 40 66 46 35 45 52 47 2012-04-16 03:00:00 49.3 10.4886181697644
"2549" 61 64 57 39 39 60 45 35 43 50 45 2012-04-16 04:00:00 47.7 9.76444798462486
"2550" 62 63 56 37 39 57 45 37 43 50 44 2012-04-16 05:00:00 47.1 9.06090503205944
"2551" 59 62 54 37 39 61 45 35 43 51 43 2012-04-16 06:00:00 47 9.60324019392529
"2552" 56 63 52 37 39 61 44 35 42 51 43 2012-04-16 07:00:00 46.7 9.71882480321338
"2553" 57 67 58 44 41 64 46 42 45 56 42 2012-04-16 08:00:00 50.5 9.82344135219425
"2554" 58 72 65 50 44 67 49 49 49 65 48 2012-04-16 09:00:00 55.8 10.1631141334184
"2555" 60 76 68 56 48 70 51 53 52 69 52 2012-04-16 10:00:00 59.5 10.0912503354804
"2556" 62 80 73 60 51 73 50 58 55 75 57 2012-04-16 11:00:00 63.2 10.9524223601702
"2557" 64 83 75 63 54 78 52 62 58 79 58 2012-04-16 12:00:00 66.2 11.4290079281722
"2558" 66 86 78 64 58 80 54 63 61 82 61 2012-04-16 13:00:00 68.7 11.5185840179155
"2559" 66 86 80 66 61 82 57 64 63 84 63 2012-04-16 14:00:00 70.6 11.017158334969
"2560" 68 89 80 69 60 81 57 66 64 86 65 2012-04-16 15:00:00 71.7 11.3338235188111
"2561" 68 88 81 69 62 81 58 66 65 85 67 2012-04-16 16:00:00 72.2 10.5493549039213
"2562" 68 88 81 70 59 84 59 66 65 85 67 2012-04-16 17:00:00 72.4 11.0574258607809
"2563" 67 87 79 70 59 79 59 66 64 84 67 2012-04-16 18:00:00 71.4 10.1674863057581
"2564" 65 85 76 69 56 76 58 64 61 81 62 2012-04-16 19:00:00 68.8 10.1412249972301
"2565" 61 75 69 62 50 74 56 56 56 74 52 2012-04-16 20:00:00 62.4 9.75477091251022
"2566" 52 73 63 53 46 71 54 48 52 74 48 2012-04-16 21:00:00 58.2 11.0332829807512
"2567" 48 74 67 51 48 71 54 45 50 73 46 2012-04-16 22:00:00 57.9 11.8925747142212
"2568" 46 75 65 56 42 70 54 43 47 72 46 2012-04-16 23:00:00 57 12.6227308191743
"2569" 45 73 62 53 43 66 53 42 45 71 47 2012-04-17 00:00:00 55.5 11.7023264543613
"2570" 45 71 59 52 40 62 51 40 41 70 49 2012-04-17 01:00:00 53.5 11.6928278111936
"2571" 50 70 58 49 38 59 50 39 38 68 49 2012-04-17 02:00:00 51.8 11.7737938754771
"2572" 49 69 56 46 35 55 50 37 39 67 47 2012-04-17 03:00:00 50.1 11.7893548970624
"2573" 51 67 55 44 33 56 49 38 39 67 47 2012-04-17 04:00:00 49.5 11.7213006483448
"2574" 56 65 54 43 35 53 49 37 40 65 46 2012-04-17 05:00:00 48.7 10.6358931088189
"2575" 54 64 51 42 34 53 48 36 41 58 48 2012-04-17 06:00:00 47.5 9.50146187582615
"2576" 50 64 51 43 34 55 46 35 41 59 47 2012-04-17 07:00:00 47.5 9.86858089539164
"2577" 47 68 56 51 40 57 50 43 42 64 49 2012-04-17 08:00:00 52 9.30949336251263
"2578" 47 73 62 58 48 60 55 52 49 68 55 2012-04-17 09:00:00 58 8.02772971919486
"2579" 47 77 68 64 53 63 58 58 54 71 61 2012-04-17 10:00:00 62.7 7.60190034720851
"2580" 47 82 73 69 58 65 60 63 58 72 67 2012-04-17 11:00:00 66.7 7.60190034720851
"2581" 47 85 76 74 61 69 61 68 63 72 74 2012-04-17 12:00:00 70.3 7.54320886625844
"2582" 47 87 76 76 63 72 64 73 65 71 78 2012-04-17 13:00:00 72.5 7.35224833337093
"2583" 46 90 79 80 66 74 64 74 69 74 81 2012-04-17 14:00:00 75.1 7.7667381970955
"2584" 46 90 77 81 66 73 67 75 70 76 82 2012-04-17 15:00:00 75.7 7.33409086996397
"2585" 42 90 72 81 67 63 68 78 70 77 83 2012-04-17 16:00:00 74.9 8.35929289938914
"2586" 37 91 67 81 69 54 69 78 70 78 83 2012-04-17 17:00:00 74 10.3601801786134
"2587" 39 89 62 79 68 53 70 78 70 77 82 2012-04-17 18:00:00 72.8 10.4221985311268
"2588" 40 87 55 77 65 53 68 75 67 75 79 2012-04-17 19:00:00 70.1 10.6505085950547
"2589" 39 79 52 71 54 52 65 62 57 69 68 2012-04-17 20:00:00 62.9 9.09761873605762
"2590" 38 74 50 68 49 52 57 56 50 61 65 2012-04-17 21:00:00 58.2 8.58681159297986
"2591" 39 75 49 67 48 52 57 51 48 64 68 2012-04-17 22:00:00 57.9 9.8482937044388
"2592" 36 75 49 66 48 51 58 52 52 62 65 2012-04-17 23:00:00 57.8 8.94178704485605
"2593" 36 75 48 64 45 51 51 50 52 57 65 2012-04-18 00:00:00 55.8 9.39030232621814
"2594" 36 74 48 62 45 51 51 49 50 55 62 2012-04-18 01:00:00 54.7 8.81980095517404
"2595" 35 72 48 60 45 49 48 48 49 52 62 2012-04-18 02:00:00 53.3 8.57710129744698
"2596" 35 69 48 59 45 49 44 44 48 50 61 2012-04-18 03:00:00 51.7 8.43339920922888
"2597" 35 68 48 58 45 48 44 44 46 47 62 2012-04-18 04:00:00 51 8.51143022320247
"2598" 35 66 48 57 44 47 42 43 46 44 53 2012-04-18 05:00:00 49 7.58653778449403
"2599" 36 64 48 57 41 43 41 41 44 42 53 2012-04-18 06:00:00 47.4 8.04432166879912
"2600" 35 63 48 57 41 43 44 43 44 39 51 2012-04-18 07:00:00 47.3 7.61650255111302
"2601" 38 68 49 59 45 48 49 53 52 46 61 2012-04-18 08:00:00 53 7.4236858171067
"2602" 43 73 50 63 52 52 50 61 60 53 65 2012-04-18 09:00:00 57.9 7.72370089759796
"2603" 44 79 51 68 61 56 53 68 64 55 68 2012-04-18 10:00:00 62.3 8.74388675335835
"2604" 46 85 52 71 62 60 55 73 70 59 69 2012-04-18 11:00:00 65.6 9.86801792548928
"2605" 49 88 54 75 68 63 55 77 72 61 69 2012-04-18 12:00:00 68.2 10.4647556641859
"2606" 47 89 53 77 72 66 56 81 75 63 71 2012-04-18 13:00:00 70.3 11.1060544048931
"2607" 47 90 53 80 76 69 58 83 77 64 73 2012-04-18 14:00:00 72.3 11.4508612000243
"2608" 48 92 53 82 77 69 61 84 80 65 73 2012-04-18 15:00:00 73.6 11.7775681323061
"2609" 51 88 54 83 78 70 62 84 80 66 73 2012-04-18 16:00:00 73.8 10.8197350552898
"2610" 52 89 53 84 79 71 62 84 80 65 74 2012-04-18 17:00:00 74.1 11.357327541675
"2611" 51 90 54 83 79 70 62 82 78 65 73 2012-04-18 18:00:00 73.6 10.9666160079884
"2612" 51 86 54 80 74 69 59 79 73 63 67 2012-04-18 19:00:00 70.4 9.97997995989972
"2613" 48 77 53 74 62 59 55 68 68 57 63 2012-04-18 20:00:00 63.6 8.03049742474829
"2614" 37 74 53 71 57 54 52 65 66 49 61 2012-04-18 21:00:00 60.2 8.54790422657312
"2615" 35 75 53 70 55 51 50 67 62 47 58 2012-04-18 22:00:00 58.8 9.37846232361977
"2616" 34 75 53 69 53 49 48 65 61 44 54 2012-04-18 23:00:00 57.1 10.0160981535837
"2617" 33 76 53 67 56 48 47 62 61 44 52 2012-04-19 00:00:00 56.6 9.95768826362603
"2618" 33 73 53 65 56 46 47 62 59 42 47 2012-04-19 01:00:00 55 9.84321537348893
"2619" 32 69 53 62 53 45 47 59 55 43 44 2012-04-19 02:00:00 53 8.55050355892044
"2620" 32 67 52 61 51 44 46 58 54 44 41 2012-04-19 03:00:00 51.8 8.37721778263988
"2621" 30 67 52 61 49 43 45 55 53 45 41 2012-04-19 04:00:00 51.1 8.2791572303251
"2622" 30 68 52 59 48 42 45 55 52 44 41 2012-04-19 05:00:00 50.6 8.46167832052247
"2623" 30 68 52 59 46 41 45 52 52 41 40 2012-04-19 06:00:00 49.6 8.93432830280051
"2624" 30 68 52 58 48 41 46 52 51 37 39 2012-04-19 07:00:00 49.2 9.31903666933683
"2625" 37 71 52 62 54 48 47 58 54 46 39 2012-04-19 08:00:00 53.1 9.06090503205944
"2626" 45 72 52 66 59 57 48 63 59 52 45 2012-04-19 09:00:00 57.3 8.32733117177673
"2627" 53 75 54 70 67 64 50 67 64 56 48 2012-04-19 10:00:00 61.5 8.99691305084385
"2628" 55 81 55 75 74 70 53 70 66 57 51 2012-04-19 11:00:00 65.2 10.4965602831488
"2629" 58 83 57 78 79 71 56 75 65 61 54 2012-04-19 12:00:00 67.9 10.6609359605785
"2630" 58 86 57 80 83 73 56 78 66 62 56 2012-04-19 13:00:00 69.7 11.7288817312933
"2631" 61 88 60 83 83 73 57 78 69 64 57 2012-04-19 14:00:00 71.2 11.5258164328799
"2632" 62 90 60 84 84 74 58 79 72 66 59 2012-04-19 15:00:00 72.6 11.5777564512493
"2633" 64 91 59 83 84 75 58 81 70 67 59 2012-04-19 16:00:00 72.7 11.8981791323995
"2634" 64 85 60 83 84 75 58 81 69 65 58 2012-04-19 17:00:00 71.8 11.143508324481
"2635" 63 70 60 82 82 73 58 79 69 66 58 2012-04-19 18:00:00 69.7 9.32201694913713
"2636" 60 69 59 80 78 70 56 76 66 63 55 2012-04-19 19:00:00 67.2 9.0037029419382
"2637" 51 66 56 75 75 65 55 74 63 55 55 2012-04-19 20:00:00 63.9 8.53033801596787
"2638" 46 67 54 73 72 60 54 72 61 49 53 2012-04-19 21:00:00 61.5 8.98455464796237
