"t17_1" "t17_2" "t17_3" "t17_4" "t17_5" "t17_6" "t17_7" "t17_8" "t17_9" "t17_10" "t17_11" "TMS" "MEAN" "SD"
"2341" 78 52 44 74 64 72 39 54 44 73 52 2012-04-07 12:00:00 56.8 13.0792456459334
"2342" 81 54 44 75 66 77 41 55 46 76 54 2012-04-07 13:00:00 58.8 13.7501515143167
"2343" 83 56 44 76 64 81 43 58 48 78 55 2012-04-07 14:00:00 60.3 14.0241854586203
"2344" 83 60 44 79 66 82 43 61 49 80 56 2012-04-07 15:00:00 62 14.6211414663075
"2345" 84 62 44 79 66 84 45 63 50 82 57 2012-04-07 16:00:00 63.2 14.7482579008882
"2346" 85 62 45 77 66 84 46 63 50 83 56 2012-04-07 17:00:00 63.2 14.4437606675762
"2347" 83 62 45 77 66 82 45 63 50 83 53 2012-04-07 18:00:00 62.6 14.4622112954954
"2348" 80 60 45 75 67 81 43 61 51 84 50 2012-04-07 19:00:00 61.7 14.7501412422616
"2349" 77 56 44 71 64 79 39 60 48 81 48 2012-04-07 20:00:00 59 14.6439217576592
"2350" 74 56 44 68 64 75 37 59 45 78 45 2012-04-07 21:00:00 57.1 14.1299524258065
"2351" 74 56 44 66 64 73 36 57 43 75 45 2012-04-07 22:00:00 55.9 13.5355499005807
"2352" 75 46 45 64 61 73 36 57 41 73 45 2012-04-07 23:00:00 54.1 13.3287492119687
"2353" 75 52 45 63 65 73 34 55 40 72 45 2012-04-08 00:00:00 54.4 13.5334975359497
"2354" 72 49 43 62 64 72 32 55 39 70 46 2012-04-08 01:00:00 53.2 13.5712113599994
"2355" 72 48 43 60 62 70 30 54 35 67 47 2012-04-08 02:00:00 51.6 13.3765964779287
"2356" 69 46 43 58 61 72 28 54 34 66 47 2012-04-08 03:00:00 50.9 13.9319776054945
"2357" 67 46 43 56 61 70 28 52 33 65 47 2012-04-08 04:00:00 50.1 13.4697191260001
"2358" 66 45 43 58 60 68 30 52 32 63 47 2012-04-08 05:00:00 49.8 12.769755936065
"2359" 66 46 43 54 59 68 27 52 31 62 46 2012-04-08 06:00:00 48.8 13.0196432789501
"2360" 62 45 43 53 61 63 25 52 30 62 46 2012-04-08 07:00:00 48 13.0042728020874
"2361" 64 47 43 55 61 61 27 52 30 61 46 2012-04-08 08:00:00 48.3 12.3202633449488
"2362" 68 53 43 61 61 63 36 52 29 60 46 2012-04-08 09:00:00 50.4 11.6638091738696
"2363" 73 59 43 64 64 63 37 54 38 66 47 2012-04-08 10:00:00 53.5 11.3651514141549
"2364" 77 63 44 66 64 64 41 55 44 69 48 2012-04-08 11:00:00 55.8 10.6645831298431
"2365" 79 66 44 69 66 66 43 55 48 72 49 2012-04-08 12:00:00 57.8 11.1534747948789
"2366" 83 70 45 68 66 66 46 55 52 74 51 2012-04-08 13:00:00 59.3 10.6358931088189
"2367" 85 71 46 68 63 66 48 57 55 76 51 2012-04-08 14:00:00 60.1 10.2246977678778
"2368" 86 73 46 69 66 66 52 61 58 77 50 2012-04-08 15:00:00 61.8 10.2393576187398
"2369" 87 72 46 69 67 64 52 63 60 79 46 2012-04-08 16:00:00 61.8 10.9726933794762
"2370" 86 71 46 68 70 63 54 63 60 79 45 2012-04-08 17:00:00 61.9 10.9792734023907
"2371" 84 72 45 70 71 63 54 63 61 79 46 2012-04-08 18:00:00 62.4 11.2763272192481
"2372" 83 71 45 68 66 61 54 63 62 80 46 2012-04-08 19:00:00 61.6 10.8852601663391
"2373" 80 70 45 65 64 58 48 57 60 76 47 2012-04-08 20:00:00 59 10.2089285540757
"2374" 76 67 45 63 64 55 41 52 57 71 48 2012-04-08 21:00:00 56.3 9.92247728924363
"2375" 76 65 44 58 63 54 41 50 54 67 47 2012-04-08 22:00:00 54.3 8.94489301842739
"2376" 75 64 45 61 64 54 41 48 53 65 47 2012-04-08 23:00:00 54.2 8.85437744847146
"2377" 75 64 44 61 64 52 39 48 52 63 47 2012-04-09 00:00:00 53.4 9.09456492148531
"2378" 73 60 44 57 63 50 34 45 51 61 47 2012-04-09 01:00:00 51.2 9.13844139397475
"2379" 72 61 43 56 61 48 32 46 48 56 47 2012-04-09 02:00:00 49.8 8.94178704485605
"2380" 68 60 42 52 61 48 34 48 47 55 47 2012-04-09 03:00:00 49.4 8.11308956084069
"2381" 64 58 41 53 61 47 34 48 46 53 47 2012-04-09 04:00:00 48.8 7.91342038705276
"2382" 63 58 41 53 61 46 37 46 45 52 47 2012-04-09 05:00:00 48.6 7.41170245849989
"2383" 61 59 41 51 61 44 37 46 44 50 48 2012-04-09 06:00:00 48.1 7.51960400848638
"2384" 60 59 41 50 59 43 37 46 43 49 48 2012-04-09 07:00:00 47.5 7.21495360730445
"2385" 62 60 41 52 59 43 34 46 43 48 50 2012-04-09 08:00:00 47.6 8.04432166879912
"2386" 68 63 41 60 61 46 41 54 42 47 51 2012-04-09 09:00:00 50.6 8.52708104283706
"2387" 72 65 42 64 63 48 45 57 51 52 54 2012-04-09 10:00:00 54.1 8.06156863698926
"2388" 77 67 42 68 64 52 46 59 56 55 56 2012-04-09 11:00:00 56.5 8.4885543854979
"2389" 81 70 43 69 66 54 48 63 60 58 57 2012-04-09 12:00:00 58.8 8.77876225140348
"2390" 83 70 44 71 68 57 48 66 63 60 58 2012-04-09 13:00:00 60.5 9.07070988279185
"2391" 84 72 45 72 68 59 50 68 66 61 58 2012-04-09 14:00:00 61.9 9.1098237572902
"2392" 85 73 45 73 70 63 52 70 68 63 60 2012-04-09 15:00:00 63.7 9.262229153335
"2393" 86 71 46 75 72 62 54 73 70 64 51 2012-04-09 16:00:00 63.8 10.2610374177706
"2394" 86 69 45 75 72 62 54 73 71 64 56 2012-04-09 17:00:00 64.1 9.8257032544467
"2395" 85 66 45 75 72 62 54 73 71 64 52 2012-04-09 18:00:00 63.4 10.134649037392
"2396" 83 63 45 74 72 61 54 73 72 65 49 2012-04-09 19:00:00 62.8 10.4965602831488
"2397" 80 63 43 66 66 61 52 70 70 61 47 2012-04-09 20:00:00 59.9 9.45691986501595
"2398" 77 63 43 62 60 50 45 63 67 57 44 2012-04-09 21:00:00 55.4 9.05783883961536
"2399" 75 62 43 61 54 46 41 59 66 53 43 2012-04-09 22:00:00 52.8 9.08967668414131
"2400" 77 63 43 54 52 45 37 55 64 51 42 2012-04-09 23:00:00 50.6 8.90942073188699
"2401" 75 63 43 52 50 43 36 54 63 49 41 2012-04-10 00:00:00 49.4 9.0086378301914
"2402" 70 61 42 59 48 39 34 54 62 47 40 2012-04-10 01:00:00 48.6 9.97997995989972
"2403" 65 61 41 58 46 38 34 52 60 43 39 2012-04-10 02:00:00 47.2 9.87477144601895
"2404" 66 61 41 55 45 37 30 50 59 41 39 2012-04-10 03:00:00 45.8 10.15217546473
"2405" 66 61 41 52 44 36 30 48 58 40 38 2012-04-10 04:00:00 44.8 9.88601706114921
"2406" 60 61 41 53 43 34 32 48 57 38 38 2012-04-10 05:00:00 44.5 9.87983355685262
"2407" 61 60 41 53 42 34 37 48 57 37 37 2012-04-10 06:00:00 44.6 9.29994026265163
"2408" 58 60 42 52 41 34 34 46 56 36 38 2012-04-10 07:00:00 43.9 9.31486267567411
"2409" 64 61 42 53 45 36 37 50 55 35 41 2012-04-10 08:00:00 45.5 8.89756521002609
"2410" 69 62 42 54 55 48 45 57 55 34 43 2012-04-10 09:00:00 49.5 8.52773253697736
"2411" 80 62 42 57 61 55 48 64 58 45 44 2012-04-10 10:00:00 53.6 8.15407192075768
"2412" 82 64 43 58 64 59 52 70 60 51 45 2012-04-10 11:00:00 56.6 8.69482604771366
"2413" 84 65 44 62 66 61 54 72 61 56 47 2012-04-10 12:00:00 58.8 8.65126837200444
"2414" 86 67 44 66 70 64 57 73 62 60 49 2012-04-10 13:00:00 61.2 9.10189235513387
"2415" 88 72 45 68 72 66 57 75 63 63 50 2012-04-10 14:00:00 63.1 9.8257032544467
"2416" 88 73 44 71 75 70 61 76 64 66 51 2012-04-10 15:00:00 65.1 10.5456678835961
"2417" 88 75 45 73 77 70 61 76 64 68 52 2012-04-10 16:00:00 66.1 10.7336438878468
"2418" 89 73 44 73 79 70 61 76 65 69 51 2012-04-10 17:00:00 66.1 11.1897770804923
"2419" 89 73 44 70 79 72 61 77 65 70 50 2012-04-10 18:00:00 66.1 11.4158758850218
"2420" 86 72 43 66 77 70 61 77 65 71 46 2012-04-10 19:00:00 64.8 11.8302812965523
"2421" 74 71 43 64 72 64 59 73 63 66 43 2012-04-10 20:00:00 61.8 10.8402541995615
"2422" 80 68 43 63 64 55 55 66 60 61 42 2012-04-10 21:00:00 57.7 9.04372096478484
"2423" 77 66 43 62 61 54 54 64 58 57 38 2012-04-10 22:00:00 55.7 9.00678756395543
"2424" 66 64 44 61 59 48 48 59 57 54 33 2012-04-10 23:00:00 52.7 9.45221902224258
"2425" 73 63 44 61 55 46 48 55 56 52 31 2012-04-11 00:00:00 51.1 9.33868893962697
"2426" 68 60 44 56 54 45 54 54 55 50 30 2012-04-11 01:00:00 50.2 8.62554346113913
"2427" 69 60 44 56 54 43 52 54 51 44 28 2012-04-11 02:00:00 48.6 9.1796877216312
"2428" 69 59 44 56 52 41 52 61 50 43 29 2012-04-11 03:00:00 48.7 9.63846460801719
"2429" 66 59 43 55 50 39 48 61 49 41 30 2012-04-11 04:00:00 47.5 9.548123724935
"2430" 66 57 43 55 48 39 48 61 48 39 29 2012-04-11 05:00:00 46.7 9.6038186849468
"2431" 65 57 43 53 48 37 46 59 47 38 28 2012-04-11 06:00:00 45.6 9.54754185932461
"2432" 63 57 43 51 48 37 46 61 46 36 27 2012-04-11 07:00:00 45.2 10.1083024181995
"2433" 66 56 42 54 50 39 46 63 46 35 33 2012-04-11 08:00:00 46.4 9.55917244209862
"2434" 70 57 42 58 61 51 46 64 45 34 44 2012-04-11 09:00:00 50.2 9.58934593992497
"2435" 70 59 43 62 70 61 46 68 53 46 52 2012-04-11 10:00:00 56 9.45163125250522
"2436" 71 63 44 65 73 64 46 72 57 52 58 2012-04-11 11:00:00 59.4 9.93534655213954
"2437" 71 66 45 68 75 67 48 75 61 58 62 2012-04-11 12:00:00 62.5 10.0802336833583
"2438" 73 68 48 67 81 70 48 77 63 62 65 2012-04-11 13:00:00 64.9 10.6921570425346
"2439" 77 70 51 68 82 73 48 78 66 66 67 2012-04-11 14:00:00 66.9 10.598217879541
"2440" 79 72 55 69 82 73 48 80 68 69 69 2012-04-11 15:00:00 68.5 10.2767266729787
"2441" 82 73 56 70 82 73 50 81 69 71 71 2012-04-11 16:00:00 69.6 9.89051172701505
"2442" 81 74 57 67 82 73 50 82 70 72 71 2012-04-11 17:00:00 69.8 9.97552560575688
"2443" 82 73 57 64 81 73 50 81 70 72 69 2012-04-11 18:00:00 69 9.77525219907679
"2444" 81 72 56 61 81 73 50 80 71 74 65 2012-04-11 19:00:00 68.3 10.1330043806256
"2445" 78 70 55 57 73 70 48 79 67 70 63 2012-04-11 20:00:00 65.2 9.40212741883453
"2446" 74 68 51 54 70 61 48 77 62 65 60 2012-04-11 21:00:00 61.6 8.93432830280051
"2447" 74 67 52 54 64 55 48 75 59 61 56 2012-04-11 22:00:00 59.1 7.95054156086937
"2448" 64 61 54 54 63 52 48 75 56 58 55 2012-04-11 23:00:00 57.6 7.47142705393168
"2449" 64 61 50 54 61 50 46 72 54 56 52 2012-04-12 00:00:00 55.6 7.4565407529229
"2450" 70 64 48 52 66 48 48 70 53 54 49 2012-04-12 01:00:00 55.2 8.32399476747126
"2451" 70 64 47 50 64 46 48 68 48 49 47 2012-04-12 02:00:00 53.1 8.58228148894893
"2452" 69 62 45 48 59 45 48 66 47 47 45 2012-04-12 03:00:00 51.2 7.94145242803019
"2453" 68 62 45 47 61 43 48 66 45 46 46 2012-04-12 04:00:00 50.9 8.54335349197778
"2454" 67 61 44 46 63 43 48 66 43 44 47 2012-04-12 05:00:00 50.5 9.08295106229247
"2455" 66 60 40 45 61 43 48 66 42 42 42 2012-04-12 06:00:00 48.9 9.63154539348004
"2456" 64 58 42 45 57 45 48 66 41 41 42 2012-04-12 07:00:00 48.5 8.75912222898061
"2457" 65 57 48 45 57 45 50 66 40 40 40 2012-04-12 08:00:00 48.8 8.77876225140348
"2458" 68 57 54 45 61 57 52 66 39 39 44 2012-04-12 09:00:00 51.4 9.29994026265163
"2459" 72 57 59 45 63 63 55 67 47 50 57 2012-04-12 10:00:00 56.3 7.21187292671683
"2460" 76 58 64 46 63 66 63 68 52 56 67 2012-04-12 11:00:00 60.3 7.16550378162237
"2461" 78 59 65 46 64 72 66 64 56 61 70 2012-04-12 12:00:00 62.3 7.43938468184328
"2462" 81 59 69 47 63 72 66 66 59 65 72 2012-04-12 13:00:00 63.8 7.46547609555702
"2463" 83 60 70 47 66 73 70 66 61 68 74 2012-04-12 14:00:00 65.5 7.94774601171091
"2464" 84 60 72 48 66 73 72 66 63 71 74 2012-04-12 15:00:00 66.5 8.00347146902865
"2465" 84 60 75 48 66 75 73 67 65 73 72 2012-04-12 16:00:00 67.4 8.42219290525534
"2466" 84 60 75 48 61 73 75 67 66 74 75 2012-04-12 17:00:00 67.4 8.95916662791058
"2467" 84 61 74 48 57 75 72 68 66 74 74 2012-04-12 18:00:00 66.9 9.03634636097773
"2468" 81 61 74 47 55 73 70 68 67 76 72 2012-04-12 19:00:00 66.3 9.28619046398109
"2469" 79 60 67 47 54 70 64 66 65 72 65 2012-04-12 20:00:00 63 7.52772652709081
"2470" 77 59 61 47 52 64 63 64 62 67 61 2012-04-12 21:00:00 60 6.05530070819498
"2471" 74 59 61 47 50 59 61 63 60 63 59 2012-04-12 22:00:00 58.2 5.37070241629942
"2472" 75 57 61 46 48 57 57 61 59 60 55 2012-04-12 23:00:00 56.1 5.19508314552221
"2473" 73 57 54 46 48 54 55 59 58 58 53 2012-04-13 00:00:00 54.2 4.31534728871527
"2474" 72 60 55 47 48 52 54 57 57 57 50 2012-04-13 01:00:00 53.7 4.32177946889678
"2475" 73 59 56 47 46 50 54 56 54 52 47 2012-04-13 02:00:00 52.1 4.45845015423272
"2476" 71 60 57 47 46 48 52 55 53 50 46 2012-04-13 03:00:00 51.4 4.85798312059645
"2477" 70 60 50 48 46 54 46 52 52 49 45 2012-04-13 04:00:00 50.2 4.54116969758037
"2478" 69 60 51 48 46 55 41 49 51 47 50 2012-04-13 05:00:00 49.8 5.13809303146605
"2479" 68 60 51 48 46 50 37 46 51 45 51 2012-04-13 06:00:00 48.5 5.87367006223537
"2480" 68 60 49 48 46 50 37 43 50 44 50 2012-04-13 07:00:00 47.7 5.98238153989604
"2481" 69 60 52 49 48 52 44 45 50 43 48 2012-04-13 08:00:00 49.1 4.93175650475794
"2482" 71 61 59 51 46 61 50 54 49 42 49 2012-04-13 09:00:00 52.2 6.44291169511977
"2483" 72 63 64 55 46 66 54 55 52 53 49 2012-04-13 10:00:00 55.7 6.60050503118259
"2484" 71 65 68 58 46 72 57 57 54 59 50 2012-04-13 11:00:00 58.6 7.94704697076565
"2485" 65 67 69 53 46 77 61 57 56 64 51 2012-04-13 12:00:00 60.1 9.35057930469195
"2486" 65 67 70 57 46 79 63 55 57 68 53 2012-04-13 13:00:00 61.5 9.70967444241967
"2487" 66 67 72 63 48 75 66 59 58 71 53 2012-04-13 14:00:00 63.2 8.68971294756686
"2488" 69 67 74 65 46 81 70 59 59 74 55 2012-04-13 15:00:00 65 10.434983894999
"2489" 74 70 75 68 46 81 72 63 59 76 55 2012-04-13 16:00:00 66.5 10.741922029548
"2490" 74 68 75 67 46 82 72 59 59 77 55 2012-04-13 17:00:00 66 11.1455023315337
"2491" 74 68 74 66 45 82 72 52 60 77 55 2012-04-13 18:00:00 65.1 11.8645129131653
"2492" 72 67 73 62 45 81 70 50 60 79 54 2012-04-13 19:00:00 64.1 12.0963722752825
"2493" 64 64 68 58 45 73 68 48 59 75 52 2012-04-13 20:00:00 61 10.3601801786134
"2494" 63 63 56 55 45 68 61 48 57 70 51 2012-04-13 21:00:00 57.4 8.20839678486474
"2495" 63 61 63 53 45 64 57 46 56 67 51 2012-04-13 22:00:00 56.3 7.55792446523662
"2496" 57 63 55 52 46 64 61 45 55 64 50 2012-04-13 23:00:00 55.5 7.26100697026399
"2497" 55 61 52 52 46 61 55 43 55 62 50 2012-04-14 00:00:00 53.7 6.4299645756757
"2498" 58 62 59 47 46 57 57 39 54 61 49 2012-04-14 01:00:00 53.1 7.53436571097174
"2499" 56 60 58 46 46 55 57 37 53 56 49 2012-04-14 02:00:00 51.7 7.11883261341196
"2500" 56 59 57 44 46 54 54 34 52 54 48 2012-04-14 03:00:00 50.2 7.4057035077327
"2501" 55 58 55 43 46 54 55 34 52 53 48 2012-04-14 04:00:00 49.8 7.20802022441361
"2502" 54 57 53 42 46 54 54 32 51 51 47 2012-04-14 05:00:00 48.7 7.36432843736164
"2503" 54 57 53 42 45 54 54 32 51 50 47 2012-04-14 06:00:00 48.5 7.3824115301167
"2504" 53 57 49 42 43 55 54 32 51 49 46 2012-04-14 07:00:00 47.8 7.43564986325263
"2505" 56 57 49 43 43 55 54 34 50 48 46 2012-04-14 08:00:00 47.9 6.83861584435525
"2506" 61 60 54 45 45 59 55 43 50 47 45 2012-04-14 09:00:00 50.3 6.27251500153204
"2507" 66 68 60 49 52 66 57 48 55 56 44 2012-04-14 10:00:00 55.5 7.69198717280955
"2508" 72 70 66 51 54 72 59 50 58 61 44 2012-04-14 11:00:00 58.5 9.04617783007461
"2509" 73 72 70 53 55 79 63 50 61 65 43 2012-04-14 12:00:00 61.1 11.0095917776778
"2510" 74 73 74 55 59 82 64 52 63 68 43 2012-04-14 13:00:00 63.3 11.5859109841796
"2511" 77 76 76 55 61 84 66 52 64 71 43 2012-04-14 14:00:00 64.8 12.5148800322745
"2512" 76 76 76 55 63 86 72 52 66 73 44 2012-04-14 15:00:00 66.3 12.8845299142464
"2513" 76 77 77 55 64 88 70 48 67 75 45 2012-04-14 16:00:00 66.6 13.785660827267
"2514" 77 77 78 57 66 90 72 48 67 76 45 2012-04-14 17:00:00 67.6 14.1358488327451
"2515" 75 76 77 53 66 88 70 48 67 76 45 2012-04-14 18:00:00 66.6 13.9538923283474
"2516" 72 74 75 53 66 86 64 50 68 77 43 2012-04-14 19:00:00 65.6 13.4428832886071
"2517" 69 72 69 50 61 82 61 48 66 73 42 2012-04-14 20:00:00 62.4 12.5892370256854
"2518" 66 70 71 46 54 79 59 46 63 68 42 2012-04-14 21:00:00 59.8 12.5059985606908
"2519" 67 70 64 46 48 79 57 46 61 64 42 2012-04-14 22:00:00 57.7 12.0651011875851
"2520" 61 70 55 43 46 75 57 46 60 62 42 2012-04-14 23:00:00 55.6 11.4231733283221
"2521" 61 66 62 46 46 73 57 45 59 60 42 2012-04-15 00:00:00 55.6 10.3623249214536
"2522" 62 65 60 43 48 73 57 45 58 58 42 2012-04-15 01:00:00 54.9 10.1811372427424
"2523" 61 65 58 43 48 73 59 45 56 53 42 2012-04-15 02:00:00 54.2 10.0531918646103
"2524" 60 63 57 39 46 73 59 45 55 52 41 2012-04-15 03:00:00 53 10.5934990547138
"2525" 60 63 57 40 45 72 61 43 54 50 41 2012-04-15 04:00:00 52.6 10.6791593510184
"2526" 61 60 55 40 43 72 61 45 53 49 42 2012-04-15 05:00:00 52 10.2089285540757
"2527" 60 61 51 37 50 70 63 43 53 47 42 2012-04-15 06:00:00 51.7 10.3392456204503
"2528" 60 61 55 34 46 63 64 43 52 46 43 2012-04-15 07:00:00 50.7 9.97830981011647
"2529" 60 63 58 42 50 64 64 43 51 45 43 2012-04-15 08:00:00 52.3 9.18997037838292
"2530" 62 67 61 48 52 72 64 46 51 44 44 2012-04-15 09:00:00 54.9 10.2572467607595
"2531" 64 72 66 56 55 75 66 52 56 54 45 2012-04-15 10:00:00 59.7 9.55742875696411
"2532" 66 76 70 61 57 81 68 54 59 59 46 2012-04-15 11:00:00 63.1 10.5877287460531
"2533" 67 77 73 63 61 82 68 55 62 64 51 2012-04-15 12:00:00 65.6 9.59397959370586
"2534" 61 80 75 66 63 84 70 55 64 68 56 2012-04-15 13:00:00 68.1 9.49210198006743
"2535" 62 76 77 67 63 86 72 57 65 70 58 2012-04-15 14:00:00 69.1 9.02404196207738
"2536" 60 78 78 69 63 88 64 61 67 73 60 2012-04-15 15:00:00 70.1 9.04863402828171
"2537" 62 81 79 71 63 90 57 61 68 75 60 2012-04-15 16:00:00 70.5 10.690078473883
"2538" 62 84 79 71 64 90 50 63 68 76 62 2012-04-15 17:00:00 70.7 11.8420155942024
"2539" 63 82 77 71 64 90 46 63 68 76 62 2012-04-15 18:00:00 69.9 12.287753614428
"2540" 63 81 75 69 64 88 43 61 69 77 60 2012-04-15 19:00:00 68.7 12.6933928570033
"2541" 64 78 71 64 61 79 45 59 66 74 56 2012-04-15 20:00:00 65.3 10.6254411673116
"2542" 62 74 69 53 57 81 46 48 62 70 53 2012-04-15 21:00:00 61.3 11.7950083604134
"2543" 62 73 65 57 55 73 46 45 59 67 49 2012-04-15 22:00:00 58.9 10.4184665111735
"2544" 64 70 64 52 54 77 46 41 57 65 45 2012-04-15 23:00:00 57.1 11.7231963786901
"2545" 63 66 63 46 52 72 46 39 56 63 42 2012-04-16 00:00:00 54.5 11.2175457803092
"2546" 57 67 62 54 50 66 46 37 55 62 38 2012-04-16 01:00:00 53.7 10.8837289361485
"2547" 57 65 61 49 48 64 46 34 51 58 38 2012-04-16 02:00:00 51.4 10.5851048386138
"2548" 56 65 58 55 46 63 46 34 50 57 36 2012-04-16 03:00:00 51 10.5725010181025
"2549" 57 65 57 46 41 63 46 32 49 56 34 2012-04-16 04:00:00 48.9 11.357327541675
"2550" 56 62 54 46 39 61 46 30 47 55 33 2012-04-16 05:00:00 47.3 10.9752246243781
"2551" 55 63 51 48 37 63 48 30 46 53 32 2012-04-16 06:00:00 47.1 11.4547418613913
"2552" 53 63 51 49 36 63 45 30 45 52 31 2012-04-16 07:00:00 46.5 11.6833214455479
"2553" 56 63 54 49 41 63 48 34 45 52 31 2012-04-16 08:00:00 48 10.7806410858642
"2554" 56 69 61 56 48 70 52 46 44 51 38 2012-04-16 09:00:00 53.5 10.5435604359565
"2555" 58 74 66 63 52 73 54 55 51 61 48 2012-04-16 10:00:00 59.7 9.18997037838292
"2556" 61 78 71 67 55 81 55 59 54 66 54 2012-04-16 11:00:00 64 10.1871378599574
"2557" 63 82 73 69 57 84 57 61 57 71 59 2012-04-16 12:00:00 67 10.381607668265
"2558" 65 83 76 71 61 88 61 63 60 75 63 2012-04-16 13:00:00 70.1 10.082437976777
"2559" 66 85 77 72 64 88 61 64 62 77 66 2012-04-16 14:00:00 71.6 9.76615470785599
"2560" 68 86 78 73 64 88 63 66 63 80 69 2012-04-16 15:00:00 73 9.5102284117914
"2561" 70 86 78 74 64 88 64 68 64 82 71 2012-04-16 16:00:00 73.9 9.21894185299424
"2562" 69 86 75 74 64 88 64 68 65 83 71 2012-04-16 17:00:00 73.8 9.114091653405
"2563" 69 85 76 74 63 88 64 68 65 83 71 2012-04-16 18:00:00 73.7 9.11713892743893
"2564" 67 83 73 73 63 88 63 68 66 84 69 2012-04-16 19:00:00 73 9.04310664416702
"2565" 64 79 69 65 63 82 61 64 63 80 64 2012-04-16 20:00:00 69 8.11035004039763
"2566" 60 73 67 67 52 79 57 54 58 76 56 2012-04-16 21:00:00 63.9 9.78036581910695
"2567" 55 76 66 63 48 79 55 48 55 72 52 2012-04-16 22:00:00 61.4 11.4910593264696
"2568" 52 68 61 54 45 75 55 46 53 69 49 2012-04-16 23:00:00 57.5 10.3306448115412
"2569" 59 66 61 52 43 72 57 43 51 68 49 2012-04-17 00:00:00 56.2 10.2934715016634
"2570" 53 67 61 55 41 72 57 41 50 66 50 2012-04-17 01:00:00 56 10.6770782520313
"2571" 53 69 60 55 37 72 57 39 46 62 47 2012-04-17 02:00:00 54.4 11.9461755851449
"2572" 53 67 58 54 37 70 55 37 44 60 45 2012-04-17 03:00:00 52.7 11.6433099532163
"2573" 51 67 58 53 36 64 55 37 43 59 50 2012-04-17 04:00:00 52.2 10.6957935656967
"2574" 48 65 56 49 34 61 55 36 42 57 49 2012-04-17 05:00:00 50.4 10.3944429597956
"2575" 47 66 55 50 34 57 54 36 41 56 46 2012-04-17 06:00:00 49.5 10.1570993234617
"2576" 47 65 55 49 34 57 54 36 40 55 43 2012-04-17 07:00:00 48.8 10.15217546473
"2577" 49 67 56 53 37 66 54 39 39 54 42 2012-04-17 08:00:00 50.7 11.0156454393033
"2578" 51 71 61 60 49 70 57 51 38 53 53 2012-04-17 09:00:00 56.3 9.87758405009376
"2579" 48 75 66 65 55 73 61 63 48 62 64 2012-04-17 10:00:00 63.2 7.82872204698116
"2580" 52 80 70 70 59 81 64 66 53 66 71 2012-04-17 11:00:00 68 8.56348838577675
"2581" 53 83 74 75 63 82 68 70 58 70 76 2012-04-17 12:00:00 71.9 7.82375300678077
"2582" 48 84 73 78 64 86 72 73 62 73 78 2012-04-17 13:00:00 74.3 7.64562329411772
"2583" 51 86 74 80 68 88 73 75 64 75 80 2012-04-17 14:00:00 76.3 7.43938468184328
"2584" 50 87 75 80 70 78 73 77 67 77 82 2012-04-17 15:00:00 76.6 5.79655069847578
"2585" 48 87 75 81 72 68 75 76 69 79 84 2012-04-17 16:00:00 76.6 6.20394139953698
"2586" 48 86 78 81 73 75 75 75 70 80 84 2012-04-17 17:00:00 77.7 5.03432661280975
"2587" 46 84 75 80 73 77 75 74 70 80 83 2012-04-17 18:00:00 77.1 4.53259797957468
"2588" 45 79 74 78 73 77 73 73 71 81 81 2012-04-17 19:00:00 76 3.65148371670111
"2589" 42 75 72 74 64 64 70 72 67 75 75 2012-04-17 20:00:00 70.8 4.39191175786683
"2590" 38 73 72 71 57 61 57 61 63 69 66 2012-04-17 21:00:00 65 6.05530070819498
"2591" 35 70 67 69 54 59 63 55 59 64 62 2012-04-17 22:00:00 62.2 5.51361950083609
"2592" 37 66 63 66 50 57 54 54 56 60 62 2012-04-17 23:00:00 58.8 5.45282801244761
"2593" 39 64 61 66 46 57 54 52 55 57 58 2012-04-18 00:00:00 57 5.8309518948453
"2594" 37 66 62 64 46 57 52 48 53 55 54 2012-04-18 01:00:00 55.7 6.61731734835869
"2595" 36 66 60 62 45 55 50 46 49 48 54 2012-04-18 02:00:00 53.5 7.1840873540841
"2596" 36 64 56 59 45 55 45 45 47 46 53 2012-04-18 03:00:00 51.5 6.8677992593455
"2597" 36 63 53 58 43 54 45 45 46 45 51 2012-04-18 04:00:00 50.3 6.65081448646204
"2598" 35 64 51 52 43 54 45 43 44 42 50 2012-04-18 05:00:00 48.8 6.87669171105473
"2599" 33 64 50 52 41 54 45 43 43 40 50 2012-04-18 06:00:00 48.2 7.36055553458961
"2600" 33 62 49 52 43 54 46 41 42 38 49 2012-04-18 07:00:00 47.6 7.16782936304833
"2601" 36 66 49 55 46 54 54 46 41 37 49 2012-04-18 08:00:00 49.7 8.13838640845551
"2602" 43 73 49 62 57 55 57 57 40 36 56 2012-04-18 09:00:00 54.2 10.5493549039213
"2603" 47 76 49 66 70 59 59 66 52 48 67 2012-04-18 10:00:00 61.2 9.39030232621814
"2604" 51 79 49 71 75 63 61 73 58 54 70 2012-04-18 11:00:00 65.3 9.8098589864143
"2605" 52 83 49 75 77 64 63 79 63 59 71 2012-04-18 12:00:00 68.3 10.4992063192097
"2606" 52 85 49 79 77 68 66 81 67 63 74 2012-04-18 13:00:00 70.9 10.5561988108094
"2607" 55 88 49 82 77 70 70 82 70 66 71 2012-04-18 14:00:00 72.5 10.8346153087633
"2608" 57 88 49 84 78 70 72 82 73 69 72 2012-04-18 15:00:00 73.7 10.8017488296006
