"t19_1" "t19_2" "t19_3" "t19_4" "t19_5" "t19_6" "t19_7" "t19_8" "t19_9" "t19_10" "t19_11" "TMS" "MEAN" "SD"
"2772" 54 66 52 68 41 70 75 72 81 63 43 2012-04-25 11:00:00 63.1 13.4862069455343
"2773" 54 73 54 72 42 72 75 75 81 64 43 2012-04-25 12:00:00 65.1 13.9558828694808
"2774" 55 68 54 75 43 72 79 77 83 70 43 2012-04-25 13:00:00 66.4 14.5922353782186
"2775" 57 66 54 76 44 75 81 77 86 73 45 2012-04-25 14:00:00 67.7 14.9670007386621
"2776" 61 64 54 76 45 79 81 78 86 73 45 2012-04-25 15:00:00 68.1 15.1763705220393
"2777" 61 66 54 77 46 79 81 78 86 77 45 2012-04-25 16:00:00 68.9 15.2056276131934
"2778" 61 64 55 78 46 79 81 78 86 77 45 2012-04-25 17:00:00 68.9 15.220235068998
"2779" 61 66 55 78 46 81 81 79 86 75 43 2012-04-25 18:00:00 69 15.6489261257407
"2780" 57 66 55 79 46 79 79 77 84 75 43 2012-04-25 19:00:00 68.3 15.0188770108376
"2781" 55 63 55 77 45 75 75 75 81 73 41 2012-04-25 20:00:00 66 14.2750754035759
"2782" 54 59 55 75 48 73 73 73 79 72 37 2012-04-25 21:00:00 64.4 13.9140217047409
"2783" 52 57 55 73 52 64 70 72 73 70 37 2012-04-25 22:00:00 62.3 11.8888369676956
"2784" 48 55 55 73 50 64 66 70 73 66 37 2012-04-25 23:00:00 60.9 11.5320808568484
"2785" 48 54 55 72 48 63 66 64 72 64 37 2012-04-26 00:00:00 59.5 11.037813793199
"2786" 48 54 55 70 47 64 66 66 66 64 37 2012-04-26 01:00:00 58.9 10.4716548623203
"2787" 45 52 55 70 46 64 66 63 64 64 37 2012-04-26 02:00:00 58.1 10.3864227613639
"2788" 43 52 55 68 46 61 64 63 61 57 36 2012-04-26 03:00:00 56.3 9.56904732283557
"2789" 41 52 55 66 46 61 61 61 61 61 36 2012-04-26 04:00:00 56 9.07989231458416
"2790" 40 54 55 66 45 59 61 61 61 61 36 2012-04-26 05:00:00 55.9 9.03634636097773
"2791" 39 52 55 66 35 57 61 57 59 61 36 2012-04-26 06:00:00 53.9 10.4077962231311
"2792" 37 52 55 66 36 57 61 55 57 57 36 2012-04-26 07:00:00 53.2 9.81835016690686
"2793" 43 52 54 64 46 57 63 61 63 63 36 2012-04-26 08:00:00 55.9 9.1706052144883
"2794" 52 55 54 64 48 57 63 64 70 63 36 2012-04-26 09:00:00 57.4 9.84547273285206
"2795" 55 57 55 64 52 57 66 66 75 66 36 2012-04-26 10:00:00 59.4 10.6895587685679
"2796" 57 57 57 64 54 55 70 72 79 68 37 2012-04-26 11:00:00 61.3 11.9075139676126
"2797" 57 61 59 64 55 55 72 75 82 68 37 2012-04-26 12:00:00 62.8 12.6297708257558
"2798" 63 61 60 66 61 55 75 79 82 68 37 2012-04-26 13:00:00 64.4 13.0486270031244
"2799" 64 63 61 59 59 55 79 81 84 68 41 2012-04-26 14:00:00 65 13.2916013582513
"2800" 66 64 60 59 61 55 79 70 84 68 41 2012-04-26 15:00:00 64.1 12.1878810481742
"2801" 68 64 59 61 65 55 77 73 84 70 41 2012-04-26 16:00:00 64.9 12.1238974298238
"2802" 68 64 60 61 59 55 73 75 84 66 41 2012-04-26 17:00:00 63.8 11.8584241036582
"2803" 66 64 61 61 55 55 72 75 84 64 39 2012-04-26 18:00:00 63 12.3827837473378
"2804" 66 63 62 61 52 54 72 73 82 63 39 2012-04-26 19:00:00 62.1 12.0963722752825
"2805" 63 61 63 59 52 54 64 68 79 63 39 2012-04-26 20:00:00 60.2 10.5493549039213
"2806" 57 57 59 57 52 54 63 64 68 61 37 2012-04-26 21:00:00 57.2 8.56089299599574
"2807" 54 55 59 57 52 54 63 64 66 59 37 2012-04-26 22:00:00 56.6 8.23542483556387
"2808" 50 54 57 55 52 54 63 63 70 59 37 2012-04-26 23:00:00 56.4 8.7457926392574
"2809" 46 50 57 54 52 54 63 63 64 57 37 2012-04-27 00:00:00 55.1 8.00624756049924
"2810" 46 48 57 53 52 54 63 63 64 57 37 2012-04-27 01:00:00 54.8 8.18942407417437
"2811" 45 46 55 53 52 52 61 63 63 55 37 2012-04-27 02:00:00 53.7 7.98679465673739
"2812" 43 45 54 53 52 52 61 63 59 55 37 2012-04-27 03:00:00 53.1 7.65143414298551
"2813" 41 45 50 53 52 52 61 63 57 54 37 2012-04-27 04:00:00 52.4 7.51590905272868
"2814" 39 43 48 52 48 52 61 61 55 54 36 2012-04-27 05:00:00 51 7.7028133388609
"2815" 39 43 48 52 48 52 61 59 55 54 34 2012-04-27 06:00:00 50.6 7.89092305542683
"2816" 39 45 52 52 46 52 63 59 55 52 34 2012-04-27 07:00:00 51 8.01387685344754
"2817" 48 46 55 52 48 54 63 61 63 54 34 2012-04-27 08:00:00 53 8.85688683705762
"2818" 54 54 59 57 54 54 64 63 66 55 34 2012-04-27 09:00:00 56 8.94427190999916
"2819" 61 61 63 61 55 54 66 66 72 57 34 2012-04-27 10:00:00 58.9 10.3327956849377
"2820" 66 63 64 64 59 55 68 66 75 57 34 2012-04-27 11:00:00 60.5 10.9265222687225
"2821" 72 63 66 64 61 55 72 66 79 55 37 2012-04-27 12:00:00 61.8 11.3019172414831
"2822" 73 64 68 64 59 57 72 66 81 52 39 2012-04-27 13:00:00 62.2 11.4678293984132
"2823" 75 66 70 64 54 61 70 64 82 52 37 2012-04-27 14:00:00 62 12.2111060560095
"2824" 77 68 72 66 61 64 72 66 82 52 39 2012-04-27 15:00:00 64.2 11.8020713812826
"2825" 77 70 73 64 61 66 72 66 82 52 41 2012-04-27 16:00:00 64.7 11.499275339487
"2826" 79 70 73 63 57 66 73 66 82 54 41 2012-04-27 17:00:00 64.5 11.5782362886389
"2827" 79 70 73 61 57 66 72 66 82 55 41 2012-04-27 18:00:00 64.3 11.4508612000243
"2828" 75 70 72 57 55 66 72 64 81 55 41 2012-04-27 19:00:00 63.3 11.5089337280026
"2829" 72 68 68 55 54 61 70 64 75 55 41 2012-04-27 20:00:00 61.1 10.0271852702762
"2830" 70 66 61 54 52 57 66 61 72 54 37 2012-04-27 21:00:00 58 9.72967967955095
"2831" 64 66 57 52 50 54 66 61 70 52 34 2012-04-27 22:00:00 56.2 10.4221985311268
"2832" 61 64 55 52 48 52 64 61 70 52 34 2012-04-27 23:00:00 55.2 10.2176318195558
"2833" 57 64 54 52 43 48 61 61 66 52 36 2012-04-28 00:00:00 53.7 9.6038186849468
"2834" 55 64 52 52 43 48 59 61 64 52 32 2012-04-28 01:00:00 52.7 10.0559545654414
"2835" 55 63 50 50 41 48 59 61 59 48 32 2012-04-28 02:00:00 51.1 9.73481723848305
"2836" 55 63 48 48 41 45 57 63 57 48 34 2012-04-28 03:00:00 50.4 9.47745863732584
"2837" 57 63 48 46 39 45 55 63 55 48 34 2012-04-28 04:00:00 49.6 9.5008771524879
"2838" 59 63 46 45 39 48 55 63 55 46 32 2012-04-28 05:00:00 49.2 9.93087217832463
"2839" 57 61 46 39 37 45 55 63 57 45 32 2012-04-28 06:00:00 48 10.5619863451699
"2840" 59 61 46 41 37 46 55 63 55 45 32 2012-04-28 07:00:00 48.1 10.1920448280891
"2841" 64 61 52 46 45 54 55 63 61 46 32 2012-04-28 08:00:00 51.5 9.51314879522022
"2842" 68 61 57 52 52 57 57 63 63 48 36 2012-04-28 09:00:00 54.6 8.18127944354264
"2843" 72 63 63 55 54 66 61 63 66 52 43 2012-04-28 10:00:00 58.6 7.41170245849989
"2844" 73 64 66 57 55 68 64 63 72 55 45 2012-04-28 11:00:00 60.9 7.89444248963929
"2845" 77 68 68 61 57 70 66 63 73 57 46 2012-04-28 12:00:00 62.9 7.97844317868816
"2846" 79 70 72 63 60 72 66 64 75 61 50 2012-04-28 13:00:00 65.3 7.40945342113708
"2847" 79 73 73 64 63 72 64 61 77 61 54 2012-04-28 14:00:00 66.2 7.19258877827263
"2848" 79 74 73 66 64 73 66 64 79 63 54 2012-04-28 15:00:00 67.6 7.19876532623631
"2849" 79 75 75 68 64 73 66 66 79 63 55 2012-04-28 16:00:00 68.4 7.15231120376872
"2850" 79 75 73 70 64 73 68 64 79 64 57 2012-04-28 17:00:00 68.7 6.56675126849055
"2851" 79 76 73 70 57 73 68 63 77 64 57 2012-04-28 18:00:00 67.8 7.31512891965077
"2852" 75 76 72 68 55 70 66 61 77 63 55 2012-04-28 19:00:00 66.3 7.83226943129796
"2853" 72 77 70 64 54 66 64 57 73 61 54 2012-04-28 20:00:00 64 7.80313327381308
"2854" 66 73 66 61 54 61 61 57 72 55 50 2012-04-28 21:00:00 61 7.54247233265651
"2855" 64 72 64 61 52 59 61 54 70 48 45 2012-04-28 22:00:00 58.6 8.89694079757506
"2856" 64 73 59 59 52 61 55 50 68 46 43 2012-04-28 23:00:00 56.6 9.39503414930817
"2857" 63 72 57 54 52 59 55 52 64 46 45 2012-04-29 00:00:00 55.6 8.0718991294215
"2858" 61 75 61 52 52 57 57 52 61 43 43 2012-04-29 01:00:00 55.3 9.39325999498222
"2859" 59 73 55 50 48 55 59 52 61 43 43 2012-04-29 02:00:00 53.9 9.03634636097773
"2860" 57 72 54 48 50 54 57 50 59 41 48 2012-04-29 03:00:00 53.3 8.34066344283635
"2861" 57 70 52 46 48 52 54 48 57 41 45 2012-04-29 04:00:00 51.3 8.06983408889069
"2862" 55 64 52 52 50 52 52 46 57 39 43 2012-04-29 05:00:00 50.7 7.0087247215326
"2863" 55 61 52 52 48 48 50 45 57 37 43 2012-04-29 06:00:00 49.3 6.86456278449125
"2864" 54 55 52 46 50 46 48 43 57 39 43 2012-04-29 07:00:00 47.9 5.66568618968612
"2865" 55 63 55 52 50 52 55 45 63 45 43 2012-04-29 08:00:00 52.3 7.0087247215326
"2866" 55 64 61 57 50 54 61 46 70 54 41 2012-04-29 09:00:00 55.8 8.68971294756686
"2867" 57 64 68 61 52 57 64 48 72 57 41 2012-04-29 10:00:00 58.4 9.44222196072278
"2868" 59 64 68 64 52 61 70 48 72 63 41 2012-04-29 11:00:00 60.3 10.1000550053508
"2869" 61 66 72 68 54 63 71 52 73 63 43 2012-04-29 12:00:00 62.5 9.87983355685262
"2870" 63 70 73 72 57 66 72 52 75 64 41 2012-04-29 13:00:00 64.2 11.0131234846836
"2871" 64 72 75 72 61 66 73 54 77 66 41 2012-04-29 14:00:00 65.7 11.1360276181011
"2872" 64 72 79 72 63 66 73 55 77 70 41 2012-04-29 15:00:00 66.8 11.4290079281722
"2873" 66 73 77 72 63 66 75 57 77 70 41 2012-04-29 16:00:00 67.1 11.1897770804923
"2874" 66 73 79 73 63 68 75 55 75 72 41 2012-04-29 17:00:00 67.4 11.568155523774
"2875" 66 73 77 73 63 66 75 55 75 70 41 2012-04-29 18:00:00 66.8 11.2822377606966
"2876" 64 72 75 72 63 66 73 52 73 68 41 2012-04-29 19:00:00 65.5 10.9671225842414
"2877" 63 66 72 70 61 63 70 48 70 64 41 2012-04-29 20:00:00 62.5 10.2659090629563
"2878" 61 64 66 64 59 57 66 46 64 61 41 2012-04-29 21:00:00 58.8 8.65126837200444
"2879" 57 63 64 63 57 55 61 46 63 57 41 2012-04-29 22:00:00 57 7.84573486395988
"2880" 57 61 68 64 57 54 63 45 63 55 41 2012-04-29 23:00:00 57.1 8.63391246448819
"2881" 55 61 68 63 55 55 61 43 63 54 39 2012-04-30 00:00:00 56.2 9.16272642588196
"2882" 52 57 63 61 55 55 55 39 61 52 37 2012-04-30 01:00:00 53.5 8.86002257333467
"2883" 48 55 57 59 55 55 54 39 59 50 37 2012-04-30 02:00:00 52 7.83156008298049
"2884" 46 54 57 57 55 54 50 37 57 48 37 2012-04-30 03:00:00 50.6 7.76316086827181
"2885" 46 52 57 59 57 52 48 41 57 48 37 2012-04-30 04:00:00 50.8 7.36055553458961
"2886" 43 48 55 59 55 50 48 41 55 46 37 2012-04-30 05:00:00 49.4 6.88315173287483
"2887" 45 48 55 59 57 50 48 41 55 46 37 2012-04-30 06:00:00 49.6 7.08989891794422
"2888" 43 48 54 59 55 48 48 39 55 46 37 2012-04-30 07:00:00 48.9 7.09381577306757
"2889" 50 54 55 61 57 50 55 43 55 54 37 2012-04-30 08:00:00 52.1 7.07813534767456
"2890" 54 52 61 61 57 52 61 46 55 57 39 2012-04-30 09:00:00 54.1 7.17170365626839
"2891" 57 59 68 63 59 54 68 54 55 63 41 2012-04-30 10:00:00 58.4 8.03049742474829
"2892" 63 63 72 63 61 55 73 55 55 66 43 2012-04-30 11:00:00 60.6 8.99629553390357
"2893" 64 64 72 64 64 57 77 56 55 70 43 2012-04-30 12:00:00 62.2 9.84095749632344
"2894" 67 68 73 66 66 57 81 57 57 73 43 2012-04-30 13:00:00 64.1 10.8673823895177
"2895" 70 70 75 68 64 61 81 61 57 77 43 2012-04-30 14:00:00 65.7 11.1060544048931
"2896" 72 75 77 70 66 63 82 61 61 79 45 2012-04-30 15:00:00 67.9 11.0900355675214
"2897" 73 75 77 70 68 63 84 62 61 81 45 2012-04-30 16:00:00 68.6 11.5200308641562
"2898" 73 75 64 70 66 63 84 62 64 81 45 2012-04-30 17:00:00 67.4 11.0574258607809
"2899" 73 75 59 72 66 63 82 63 64 79 45 2012-04-30 18:00:00 66.8 10.7888831674089
"2900" 72 72 59 70 66 61 81 64 64 79 43 2012-04-30 19:00:00 65.9 10.8366661540039
"2901" 69 70 57 68 66 57 76 63 63 75 43 2012-04-30 20:00:00 63.8 9.78434123144391
"2902" 66 66 59 66 64 55 72 59 61 72 43 2012-04-30 21:00:00 61.7 8.59004591890456
"2903" 64 64 59 66 61 50 66 54 61 70 43 2012-04-30 22:00:00 59.4 8.24890565132397
"2904" 64 63 57 64 61 52 63 52 59 64 43 2012-04-30 23:00:00 57.8 6.90893141761686
"2905" 61 63 57 64 59 50 61 50 57 61 41 2012-05-01 00:00:00 56.3 7.22726319801163
"2906" 57 61 57 63 59 55 61 48 57 57 41 2012-05-01 01:00:00 55.9 6.6741624526561
"2907" 57 61 57 63 55 54 57 46 57 57 39 2012-05-01 02:00:00 54.6 7.08989891794422
"2908" 55 59 57 63 55 52 57 46 57 55 37 2012-05-01 03:00:00 53.8 7.39068482768831
"2909" 54 57 57 63 54 48 55 45 58 55 39 2012-05-01 04:00:00 53.1 7.07813534767456
"2910" 54 57 57 63 54 48 61 45 60 57 39 2012-05-01 05:00:00 54.1 7.70930174097067
"2911" 54 59 57 64 52 48 54 43 61 55 37 2012-05-01 06:00:00 53 8.32666399786453
"2912" 52 57 57 64 52 48 54 43 61 54 36 2012-05-01 07:00:00 52.6 8.38252149813328
"2913" 57 59 59 64 52 52 61 48 63 63 37 2012-05-01 08:00:00 55.8 8.57386208841215
"2914" 63 61 63 66 54 54 66 55 64 64 41 2012-05-01 09:00:00 58.8 7.8711851430109
"2915" 68 66 63 66 55 55 77 61 66 70 41 2012-05-01 10:00:00 62 9.8770215933527
"2916" 75 73 64 66 57 57 81 63 66 72 43 2012-05-01 11:00:00 64.2 10.4434987751551
"2917" 81 75 66 66 59 63 82 70 68 75 45 2012-05-01 12:00:00 66.9 10.1592869391071
"2918" 81 77 68 68 63 66 84 72 68 75 45 2012-05-01 13:00:00 68.6 10.3085724844261
"2919" 79 79 70 69 63 68 84 73 68 79 46 2012-05-01 14:00:00 69.9 10.5456678835961
"2920" 81 79 72 70 64 70 88 75 68 81 46 2012-05-01 15:00:00 71.3 11.3240157776883
"2921" 79 79 73 72 64 70 88 75 68 81 46 2012-05-01 16:00:00 71.6 11.3254874803104
"2922" 74 79 73 72 66 72 88 77 68 81 50 2012-05-01 17:00:00 72.6 10.2436972492032
"2923" 70 79 73 73 64 70 84 75 68 79 50 2012-05-01 18:00:00 71.5 9.53647966727998
"2924" 72 76 72 72 63 70 82 75 68 77 50 2012-05-01 19:00:00 70.5 8.89756521002609
"2925" 66 73 68 72 61 65 79 72 68 75 46 2012-05-01 20:00:00 67.9 9.24301538099625
"2926" 64 73 66 70 57 61 75 70 68 73 45 2012-05-01 21:00:00 65.8 9.19903376568552
"2927" 63 72 64 69 55 54 73 66 70 73 45 2012-05-01 22:00:00 64.1 9.62000231000203
"2928" 61 72 63 68 48 52 72 66 68 73 39 2012-05-01 23:00:00 62.1 11.7137146589419
"2929" 61 70 61 68 45 48 66 64 67 73 37 2012-05-02 00:00:00 59.9 12.169634341261
"2930" 59 66 57 68 45 55 66 63 66 72 43 2012-05-02 01:00:00 60.1 9.8482937044388
"2931" 57 66 57 68 43 52 66 63 65 72 41 2012-05-02 02:00:00 59.3 10.7087710675772
"2932" 57 68 55 68 43 46 63 63 64 72 39 2012-05-02 03:00:00 58.1 11.6471264934985
"2933" 57 68 57 68 43 45 61 61 63 72 37 2012-05-02 04:00:00 57.5 11.8907059878246
"2934" 55 68 55 68 43 45 61 61 63 72 36 2012-05-02 05:00:00 57.2 12.1087663377498
"2935" 54 70 55 68 43 45 61 61 63 72 34 2012-05-02 06:00:00 57.2 12.7174420908189
"2936" 54 70 55 70 41 45 59 61 63 72 41 2012-05-02 07:00:00 57.7 11.8981791323995
"2937" 57 70 57 70 48 46 63 61 64 73 39 2012-05-02 08:00:00 59.1 11.4353253852554
"2938" 64 72 61 70 52 55 66 63 64 73 45 2012-05-02 09:00:00 62.1 9.09761873605762
"2939" 70 72 68 70 54 57 72 64 68 75 52 2012-05-02 10:00:00 65.2 8.13497251241685
"2940" 73 72 72 72 59 61 79 68 70 77 52 2012-05-02 11:00:00 68.2 8.43010478384858
"2941" 79 73 73 72 61 64 81 72 73 79 54 2012-05-02 12:00:00 70.2 8.23002632640585
"2942" 81 79 75 75 61 70 82 73 75 81 54 2012-05-02 13:00:00 72.5 8.84747295999133
"2943" 80 81 77 75 61 72 82 75 73 82 55 2012-05-02 14:00:00 73.3 8.93246264413621
"2944" 79 82 79 77 63 73 84 75 72 84 57 2012-05-02 15:00:00 74.6 8.88444333277743
"2945" 79 79 79 79 61 75 84 79 72 84 57 2012-05-02 16:00:00 74.9 9.15848119383218
"2946" 79 82 75 75 63 75 84 79 72 86 55 2012-05-02 17:00:00 74.6 9.53589709116732
"2947" 75 82 66 72 63 75 84 77 70 86 55 2012-05-02 18:00:00 73 9.85449699939632
"2948" 73 82 66 70 57 72 75 75 70 84 55 2012-05-02 19:00:00 70.6 9.4304471438704
"2949" 72 81 63 68 55 72 73 73 68 82 52 2012-05-02 20:00:00 68.7 9.86632882304479
"2950" 68 79 63 66 54 70 73 72 66 81 48 2012-05-02 21:00:00 67.2 10.3150375665821
"2951" 68 70 61 63 52 70 68 70 64 79 43 2012-05-02 22:00:00 64 10.2415276638248
"2952" 64 68 61 59 50 66 66 68 64 79 41 2012-05-02 23:00:00 62.2 10.4965602831488
"2953" 61 68 59 57 48 63 64 63 64 79 37 2012-05-03 00:00:00 60.2 11.3411737585764
"2954" 59 68 57 57 46 59 70 63 63 77 39 2012-05-03 01:00:00 59.9 11.1897770804923
"2955" 59 70 61 55 46 59 68 63 64 77 43 2012-05-03 02:00:00 60.6 10.4690018626419
"2956" 57 68 59 55 45 63 66 63 63 77 39 2012-05-03 03:00:00 59.8 11.0935416647104
"2957" 55 66 61 54 41 61 66 61 63 75 46 2012-05-03 04:00:00 59.4 9.99110715697826
"2958" 55 64 59 54 39 57 66 61 63 75 39 2012-05-03 05:00:00 57.7 11.3631959510616
"2959" 54 63 57 54 37 54 64 61 63 75 36 2012-05-03 06:00:00 56.4 12.0940756846758
"2960" 54 61 57 54 37 54 64 59 63 73 34 2012-05-03 07:00:00 55.6 11.9647630797921
"2961" 57 61 57 54 45 61 63 63 64 72 36 2012-05-03 08:00:00 57.6 10.373041983912
"2962" 63 61 63 54 48 64 63 63 64 72 48 2012-05-03 09:00:00 60 7.6594168620507
"2963" 68 59 66 55 52 68 61 66 66 72 52 2012-05-03 10:00:00 61.7 7.0087247215326
"2964" 73 59 64 57 54 72 59 70 66 72 55 2012-05-03 11:00:00 62.8 6.94102137857086
"2965" 79 61 66 61 55 72 59 70 68 72 59 2012-05-03 12:00:00 64.3 6.07453701939498
"2966" 79 63 70 61 57 72 61 73 68 72 61 2012-05-03 13:00:00 65.8 5.82713956890991
"2967" 82 63 70 57 61 73 57 73 68 72 64 2012-05-03 14:00:00 65.8 6.26808494588968
"2968" 81 63 66 55 61 72 57 73 70 73 64 2012-05-03 15:00:00 65.4 6.55235326682966
"2969" 82 64 61 57 63 73 55 73 70 73 68 2012-05-03 16:00:00 65.7 6.71730766172149
"2970" 82 63 63 57 63 73 55 73 71 73 70 2012-05-03 17:00:00 66.1 6.80604306643899
"2971" 81 63 63 57 63 73 54 72 72 73 70 2012-05-03 18:00:00 66 6.97614984548545
"2972" 79 63 61 55 63 73 54 72 72 73 68 2012-05-03 19:00:00 65.4 7.29078566106257
"2973" 75 63 61 54 61 70 54 72 66 73 64 2012-05-03 20:00:00 63.8 6.69659946871877
"2974" 70 61 59 52 57 64 54 70 66 72 63 2012-05-03 21:00:00 61.8 6.52856969191738
"2975" 66 61 57 52 55 64 52 66 66 72 61 2012-05-03 22:00:00 60.6 6.60302960768767
"2976" 66 61 55 51 54 63 52 64 66 72 61 2012-05-03 23:00:00 59.9 6.77331364826536
"2977" 63 59 55 49 54 61 52 63 66 72 59 2012-05-04 00:00:00 59 6.89605362185907
"2978" 61 58 55 48 52 57 52 61 66 71 59 2012-05-04 01:00:00 57.9 6.87103420971771
"2979" 59 57 55 43 52 54 52 57 66 70 55 2012-05-04 02:00:00 56.1 7.4899933244296
"2980" 57 55 54 43 52 52 52 57 64 70 55 2012-05-04 03:00:00 55.4 7.30600970282532
"2981" 55 55 54 46 52 54 50 59 64 66 55 2012-05-04 04:00:00 55.5 6.07819417627016
"2982" 54 55 54 45 48 52 50 61 64 64 55 2012-05-04 05:00:00 54.8 6.51152823843988
"2983" 54 55 52 46 48 55 50 59 64 63 55 2012-05-04 06:00:00 54.7 6.00092585449205
"2984" 54 54 52 46 48 61 48 57 64 64 54 2012-05-04 07:00:00 54.8 6.59629525651415
"2985" 59 54 52 48 52 55 50 63 64 64 54 2012-05-04 08:00:00 55.6 5.92921205182911
"2986" 64 50 54 52 54 64 50 63 66 70 59 2012-05-04 09:00:00 58.2 7.19258877827263
"2987" 70 50 54 55 55 68 50 64 70 75 63 2012-05-04 10:00:00 60.4 8.8090862182181
"2988" 75 48 55 57 57 72 52 66 73 75 66 2012-05-04 11:00:00 62.1 9.52715417460359
"2989" 79 48 55 59 61 73 52 70 73 77 72 2012-05-04 12:00:00 64 10.2523709994865
"2990" 82 48 55 61 61 75 50 72 70 79 77 2012-05-04 13:00:00 64.8 11.3509666744487
"2991" 82 48 52 63 61 79 50 73 73 81 79 2012-05-04 14:00:00 65.9 12.7841047137973
"2992" 82 50 54 63 61 79 52 74 75 82 81 2012-05-04 15:00:00 67.1 12.5295206966942
"2993" 82 50 54 63 64 81 52 75 73 82 81 2012-05-04 16:00:00 67.5 12.5720147770974
"2994" 82 48 54 64 63 81 52 74 70 82 81 2012-05-04 17:00:00 66.9 12.7143838055784
"2995" 82 48 55 64 64 77 52 72 68 81 79 2012-05-04 18:00:00 66 11.5662343819316
"2996" 79 50 55 64 63 73 52 71 66 79 79 2012-05-04 19:00:00 65.2 10.4965602831488
"2997" 70 50 54 63 59 72 52 70 66 75 77 2012-05-04 20:00:00 63.8 9.7729786202115
"2998" 68 48 54 61 57 70 52 64 66 72 73 2012-05-04 21:00:00 61.7 8.75658482387841
"2999" 64 48 54 57 55 70 50 64 64 66 68 2012-05-04 22:00:00 59.6 7.77746031098127
"3000" 64 50 54 52 54 66 50 61 63 66 61 2012-05-04 23:00:00 57.7 6.3779132776934
"3001" 63 48 52 52 54 64 52 59 63 64 61 2012-05-05 00:00:00 56.9 5.95259047250299
"3002" 63 50 54 50 54 63 50 57 61 63 64 2012-05-05 01:00:00 56.6 5.77735041154488
"3003" 61 50 52 48 52 63 52 57 57 59 54 2012-05-05 02:00:00 54.4 4.55094617756694
"3004" 57 48 52 48 52 61 52 63 57 59 55 2012-05-05 03:00:00 54.7 5.20789998197183
"3005" 57 48 52 50 52 61 52 57 55 57 55 2012-05-05 04:00:00 53.9 3.84274207652123
"3006" 57 41 52 50 48 59 52 59 55 55 57 2012-05-05 05:00:00 52.8 5.5337349251859
"3007" 57 48 52 52 48 59 52 55 55 55 57 2012-05-05 06:00:00 53.3 3.59165699921359
"3008" 57 53 50 52 48 59 52 55 55 55 50 2012-05-05 07:00:00 52.9 3.21282153600573
"3009" 63 52 50 54 52 63 52 57 55 59 45 2012-05-05 08:00:00 53.9 4.99888876540466
"3010" 68 57 52 61 52 66 53 61 55 66 45 2012-05-05 09:00:00 56.8 6.72970199109061
"3011" 72 59 50 64 55 66 54 63 55 75 46 2012-05-05 10:00:00 58.7 8.51208291521855
"3012" 77 49 50 68 54 66 55 64 56 79 50 2012-05-05 11:00:00 59.1 9.81438853022552
"3013" 81 50 48 72 54 66 55 68 57 79 52 2012-05-05 12:00:00 60.1 10.4504120067637
"3014" 82 51 50 75 57 66 57 70 57 79 52 2012-05-05 13:00:00 61.4 10.4051269414009
"3015" 82 52 50 75 57 64 59 72 61 82 54 2012-05-05 14:00:00 62.6 10.6060779220638
"3016" 84 52 50 75 59 64 61 73 59 82 50 2012-05-05 15:00:00 62.5 11.0478756127844
"3017" 82 53 50 75 59 66 61 73 59 82 52 2012-05-05 16:00:00 63 10.7496769977314
"3018" 81 53 50 75 59 66 61 72 59 82 54 2012-05-05 17:00:00 63.1 10.439774369635
"3019" 79 53 51 75 59 68 61 70 59 82 50 2012-05-05 18:00:00 62.8 10.6854002160788
"3020" 77 52 51 75 57 63 59 68 61 81 48 2012-05-05 19:00:00 61.5 10.6275323779532
"3021" 70 52 52 75 57 63 57 66 57 79 46 2012-05-05 20:00:00 60.4 10.4371132662884
"3022" 70 57 50 68 55 61 57 63 57 72 46 2012-05-05 21:00:00 58.6 7.79173351129972
"3023" 66 63 50 64 55 61 57 61 57 72 45 2012-05-05 22:00:00 58.5 7.57554545157567
"3024" 64 61 50 63 54 61 57 57 55 72 43 2012-05-05 23:00:00 57.3 7.81807023646003
"3025" 68 59 50 61 54 61 57 55 55 66 41 2012-05-06 00:00:00 55.9 6.88718616949864
"3026" 66 57 51 61 52 61 57 54 55 64 37 2012-05-06 01:00:00 54.9 7.53436571097174
"3027" 64 57 52 61 52 61 57 54 55 64 36 2012-05-06 02:00:00 54.9 7.75241897732572
"3028" 64 57 53 57 52 59 57 52 57 63 37 2012-05-06 03:00:00 54.4 6.97933457509461
"3029" 64 54 54 55 50 57 55 48 57 63 37 2012-05-06 04:00:00 53 6.92820323027551
"3030" 63 55 55 54 50 59 57 48 55 59 36 2012-05-06 05:00:00 52.8 6.86051504383357
"3031" 63 45 55 54 50 57 57 47 55 57 34 2012-05-06 06:00:00 51.1 7.38542107428171
"3032" 63 44 55 55 48 59 57 46 56 59 36 2012-05-06 07:00:00 51.5 7.64852927038918
"3033" 63 54 57 64 50 61 57 55 57 64 36 2012-05-06 08:00:00 55.5 8.12745689349107
"3034" 64 55 57 66 54 64 57 61 57 72 43 2012-05-06 09:00:00 58.6 7.84856674813943
"3035" 64 59 63 72 57 66 57 66 57 75 48 2012-05-06 10:00:00 62 8.04155872120988
"3036" 66 66 64 76 59 70 61 72 59 79 54 2012-05-06 11:00:00 66 8.11035004039763
"3037" 66 70 64 81 61 72 61 73 59 81 55 2012-05-06 12:00:00 67.7 9.10494371207203
"3038" 70 73 64 81 64 72 63 75 61 83 61 2012-05-06 13:00:00 69.7 8.2334008094401
"3039" 70 75 64 82 64 73 64 76 61 86 61 2012-05-06 14:00:00 70.6 9.0455636763124
